node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.026454732,0.0,0.63120055,0.7714956,0.0,0.0,0.0,0.0,0.07856545,0.46323776,0.0,0.0,0.7786021,0.88885534,feat,0.9022813962829983,0.38779830125000003,0.14678748279114062,0.5202419
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.9022813962829983,0.38779830125000003,0.14678748279114062,0.5202419
0,adservice-0,pod,0.034852967,3.8693925e-05,0.616133,0.7677849,1.6225183e-08,6.5699175e-11,6.8870736e-09,1.1021655e-10,0.07507848,0.48919088,7.917695e-09,2.27061e-08,0.78830373,0.8947946,feat_pred,0.9022813962829983,0.38779830125000003,0.14678748279114062,0.5202419
1,adservice-1,pod,0.030669833,0.0,0.32063913,0.46226025,0.0,0.0,0.0,0.0,0.32184026,0.6615553,0.0,0.0,0.67052174,0.88341594,feat,0.0,0.6700404118819444,0.09666091598535252,0.62367314
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.62367314
1,adservice-1,pod,0.056318384,5.201407e-05,0.33173674,0.44547606,7.666824e-08,4.858504e-10,1.525128e-08,4.69403e-10,0.30672848,0.68266964,3.958651e-08,1.130247e-07,0.6732404,0.887373,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.62367314
2,adservice-2,pod,0.045150116,0.0,0.4716723,0.6291175,0.0,0.0,0.0,0.0,0.09183383,0.5271282,0.0,0.0,0.6658845,0.88538253,feat,0.0,0.7060357979097223,0.09464153751902397,0.66935766
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.66935766
2,adservice-2,pod,0.040450793,4.0787083e-05,0.4753172,0.6298239,3.9934143e-08,1.8477948e-10,1.3308214e-08,2.53222e-10,0.08430691,0.5452566,1.940545e-08,5.620264e-08,0.6727313,0.891035,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.66935766
3,adservice2-0,pod,0.10154571,0.032836027,0.91056967,0.88612163,0.0,0.0,0.0,0.0,0.013502561,0.6879617,0.0,0.0,0.8671944,0.094840124,feat,0.0,0.15800005470978276,0.11468597530133019,0.06017012
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.06017012
3,adservice2-0,pod,0.07631033,0.00058744365,0.91876346,0.840435,2.3089198e-08,6.4247585e-10,1.1879725e-08,4.659065e-10,0.017217042,0.70403564,6.86017e-09,2.386069e-08,0.88441116,0.10307882,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.06017012
4,cartservice-0,pod,0.09625708,0.0,0.74182534,0.7404039,0.0,0.0,0.0,0.0,0.12650311,0.63495433,0.0,0.0,0.121136904,0.8739804,feat,0.0,0.25363416629734975,0.1798209152280336,0.19458216
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.19458216
4,cartservice-0,pod,0.106203675,0.00029473423,0.737003,0.71796584,1.5055832e-09,5.5582513e-12,1.0797108e-09,1.3733548e-11,0.12981021,0.64908606,1.3581384e-09,2.9582992e-09,0.12762217,0.8827857,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.19458216
5,cartservice-1,pod,0.07321421,0.0,0.82414144,0.787215,0.0,0.0,0.0,0.0,0.12472522,0.56803197,0.0,0.0,0.75679994,0.8967524,feat,0.0,0.24162520372074808,0.18009567967279536,0.17045484
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.17045484
5,cartservice-1,pod,0.086382724,0.00030439213,0.8160803,0.76314515,1.7067466e-08,1.345265e-10,1.0799461e-08,2.761163e-10,0.12556516,0.5820342,1.27589015e-08,2.5374636e-08,0.75704014,0.9074993,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.17045484
