node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.00869143,0.0,0.3120277,0.3879416,0.0,0.0,0.0,0.0,0.020665292,0.46550417,0.0,0.0,0.13438392,0.38212878,feat,0.0,0.38779830125000003,0.14678748279114062,0.20401841
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.20401841
0,adservice-0,pod,0.010071334,1.0509779e-05,0.32490268,0.35983837,5.4228405e-08,1.1554098e-10,1.15270575e-08,9.9637326e-11,0.02070344,0.47931933,1.4787406e-08,8.393294e-08,0.12480225,0.3875553,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.20401841
1,adservice-1,pod,0.011472808,0.0,0.21610498,0.29740763,0.0,0.0,0.0,0.0,0.033168443,0.48932683,0.0,0.0,0.8232784,0.40418527,feat,0.0,0.6700404118819444,0.09666091598535252,0.544152
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.544152
1,adservice-1,pod,0.014866382,1.1913891e-05,0.23529385,0.2966243,4.1322178e-07,2.5815297e-09,5.6172095e-08,1.3961493e-09,0.023572488,0.5000783,1.0655687e-07,4.6827688e-07,0.8385611,0.4105566,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.544152
2,adservice-2,pod,0.042877674,0.0,0.34903646,0.43087435,0.0,0.0,0.0,0.0,0.048025433,0.6454811,0.0,0.0,0.8295598,0.39389312,feat,0.0,0.7060357979097223,0.09464153751902397,0.59432
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.59432
2,adservice-2,pod,0.028835827,4.8750273e-05,0.3542966,0.41261482,2.4995117e-07,2.2275706e-09,4.9322434e-08,1.5191031e-09,0.0286531,0.65522546,7.41548e-08,2.861114e-07,0.8394368,0.40079135,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.59432
3,adservice2-0,pod,0.047974493,0.0,0.89286816,0.88317394,0.0,0.0,0.0,0.0,0.016428135,0.75771916,0.0,0.0,0.8671944,0.14878519,feat,0.0,0.15800005470978276,0.11468597530133019,0.13179106
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.13179106
3,adservice2-0,pod,0.03290992,0.00014025552,0.8923041,0.8670661,3.4278095e-08,4.2773882e-10,1.44593555e-08,3.5861417e-10,0.016774837,0.77970463,7.608421e-09,3.6691652e-08,0.8763337,0.15754868,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.13179106
4,cartservice-0,pod,0.04673841,0.0,0.62316036,0.60898936,0.0,0.0,0.0,0.0,0.056736276,0.6737001,0.0,0.0,0.08530879,0.5405295,feat,0.0,0.25363416629734975,0.1798209152280336,0.15637863
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.15637863
4,cartservice-0,pod,0.035894364,9.461958e-05,0.6251249,0.56041944,9.10798e-09,2.699726e-11,4.265796e-09,4.3543436e-11,0.03968324,0.6898085,4.318073e-09,1.6083787e-08,0.103726126,0.5427682,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.15637863
