node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.5092952,0.05809015,0.9526602,0.31170535,0.2967384,0.26856017,0.2164762,0.12433815,0.09862757,0.108766556,0.1729157,0.34953523,0.14852229,feat,0.8709073572091484,0.08371667878104166,0.04135776942805827,0.119735464
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.8709073572091484,0.08371667878104166,0.04135776942805827,0.119735464
0,adservice-hipstershop.adservice/getads,api,0.5649866,0.035363536,0.85146797,0.32165042,0.25936967,0.23293145,0.18892768,0.12422507,0.087089956,0.08324963,0.091155775,0.09137139,0.07582135,feat_pred,0.8709073572091484,0.08371667878104166,0.04135776942805827,0.119735464
1,cartservice-/hipstershop.CartService/AddItem,api,0.29598647,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.09048295
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.09048295
1,cartservice-/hipstershop.CartService/AddItem,api,0.29888514,0.00053259206,1.0813485,1.0134063,0.088617355,0.027760278,0.011411641,0.00010707461,0.00018117842,0.0004307839,0.0046028495,0.015780222,0.0059061376,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.09048295
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.20664895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.027586367
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.027586367
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.29017806,0.0956665,0.023052115,0.024539972,0.021531187,0.01881652,0.025087126,0.017674726,0.023424149,0.03191318,0.051937964,0.058962744,0.12111615,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.027586367
3,cartservice-/hipstershop.CartService/GetCart,api,0.58787715,0.24004917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40280858,feat,1.1603768815716697,0.0869425618954241,0.10988187295704041,0.21444695
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.1603768815716697,0.0869425618954241,0.10988187295704041,0.21444695
3,cartservice-/hipstershop.CartService/GetCart,api,0.5602397,0.39317504,0.0034978352,0.034089293,0.00704018,0.0047803163,0.009490238,0.00376772,0.009023045,0.032514784,0.11986128,0.4078053,0.39781272,feat_pred,1.1603768815716697,0.0869425618954241,0.10988187295704041,0.21444695
4,cartservice-HGET,api,0.59901726,0.16632906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
