node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9597621,0.025283277,0.9001465,0.15377069,0.16999388,0.19048882,0.13741016,0.085357666,0.04278171,0.07690823,0.08632743,0.2184143,0.16297525,feat,1.060687266595395,0.08371667878104166,0.04135776942805827,0.12758434
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.060687266595395,0.08371667878104166,0.04135776942805827,0.12758434
0,adservice-hipstershop.adservice/getads,api,0.9427226,0.03937453,0.83434415,0.2070137,0.2003249,0.20285545,0.1598413,0.0926915,0.06840823,0.070158534,0.0859892,0.14674783,0.1598292,feat_pred,1.060687266595395,0.08371667878104166,0.04135776942805827,0.12758434
1,cartservice-/hipstershop.CartService/AddItem,api,0.8576443,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.463462031191972,0.10490504442717165,0.09014840396757572,0.23683381
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.463462031191972,0.10490504442717165,0.09014840396757572,0.23683381
1,cartservice-/hipstershop.CartService/AddItem,api,0.8810182,0.00022153181,0.92284465,0.9787147,0.036629636,0.009188447,0.003099362,7.877652e-06,3.0934985e-05,0.00011253454,0.0024571132,0.008879811,0.010522034,feat_pred,1.463462031191972,0.10490504442717165,0.09014840396757572,0.23683381
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.85027415,0.28433102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999873,0.3707591,feat,0.9141697539667853,0.11743947336613839,0.142539071650757,0.24774438
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.9141697539667853,0.11743947336613839,0.142539071650757,0.24774438
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8420758,0.050760325,0.012420493,0.009694163,0.00706436,0.006187147,0.0065968162,0.002982989,0.009187282,0.013344731,0.0182599,0.02067389,0.12193477,feat_pred,0.9141697539667853,0.11743947336613839,0.142539071650757,0.24774438
3,cartservice-/hipstershop.CartService/GetCart,api,0.95489585,0.20288952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44319275,feat,0.7350572822061929,0.0869425618954241,0.10988187295704041,0.16771203
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.7350572822061929,0.0869425618954241,0.10988187295704041,0.16771203
3,cartservice-/hipstershop.CartService/GetCart,api,0.9798482,0.14633852,0.0032054565,0.0053835846,0.0049161827,0.0048116352,0.0073546236,0.0044672815,0.0124018015,0.02102551,0.036872152,0.046845783,0.39239234,feat_pred,0.7350572822061929,0.0869425618954241,0.10988187295704041,0.16771203
4,cartservice-HGET,api,0.96749514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.5667058619104626,0.09762632317960167,0.107270484361196,0.15841714
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.5667058619104626,0.09762632317960167,0.107270484361196,0.15841714
