node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.046907324,0.0,0.518049,0.6289911,0.0,0.0,0.0,0.0,0.055291813,0.15804541,0.0,0.0,0.4974854,0.67996645,feat,0.0,0.38779830125000003,0.14678748279114062,0.10678323
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.10678323
0,adservice-0,pod,0.042539954,6.2638916e-05,0.51007825,0.62494624,2.4216373e-09,1.1685563e-11,1.301873e-09,1.8735373e-11,0.052540854,0.16097431,1.9374151e-09,3.5993966e-09,0.5084394,0.68042105,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.10678323
1,adservice-1,pod,0.014371486,0.0,0.0064177513,0.009643078,0.0,0.0,0.0,0.0,0.04589306,0.39715767,0.0,0.0,0.22363567,0.67580545,feat,0.0,0.6700404118819444,0.09666091598535252,6.923665e-08
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,6.923665e-08
1,adservice-1,pod,0.020602936,4.630806e-06,0.048508793,0.042247217,3.386664e-07,1.2339908e-09,2.0128658e-08,4.4802795e-10,0.04842954,0.42220134,1.8718515e-07,5.5360397e-07,0.1764395,0.68290967,feat_pred,0.0,0.6700404118819444,0.09666091598535252,6.923665e-08
2,adservice-2,pod,0.012719544,0.0,0.048914433,0.06852627,0.0,0.0,0.0,0.0,0.056373503,0.33674204,0.0,0.0,0.23286462,0.67856216,feat,0.0,0.7060357979097223,0.09464153751902397,0.0
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.0
2,adservice-2,pod,0.020823525,5.9335102e-06,0.078026906,0.07153912,1.3731218e-07,4.7759785e-10,1.1990061e-08,2.2733204e-10,0.05150457,0.35350034,7.89127e-08,2.2385998e-07,0.2065368,0.6882681,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.0
3,adservice2-0,pod,0.056006912,0.0,0.994818,0.9990742,0.0,0.0,0.0,0.0,0.07358329,0.61742115,0.0,0.0,0.9739269,0.65856266,feat,0.4127285522339442,0.15800005470978276,0.11468597530133019,0.20533423
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.4127285522339442,0.15800005470978276,0.11468597530133019,0.20533423
3,adservice2-0,pod,0.06421348,0.00028131623,1.0031539,1.0066854,8.085955e-09,6.5165276e-11,5.858108e-09,1.3456089e-10,0.054256227,0.63152176,4.200551e-09,1.0493624e-08,1.0027423,0.6537367,feat_pred,0.4127285522339442,0.15800005470978276,0.11468597530133019,0.20533423
4,cartservice-0,pod,0.04285627,0.0,0.6172066,0.63729835,0.0,0.0,0.0,0.0,0.078282475,0.531608,0.0,0.0,0.13860941,0.74063003,feat,0.0,0.25363416629734975,0.1798209152280336,0.029513879
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.029513879
4,cartservice-0,pod,0.04896001,8.588268e-05,0.61567533,0.61765635,3.593374e-09,1.0291075e-11,1.9317181e-09,1.9850455e-11,0.066569954,0.54405874,2.328595e-09,6.552429e-09,0.14162017,0.75875,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.029513879
5,cartservice-1,pod,0.043535337,0.0,0.84015864,0.83254623,0.0,0.0,0.0,0.0,0.08219223,0.5519058,0.0,0.0,0.76998997,0.7545852,feat,0.0,0.24162520372074808,0.18009567967279536,0.042520158
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.042520158
5,cartservice-1,pod,0.057077393,0.00017172008,0.8345027,0.8128331,1.3803003e-08,9.040161e-11,8.391113e-09,1.733222e-10,0.07017593,0.5655058,8.008337e-09,1.9462236e-08,0.77380216,0.7634529,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.042520158
6,cartservice-2,pod,0.046356983,0.0,0.8153489,0.8039507,0.0,0.0,0.0,0.0,0.075387105,0.53938645,0.0,0.0,0.8108956,0.7347008,feat,0.0,0.22672972965385246,0.12122355315234677,0.022360554
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.022360554
6,cartservice-2,pod,0.05900421,0.00018638426,0.8089529,0.7824069,1.6996355e-08,1.2334889e-10,1.0059334e-08,2.2529592e-10,0.06377978,0.5533798,9.928987e-09,2.3429148e-08,0.8194679,0.74289125,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.022360554
7,cartservice2-0,pod,0.92237747,0.9640443,0.9735242,0.9344949,0.0,0.0,0.0,0.0,0.10345803,0.6228194,0.0,0.0,0.98096365,0.741436,feat,7.979201188840289,0.1005434403972692,0.14780688006001386,1.2799243
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,7.979201188840289,0.1005434403972692,0.14780688006001386,1.2799243
7,cartservice2-0,pod,0.9550749,0.93433875,0.99488527,0.8953926,2.0297993e-07,2.4652506e-08,3.2676564e-07,8.5889916e-08,0.06431644,0.6832193,4.0864717e-07,2.3998172e-07,0.978049,0.75013417,feat_pred,7.979201188840289,0.1005434403972692,0.14780688006001386,1.2799243
8,checkoutservice-0,pod,0.037585434,0.033568442,0.076883554,0.15211535,0.0,0.0,0.0,0.0,0.063743636,0.54762053,0.0,0.0,0.26158404,0.5937363,feat,0.0,0.9007626179666435,0.4599656723222596,0.0031620264
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.0031620264
8,checkoutservice-0,pod,0.029157538,1.5997908e-05,0.11627481,0.10942226,3.1546958e-07,1.6514132e-09,3.3013748e-08,8.1636203e-10,0.04479693,0.56029016,1.4805447e-07,4.7284024e-07,0.25560597,0.58681434,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.0031620264
9,checkoutservice-1,pod,0.024625672,0.008483039,0.19637656,0.21084893,0.0,0.0,0.0,0.0,0.05238885,0.60052663,0.0,0.0,0.29781103,0.6750244,feat,0.0,0.7941512703750001,0.3247520664340612,0.0482388
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.0482388
9,checkoutservice-1,pod,0.027381066,1.5479305e-05,0.20457648,0.20218742,1.48248e-07,6.086843e-10,2.3016252e-08,4.3407133e-10,0.049284466,0.6138764,6.565418e-08,2.2483346e-07,0.3072298,0.6873054,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.0482388
10,checkoutservice-2,pod,0.035010062,0.009187333,0.13622928,0.13090658,0.0,0.0,0.0,0.0,0.0601079,0.54413915,0.0,0.0,0.31438017,0.7104882,feat,0.0,1.0160458243671766,0.07832106828803798,0.09736077
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.09736077
10,checkoutservice-2,pod,0.035729807,1.6808579e-05,0.1366802,0.11995742,1.8070978e-07,9.458195e-10,2.2202673e-08,5.5085364e-10,0.05720736,0.55736506,1.01334784e-07,2.772206e-07,0.3298801,0.7217867,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.09736077
11,checkoutservice2-0,pod,0.03346981,0.014291827,0.44949758,0.4511268,0.0,0.0,0.0,0.0,0.054855894,0.39518428,0.0,0.0,0.9207822,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.16573657
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.16573657
11,checkoutservice2-0,pod,0.04664209,0.00010214263,0.44444567,0.43528166,8.660866e-08,8.783983e-10,2.7571133e-08,8.8566593e-10,0.04542119,0.42073384,4.6781967e-08,1.078798e-07,0.939122,0.5981099,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.16573657
12,currencyservice-0,pod,0.058441263,0.0,0.02556324,0.020783901,0.0,0.0,0.0,0.0,0.13115638,0.40925652,0.0,0.0,0.29309416,0.7360965,feat,0.0,0.5004815348194445,0.2792536260047138,0.0
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.0
12,currencyservice-0,pod,0.058782645,2.1277978e-05,0.060809746,0.052673057,1.563716e-07,1.1572786e-09,1.20347625e-08,4.662274e-10,0.1165237,0.4330356,1.3092976e-07,2.5360856e-07,0.28523633,0.74302036,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.0
13,currencyservice-1,pod,0.06611342,0.0,0.12266469,0.2693597,0.0,0.0,0.0,0.0,0.14602657,0.3747639,0.0,0.0,0.5807084,0.7554847,feat,0.0,0.3096512607195247,0.21572756042400223,0.034968827
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.034968827
13,currencyservice-1,pod,0.05609396,3.22325e-05,0.15726413,0.222788,6.8652135e-08,5.0561616e-10,1.0078597e-08,3.3340494e-10,0.121508494,0.40563664,4.3803897e-08,9.708408e-08,0.58736426,0.7625149,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.034968827
14,currencyservice-2,pod,0.06633602,0.0008143186,0.23183775,0.21073031,0.0,0.0,0.0,0.0,0.12666216,0.49129248,0.0,0.0,0.3531344,0.74558246,feat,0.0,0.4304720713611111,0.19857427324774643,0.07465675
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.07465675
14,currencyservice-2,pod,0.06716168,7.083433e-05,0.23040241,0.21314348,7.6229064e-08,5.7075017e-10,1.5477482e-08,4.655227e-10,0.11476435,0.5079264,5.6035123e-08,1.1964504e-07,0.37206188,0.759724,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.07465675
15,currencyservice2-0,pod,0.083001114,0.020606564,0.049075365,0.06484413,0.0,0.0,0.0,0.0,0.16284126,0.4090901,0.0,0.0,0.30757964,0.71771497,feat,0.0,0.8241449501177294,0.5932270504016797,0.19723774
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.19723774
15,currencyservice2-0,pod,0.10067608,6.503751e-05,0.077697076,0.06591684,1.1854403e-07,1.3273225e-09,1.1772807e-08,5.962468e-10,0.15025477,0.4349983,1.2004644e-07,1.9034879e-07,0.32036385,0.7202571,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.19723774
16,emailservice-0,pod,0.5636629,0.0,0.035308838,0.02725172,0.0,0.0,0.0,0.0,0.021378394,0.54587245,0.0,0.0,0.6886401,0.0,feat,0.0,0.48653388031249994,0.2846189126346904,0.17105812
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.17105812
16,emailservice-0,pod,0.5730011,0.010598234,0.095719256,0.06347274,7.797452e-06,2.50018e-06,1.0262243e-06,4.1183418e-07,0.018687781,0.5687919,6.754974e-06,7.355004e-06,0.6894071,0.09032619,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.17105812
17,emailservice-1,pod,0.36120918,0.0,0.034576893,0.025209427,0.0,0.0,0.0,0.0,0.013219643,0.18336764,0.0,0.0,0.676209,0.0,feat,0.0,0.6172296223280056,0.1723764901862162,0.17103767
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.17103767
17,emailservice-1,pod,0.39580035,0.0032932828,0.08260882,0.05140877,6.134889e-07,1.5880138e-07,8.443359e-08,2.2859453e-08,0.021331292,0.17080015,6.937719e-07,6.0585194e-07,0.69129175,0.06113862,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.17103767
18,emailservice-2,pod,0.32158664,0.0,0.047833443,0.03012371,0.0,0.0,0.0,0.0,0.013436362,0.53048193,0.0,0.0,0.63186646,0.12453878,feat,0.0,0.4918969303337969,0.27826807924207725,0.1610283
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.1610283
18,emailservice-2,pod,0.37818876,0.0028672405,0.09088941,0.056053206,3.7118891e-06,5.964961e-07,4.5260649e-07,1.1437314e-07,0.02037955,0.5365337,3.2181283e-06,3.8255334e-06,0.6497561,0.13752288,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.1610283
19,emailservice2-0,pod,0.18203111,0.0,0.031672478,0.021955967,0.0,0.0,0.0,0.0,0.024937961,0.71901697,0.0,0.0,0.68677235,0.36907026,feat,0.0,0.5104616530974071,0.2787283315553762,0.25036156
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.25036156
19,emailservice2-0,pod,0.17895193,0.00046330213,0.08220298,0.05340678,2.9926084e-06,1.441467e-07,2.8486278e-07,4.0053447e-08,0.026598109,0.7296378,2.2137299e-06,3.4493057e-06,0.6893463,0.3588326,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.25036156
20,frontend-0,pod,0.13278975,0.0,0.12988293,0.14281762,0.0,0.0,0.0,0.0,0.27470917,0.43213427,0.0,0.0,0.46465254,0.772313,feat,0.0,0.5161319043541667,0.17824497768753128,0.14048554
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.14048554
20,frontend-0,pod,0.13998018,0.00020443393,0.13606572,0.11846224,1.254118e-07,1.9542201e-09,1.8111757e-08,1.1699022e-09,0.27010703,0.450459,1.3777522e-07,1.958009e-07,0.47585925,0.7740248,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.14048554
21,frontend-1,pod,0.08240427,0.0,0.070026875,0.08148575,0.0,0.0,0.0,0.0,0.15648128,0.31144315,0.0,0.0,0.27203536,0.6628127,feat,0.0,0.412312564375,0.12404165129481812,0.0
