node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.81429636,0.025728285,0.7233083,0.21501613,0.21359801,0.19048882,0.17754245,0.085357666,0.083117485,0.094798684,0.12670863,0.2111144,0.11528987,feat,0.0,0.08371667878104166,0.04135776942805827,0.06713267
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.06713267
0,adservice-hipstershop.adservice/getads,api,0.8257669,0.059744235,0.8366472,0.19672535,0.19778512,0.20517868,0.17388305,0.11479945,0.08176553,0.09177167,0.12691127,0.22269796,0.21420334,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.06713267
1,cartservice-/hipstershop.CartService/AddItem,api,0.7668954,0.6501726,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.6590315,0.7893312,0.812289,0.60202867,feat,14.423979988768496,0.10490504442717165,0.09014840396757572,1.4052038
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,14.423979988768496,0.10490504442717165,0.09014840396757572,1.4052038
1,cartservice-/hipstershop.CartService/AddItem,api,0.7749028,0.32591093,0.9197771,0.6062039,0.26207867,0.22438103,0.23198317,0.12226204,0.19652921,0.39139184,0.8128036,0.7166247,0.63748384,feat_pred,14.423979988768496,0.10490504442717165,0.09014840396757572,1.4052038
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.25595802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,7.970604038935491,0.11743947336613839,0.142539071650757,1.253562
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,7.970604038935491,0.11743947336613839,0.142539071650757,1.253562
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.714236,0.67083573,0.08515723,0.1831913,0.074609034,0.06750083,0.10346794,0.08981941,0.16183501,0.34696624,0.5742783,0.80163467,0.60878617,feat_pred,7.970604038935491,0.11743947336613839,0.142539071650757,1.253562
3,cartservice-/hipstershop.CartService/GetCart,api,0.8395473,0.78352964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88724226,0.923787,0.92397654,0.7887277,feat,9.995740026799732,0.0869425618954241,0.10988187295704041,1.1852932
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,9.995740026799732,0.0869425618954241,0.10988187295704041,1.1852932
3,cartservice-/hipstershop.CartService/GetCart,api,0.6674003,0.82314986,0.052365735,0.13767006,0.046534147,0.04026499,0.07139576,0.06400918,0.12368378,0.3326442,0.69967026,0.8822465,0.80675733,feat_pred,9.995740026799732,0.0869425618954241,0.10988187295704041,1.1852932
4,cartservice-HGET,api,0.85805446,0.9209151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869551,0.9162122,0.92372525,0.88979536,feat,13.430056635176019,0.09762632317960167,0.107270484361196,1.538275
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,13.430056635176019,0.09762632317960167,0.107270484361196,1.538275
4,cartservice-HGET,api,0.72523886,0.861777,0.06593792,0.09031739,0.06954108,0.07232161,0.119621515,0.14037758,0.20834652,0.3910959,0.67762345,0.81467426,1.0113991,feat_pred,13.430056635176019,0.09762632317960167,0.107270484361196,1.538275
5,cartservice-HMSET,api,0.73129463,0.86235607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80149716,0.8712485,0.8910237,0.89957714,feat,18.309268637896086,0.07874013669484463,0.09942882160068668,1.8992091
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,18.309268637896086,0.07874013669484463,0.09942882160068668,1.8992091
5,cartservice-HMSET,api,0.73451114,0.9454484,0.08381451,0.10651561,0.08341422,0.08784479,0.14387482,0.17688261,0.25993806,0.4775998,0.79546446,0.90872896,1.0860933,feat_pred,18.309268637896086,0.07874013669484463,0.09942882160068668,1.8992091
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.25595802,0.026411057,0.09848404,0.06355941,0.055220723,0.04497075,0.041260958,0.03408575,0.029300332,0.027862906,0.028439164,0.028762221,0.028045654,feat,0.0,0.15653688300813628,0.13271435685392605,0.05474838
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.05474838
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.39922422,0.048884332,0.13326856,0.04267819,0.05133569,0.05117245,0.052480668,0.045832466,0.041303355,0.0421369,0.046042345,0.053325824,0.08314061,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.05474838
7,checkoutservice-hipstershop.CartService/GetCart,api,0.76787406,0.31373042,0.098334014,0.0913586,0.081614494,0.07175666,0.065493464,0.061640203,0.29389632,0.33565116,0.33708268,0.3325103,0.42572284,feat,4.329062218974468,0.13735131804086928,0.1145932223611245,0.6334325
