node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7118938,0.027495146,0.91829586,0.2544639,0.16999388,0.19048882,0.17754245,0.10512638,0.083117485,0.094798684,0.15600586,0.20619512,0.11639932,feat,0.0,0.08371667878104166,0.04135776942805827,0.05342568
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.05342568
0,adservice-hipstershop.adservice/getads,api,0.7409682,0.037667565,0.81738245,0.27041203,0.22341858,0.20126632,0.1600762,0.110566534,0.0768606,0.07540973,0.08405988,0.093292825,0.09901762,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.05342568
1,cartservice-/hipstershop.CartService/AddItem,api,0.51180214,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.05567025
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.05567025
1,cartservice-/hipstershop.CartService/AddItem,api,0.52554494,0.00022296997,1.0557312,0.9956204,0.05561584,0.015153572,0.0051617934,2.2329954e-05,5.642821e-05,0.00015445356,0.0021454697,0.008598095,0.004975286,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.05567025
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.43524122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.0060573355
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0060573355
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.42893785,0.05378279,0.021333667,0.01713142,0.013153218,0.011107205,0.012584955,0.006828546,0.013064949,0.017774444,0.02611576,0.028424948,0.08581551,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0060573355
3,cartservice-/hipstershop.CartService/GetCart,api,0.70819694,0.20831743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40280858,feat,0.0,0.0869425618954241,0.10988187295704041,0.011565987
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.011565987
3,cartservice-/hipstershop.CartService/GetCart,api,0.7053478,0.103005886,0.009647775,0.010395859,0.009431518,0.008862337,0.011864382,0.0073724547,0.015348611,0.023101434,0.03740705,0.04655728,0.22853038,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.011565987
4,cartservice-HGET,api,0.7222211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.00051322475
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.00051322475
4,cartservice-HGET,api,0.7095872,0.07470602,0.0016366289,0.003007568,0.0023746209,0.00212706,0.0034361656,0.0019733885,0.004809209,0.0085910475,0.017165234,0.020831034,0.20496151,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.00051322475
5,cartservice-HMSET,api,0.57440746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.57460123,0.017511193,0.002757811,0.0035044763,0.0022508514,0.00190586,0.0024758962,0.0013310189,0.0033099556,0.0046942323,0.005698795,0.004734376,0.03707117,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.43524122,0.17950118,0.10709572,0.068389535,0.05695498,0.0414598,0.033463597,0.024188876,0.017255545,0.14203799,0.2679106,0.27566683,0.253232,feat,0.0,0.15653688300813628,0.13271435685392605,0.054340363
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.054340363
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.4521086,0.08203098,0.12538584,0.055506755,0.05313045,0.050805155,0.054376777,0.043015603,0.04428287,0.053662337,0.06870512,0.102376565,0.12534751,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.054340363
7,checkoutservice-hipstershop.CartService/GetCart,api,0.43524122,0.050409377,0.10918033,0.095612764,0.08539742,0.0755043,0.06821138,0.06231928,0.05634111,0.04736948,0.034147084,0.020982206,0.02119708,feat,0.0,0.13735131804086928,0.1145932223611245,0.097885005
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.097885005
7,checkoutservice-hipstershop.CartService/GetCart,api,0.42217755,0.04279567,0.17299725,0.07192273,0.08082731,0.08460076,0.08547273,0.0876744,0.08264489,0.07241376,0.050580785,0.044551782,0.04934452,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.097885005
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.43524122,0.17658865,0.2890213,0.29126036,0.29212898,0.2906809,0.29142123,0.2889989,0.29179293,0.22861022,0.15751481,0.12726259,0.14147556,feat,0.0,0.18509985061731574,0.11857365376569685,0.08830744
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.08830744
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.39351892,0.1431932,0.35412136,0.3240632,0.31541136,0.28879726,0.28886873,0.33038917,0.2821298,0.23693913,0.16541542,0.13351083,0.086639225,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.08830744
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5528665,0.10118097,0.04129529,0.041594744,0.04134482,0.03844303,0.03364873,0.032197118,0.03428644,0.029398024,0.02985233,0.03497529,0.28385174,feat,0.0,0.16654820143465926,0.09482551666772135,0.08007669
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.08007669
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5925273,0.08105018,0.0449807,0.03129059,0.02416901,0.021553522,0.02349456,0.013209056,0.023275059,0.032306157,0.046816207,0.064813636,0.14293154,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.08007669
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.43524122,0.07515061,0.1372962,0.096681595,0.09681821,0.08929396,0.08484435,0.08623409,0.048810005,0.051595807,0.06679082,0.11366153,0.15550911,feat,0.0,0.1787476649650904,0.09619090334205317,0.13667735
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.13667735
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.43742672,0.22242685,0.12115397,0.0942348,0.08674486,0.08415938,0.10303452,0.08989657,0.09629307,0.1277166,0.17882021,0.27514496,0.2546048,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.13667735
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.43524122,0.023309648,0.096755266,0.05184138,0.045005083,0.042311788,0.027435541,0.025591135,0.020688653,0.019093215,0.020512283,0.02376002,0.0273813,feat,0.0,0.16605084423852573,0.09208396151753057,0.055344407
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.055344407
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.462368,0.056957044,0.11839729,0.04721317,0.040276,0.035993863,0.034124143,0.020946234,0.029139418,0.03507288,0.044083335,0.058831852,0.088520706,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.055344407
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.49500766,0.041507244,0.4197626,0.35559464,0.38100052,0.40168953,0.40881157,0.033771634,0.03900659,0.04181981,0.045152903,0.056515932,0.06960797,feat,0.0,0.24468229423504867,0.08115335021971312,0.18268363
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.18268363
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.52200013,0.0015168883,0.39528558,0.36406696,0.38354233,0.3729298,0.37666073,0.07098735,0.032182805,0.018628964,0.03622962,0.0043774424,0.04471035,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.18268363
