node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.788527,0.022453487,0.7233083,0.20498538,0.18760753,0.14960337,0.13741016,0.064998865,0.021715045,0.03958571,0.14153767,0.1809386,0.16438794,feat,0.0,0.08371667878104166,0.04135776942805827,0.05860632
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.05860632
0,adservice-hipstershop.adservice/getads,api,0.84273654,0.056032773,0.8317832,0.17733368,0.17874755,0.18449064,0.152886,0.09844771,0.07123182,0.08085326,0.11411224,0.20991264,0.21105689,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.05860632
1,cartservice-/hipstershop.CartService/AddItem,api,0.5476746,0.026086628,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.009890676
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.009890676
1,cartservice-/hipstershop.CartService/AddItem,api,0.60667396,0.000363094,1.0103381,0.9708147,0.0578494,0.016733436,0.00609105,3.1937685e-05,8.519754e-05,0.000240596,0.0032232886,0.012202108,0.007885543,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.009890676
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6911992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.0033647574
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0033647574
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.5449019,0.09804281,0.014070613,0.016040642,0.013635505,0.012320204,0.01577554,0.009618095,0.01970292,0.027842999,0.041387,0.045488942,0.1629416,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0033647574
3,cartservice-/hipstershop.CartService/GetCart,api,0.78325593,0.32470632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.42642942,feat,0.773366500251107,0.0869425618954241,0.10988187295704041,0.17192152
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.773366500251107,0.0869425618954241,0.10988187295704041,0.17192152
3,cartservice-/hipstershop.CartService/GetCart,api,0.79563296,0.34630018,0.0027321212,0.019682605,0.0036333727,0.0024698146,0.004736822,0.0018092382,0.004810145,0.020158999,0.08209643,0.3882166,0.45234832,feat_pred,0.773366500251107,0.0869425618954241,0.10988187295704041,0.17192152
4,cartservice-HGET,api,0.79323477,0.19503246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45446935,feat,0.0,0.09762632317960167,0.107270484361196,0.00405284
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.00405284
4,cartservice-HGET,api,0.82456505,0.12196284,0.00030999727,0.0017594906,0.0010288255,0.0008749128,0.0017357138,0.00086292194,0.003532551,0.00779345,0.017179975,0.019219985,0.27654058,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.00405284
5,cartservice-HMSET,api,0.60426116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0037725568
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0037725568
5,cartservice-HMSET,api,0.7112282,0.032104053,0.002193036,0.0040906677,0.0023731522,0.0020451124,0.0029030843,0.0015900539,0.004420192,0.007075974,0.00918209,0.009053184,0.06511069,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0037725568
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.6911992,0.14827585,0.116817,0.072215796,0.06127131,0.04908371,0.043297768,0.03408575,0.031763434,0.03153932,0.03197837,0.030844092,0.33576357,feat,0.0,0.15653688300813628,0.13271435685392605,0.10055423
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.10055423
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.680952,0.05890018,0.06202507,0.021834694,0.024475263,0.024541996,0.025944117,0.019039009,0.02416442,0.029214753,0.037823863,0.052967142,0.15018643,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.10055423
7,checkoutservice-hipstershop.CartService/GetCart,api,0.6911992,0.047229648,0.09144986,0.09009254,0.07973218,0.07050228,0.06461012,0.059589505,0.05807048,0.051333427,0.03377205,0.01848507,0.018728197,feat,0.0,0.13735131804086928,0.1145932223611245,0.030536532
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.030536532
7,checkoutservice-hipstershop.CartService/GetCart,api,0.60467315,0.032195628,0.09101466,0.044435006,0.052465674,0.058215678,0.058928363,0.061668172,0.081809506,0.06522541,0.033517476,0.019894907,0.04052919,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.030536532
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6911992,0.165936,0.30260712,0.2960794,0.28963608,0.28419793,0.2808531,0.27348298,0.26845807,0.21190768,0.16768873,0.12567294,0.123677015,feat,0.0,0.18509985061731574,0.11857365376569685,0.112022385
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.112022385
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.68495977,0.19359419,0.2538631,0.25491485,0.27558044,0.24767867,0.23778911,0.2645645,0.26907364,0.2203408,0.15339997,0.12363854,0.15868469,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.112022385
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.7757552,0.013308823,0.0068160295,0.025361836,0.02519238,0.021923304,0.009918869,0.015290499,0.014356434,0.010902405,0.011487007,0.01579529,0.02336973,feat,0.0,0.16654820143465926,0.09482551666772135,0.00859547
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.00859547
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.69109684,0.010815298,0.04217173,0.011441123,0.0074406276,0.0058347858,0.004382754,0.0013866894,0.0036934998,0.0046334323,0.006087637,0.006700334,0.033920992,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.00859547
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.6911992,0.26351666,0.11281896,0.06055641,0.05278659,0.038898468,0.03062892,0.031437397,0.02552414,0.1170187,0.28972733,0.42114854,0.41681254,feat,0.0,0.1787476649650904,0.09619090334205317,0.055988938
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.055988938
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.6504937,0.1366314,0.09811779,0.04206296,0.04517104,0.046005506,0.05374429,0.045294978,0.04464337,0.06120108,0.0959135,0.18710952,0.29105198,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.055988938
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.6911992,0.006566465,0.041137695,0.024515748,0.0204494,0.020834923,0.008835077,0.009247303,0.007760167,0.007199824,0.0069893003,0.008515418,0.011320531,feat,0.0,0.16605084423852573,0.09208396151753057,0.11419141
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.11419141
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.70652056,0.023172248,0.0561575,0.021074254,0.014478619,0.011964958,0.00981231,0.0036179551,0.00885375,0.01112708,0.01426978,0.016442038,0.058945708,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.11419141
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.7539704,0.019066095,0.25852394,0.23836517,0.24542046,0.22340775,0.20312881,0.020564556,0.025111794,0.025078535,0.025694966,0.02673304,0.027153969,feat,0.0,0.24468229423504867,0.08115335021971312,0.00031743664
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.00031743664
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.649633,0.0012954692,0.33025295,0.25998336,0.2619297,0.24580339,0.23876742,0.033185065,0.014338055,0.009345344,0.023548717,0.005108223,0.055912323,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.00031743664
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.6911992,0.014038503,0.059291363,0.012713313,0.027396083,0.019362926,0.023094177,0.028680205,0.023658872,0.022923112,0.026489556,0.024509192,0.029938877,feat,0.0,0.16365025230146035,0.09885463439093503,0.021112204
