node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.051327508,0.0,0.4950173,0.5938909,0.0,0.0,0.0,0.0,0.070358455,0.18331575,0.0,0.0,0.2973609,0.6984147,feat,0.0,0.38779830125000003,0.14678748279114062,0.016917361
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.016917361
0,adservice-0,pod,0.052337952,7.52251e-05,0.49901727,0.5882935,1.1839771e-09,4.8467445e-12,6.7372896e-10,8.352107e-12,0.060984086,0.18248124,1.0770739e-09,1.953203e-09,0.29292896,0.70154196,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.016917361
1,adservice-1,pod,0.015030943,0.0,0.025568247,0.01938343,0.0,0.0,0.0,0.0,0.06025283,0.4042132,0.0,0.0,0.017481327,0.6869713,feat,0.0,0.6700404118819444,0.09666091598535252,2.2510541e-07
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,2.2510541e-07
1,adservice-1,pod,0.017326104,5.4639713e-06,0.036493078,0.028579352,3.559729e-07,7.957751e-10,1.9035234e-08,3.0684197e-10,0.058335803,0.43113142,2.1394632e-07,7.0840787e-07,0.038300302,0.6913618,feat_pred,0.0,0.6700404118819444,0.09666091598535252,2.2510541e-07
2,adservice-2,pod,0.016829714,0.0,0.007855415,0.004899502,0.0,0.0,0.0,0.0,0.071300596,0.46328586,0.0,0.0,0.018470526,0.6860932,feat,0.0,0.7060357979097223,0.09464153751902397,4.6557327e-07
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,4.6557327e-07
2,adservice-2,pod,0.018338682,5.441351e-06,0.02986899,0.02320708,5.334829e-07,1.2630637e-09,2.392609e-08,4.316243e-10,0.06497767,0.48183972,3.1636526e-07,1.0659082e-06,0.03570092,0.6900295,feat_pred,0.0,0.7060357979097223,0.09464153751902397,4.6557327e-07
3,adservice2-0,pod,0.03755932,0.0,0.9993514,0.9995742,0.0,0.0,0.0,0.0,0.058397908,0.5053568,0.0,0.0,0.9461144,0.64833915,feat,0.3152222425839302,0.15800005470978276,0.11468597530133019,0.19415163
