node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9282807,0.026984155,0.8198105,0.2544639,0.24748039,0.19048882,0.13741016,0.085357666,0.04278171,0.07690823,0.08632743,0.20619512,0.19626233,feat,0.9229918141518388,0.08371667878104166,0.04135776942805827,0.12188956
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.9229918141518388,0.08371667878104166,0.04135776942805827,0.12188956
0,adservice-hipstershop.adservice/getads,api,0.9146851,0.057960402,0.80291003,0.1774741,0.18418063,0.19476542,0.16411772,0.1081007,0.07867203,0.0877815,0.11889396,0.21482621,0.2297281,feat_pred,0.9229918141518388,0.08371667878104166,0.04135776942805827,0.12188956
1,cartservice-/hipstershop.CartService/AddItem,api,0.83745754,0.027683973,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8418456569492022,0.10490504442717165,0.09014840396757572,0.18079609
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.8418456569492022,0.10490504442717165,0.09014840396757572,0.18079609
1,cartservice-/hipstershop.CartService/AddItem,api,0.8249805,0.00039751368,0.9497539,0.9861719,0.045856457,0.0125541035,0.004639207,1.7620943e-05,6.079324e-05,0.0002130537,0.004060291,0.014020894,0.014304365,feat_pred,0.8418456569492022,0.10490504442717165,0.09014840396757572,0.18079609
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.79026085,0.28004345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34853998,0.3707591,feat,0.923710887235922,0.11743947336613839,0.142539071650757,0.24910437
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.923710887235922,0.11743947336613839,0.142539071650757,0.24910437
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8323876,0.11032986,0.008027847,0.01036385,0.008545122,0.007961409,0.010370085,0.0058074887,0.01595479,0.024379041,0.036378413,0.04232606,0.23540542,feat_pred,0.923710887235922,0.11743947336613839,0.142539071650757,0.24910437
3,cartservice-/hipstershop.CartService/GetCart,api,0.9240376,0.3810673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.58163303,feat,1.6717545088401469,0.0869425618954241,0.10988187295704041,0.27063808
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.6717545088401469,0.0869425618954241,0.10988187295704041,0.27063808
3,cartservice-/hipstershop.CartService/GetCart,api,0.9669222,0.34364876,0.0022046436,0.019029982,0.0026956752,0.0017612611,0.0034104106,0.0011014306,0.0033841024,0.016600326,0.076566465,0.42816043,0.5031586,feat_pred,1.6717545088401469,0.0869425618954241,0.10988187295704041,0.27063808
4,cartservice-HGET,api,0.9382519,0.3414615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65468043,feat,0.4923426382822556,0.09762632317960167,0.107270484361196,0.15044016
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.4923426382822556,0.09762632317960167,0.107270484361196,0.15044016
4,cartservice-HGET,api,0.976069,0.11932954,0.0002411139,0.0014253979,0.0007668277,0.00065091695,0.0012905449,0.0006000731,0.0027978467,0.0066060782,0.01493317,0.01830693,0.30466583,feat_pred,0.4923426382822556,0.09762632317960167,0.107270484361196,0.15044016
5,cartservice-HMSET,api,0.8692821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.5543408375776749,0.07874013669484463,0.09942882160068668,0.1338576
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.5543408375776749,0.07874013669484463,0.09942882160068668,0.1338576
5,cartservice-HMSET,api,0.8397735,0.040536728,0.0060173473,0.006777009,0.0041965055,0.0037712094,0.004897944,0.0028244385,0.0064056306,0.010380322,0.014132032,0.019229408,0.09685296,feat_pred,0.5543408375776749,0.07874013669484463,0.09942882160068668,0.1338576
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.79026085,0.17773688,0.079027176,0.06291616,0.058648467,0.04531598,0.03765273,0.03130877,0.03035307,0.03205943,0.03763497,0.29071462,0.32733476,feat,0.3340156247751912,0.15653688300813628,0.13271435685392605,0.20086555
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.3340156247751912,0.15653688300813628,0.13271435685392605,0.20086555
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7731154,0.09420824,0.055977624,0.027159572,0.027864112,0.02828461,0.031878907,0.023987982,0.033044666,0.043151457,0.056815606,0.087788016,0.21473932,feat_pred,0.3340156247751912,0.15653688300813628,0.13271435685392605,0.20086555
7,checkoutservice-hipstershop.CartService/GetCart,api,0.79026085,0.04654169,0.097871065,0.08614957,0.080141425,0.071080804,0.06488037,0.059265614,0.05406332,0.046111107,0.02989626,0.016111672,0.028615117,feat,0.6513164047973901,0.13735131804086928,0.1145932223611245,0.21198776
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.6513164047973901,0.13735131804086928,0.1145932223611245,0.21198776
7,checkoutservice-hipstershop.CartService/GetCart,api,0.80119824,0.03256601,0.08168445,0.028862372,0.036902547,0.04248266,0.04369525,0.045573823,0.05271227,0.04663141,0.029537313,0.026021061,0.06696433,feat_pred,0.6513164047973901,0.13735131804086928,0.1145932223611245,0.21198776
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.79026085,0.15249836,0.29032445,0.29336023,0.28766835,0.28348458,0.28040153,0.27538985,0.27126867,0.19569093,0.11904383,0.09969127,0.116532445,feat,0.33722000289864296,0.18509985061731574,0.11857365376569685,0.22508526
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.33722000289864296,0.18509985061731574,0.11857365376569685,0.22508526
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.8147469,0.09401653,0.29408127,0.26465347,0.31650215,0.2955777,0.27311707,0.2665291,0.22980049,0.16183138,0.10552572,0.069164,0.12786098,feat_pred,0.33722000289864296,0.18509985061731574,0.11857365376569685,0.22508526
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8449575,0.017787993,0.016496241,0.023255229,0.024751365,0.024388254,0.01665622,0.020796597,0.019239068,0.015240252,0.016014636,0.02130413,0.039401352,feat,0.0,0.16654820143465926,0.09482551666772135,0.1612637
