node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9105935,0.038108945,0.8198105,0.20498538,0.16999388,0.19048882,0.2164762,0.085357666,0.083117485,0.11221218,0.1616962,0.31490958,0.18928581,feat,0.5260922477688618,0.08371667878104166,0.04135776942805827,0.10547468
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.5260922477688618,0.08371667878104166,0.04135776942805827,0.10547468
0,adservice-hipstershop.adservice/getads,api,0.9194171,0.040370036,0.7518459,0.22988872,0.21838504,0.20824474,0.16602066,0.11703294,0.08217154,0.07701619,0.08100728,0.09906609,0.12994687,feat_pred,0.5260922477688618,0.08371667878104166,0.04135776942805827,0.10547468
1,cartservice-/hipstershop.CartService/AddItem,api,0.8112377,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.36436548563838395,0.10490504442717165,0.09014840396757572,0.13775201
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.36436548563838395,0.10490504442717165,0.09014840396757572,0.13775201
1,cartservice-/hipstershop.CartService/AddItem,api,0.7785257,0.001546876,0.9423203,0.98671407,0.07606061,0.025911108,0.0117259575,0.00010790583,0.0002976991,0.00092602643,0.01197558,0.038675286,0.029749861,feat_pred,0.36436548563838395,0.10490504442717165,0.09014840396757572,0.13775201
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7561502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8179476021443479,0.11743947336613839,0.142539071650757,0.23402897
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.8179476021443479,0.11743947336613839,0.142539071650757,0.23402897
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7784438,0.15649547,0.011105862,0.015210415,0.013790883,0.01333668,0.01809366,0.011661686,0.027431503,0.040352073,0.05858437,0.06859137,0.29102874,feat_pred,0.8179476021443479,0.11743947336613839,0.142539071650757,0.23402897
3,cartservice-/hipstershop.CartService/GetCart,api,0.9051508,0.30226418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744262,feat,0.5680001847467957,0.0869425618954241,0.10988187295704041,0.14935549
