node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.04087527,0.0,0.5494244,0.6501279,0.0,0.0,0.0,0.0,0.025142279,0.06553519,0.0,0.0,0.4974854,0.50218856,feat,0.0,0.38779830125000003,0.14678748279114062,0.1178719
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.1178719
0,adservice-0,pod,0.032595918,5.2297382e-05,0.533587,0.64121526,7.9257745e-10,3.652003e-12,4.6519874e-10,5.6343133e-12,0.03191023,0.10385136,6.164222e-10,1.1445728e-09,0.50392425,0.5008519,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.1178719
1,adservice-1,pod,0.0061417315,0.0,0.06582451,0.0688076,0.0,0.0,0.0,0.0,0.019892681,0.34423494,0.0,0.0,0.22363567,0.49911544,feat,0.0,0.6700404118819444,0.09666091598535252,0.0
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.0
1,adservice-1,pod,0.013225322,5.4778498e-06,0.092917874,0.07463147,2.973953e-07,1.0509643e-09,2.656537e-08,4.5861942e-10,0.02578024,0.36112437,1.277878e-07,4.5476293e-07,0.19906874,0.49944046,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.0
2,adservice-2,pod,0.0062378505,0.0,0.10076976,0.09664488,0.0,0.0,0.0,0.0,0.0397376,0.5299255,0.0,0.0,0.23286462,0.50115144,feat,0.0,0.7060357979097223,0.09464153751902397,0.0071284175
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.0071284175
2,adservice-2,pod,0.014287612,7.285049e-06,0.11601304,0.093512766,5.7592445e-07,2.1845232e-09,5.2598075e-08,9.883446e-10,0.030556528,0.5400525,2.0785252e-07,8.651827e-07,0.21252663,0.50139683,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.0071284175
3,adservice2-0,pod,0.043411206,0.0,0.9895668,0.99050283,0.0,0.0,0.0,0.0,0.042995777,0.5744926,0.0,0.0,0.9705502,0.49955398,feat,0.0,0.15800005470978276,0.11468597530133019,0.08574921
