node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.05827218,0.0,0.48935056,0.60013103,0.0,0.0,0.0,0.0,0.06531544,0.19344676,0.0,0.0,0.28231525,0.7894166,feat,0.0,0.38779830125000003,0.14678748279114062,0.09310607
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.09310607
0,adservice-0,pod,0.060941387,7.941739e-05,0.49671546,0.59095794,1.0316535e-09,4.010558e-12,6.1824024e-10,7.517546e-12,0.06745099,0.19296578,1.0362249e-09,1.7557891e-09,0.27522612,0.8022276,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.09310607
1,adservice-1,pod,0.018475654,0.0,0.014111996,0.013423443,0.0,0.0,0.0,0.0,0.056226104,0.4179486,0.0,0.0,0.0,0.7821361,feat,0.0,0.6700404118819444,0.09666091598535252,0.079919994
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.079919994
1,adservice-1,pod,0.016090013,3.5827718e-06,0.032038312,0.026684433,2.8180085e-07,4.977687e-10,1.3909511e-08,1.970561e-10,0.06405836,0.4431196,1.7216861e-07,5.825921e-07,0.0335246,0.78632015,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.079919994
2,adservice-2,pod,0.016707463,0.0,0.010607243,0.01891756,0.0,0.0,0.0,0.0,0.07585487,0.46882516,0.0,0.0,0.0,0.78532654,feat,0.0,0.7060357979097223,0.09464153751902397,0.08049703
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.08049703
2,adservice-2,pod,0.016229978,3.6138276e-06,0.0317438,0.02725222,3.3734062e-07,5.9763927e-10,1.5740182e-08,2.3103051e-10,0.07587267,0.48695,1.9658785e-07,6.987825e-07,0.033231296,0.79017824,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.08049703
3,adservice2-0,pod,0.108181,0.023414068,0.98420894,0.9499564,0.0,0.0,0.0,0.0,0.10050486,0.65431786,0.0,0.0,0.91631377,0.79182404,feat,1.486075590082402,0.15800005470978276,0.11468597530133019,0.32843208
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,1.486075590082402,0.15800005470978276,0.11468597530133019,0.32843208
3,adservice2-0,pod,0.12177801,0.00087175996,0.9897159,0.9189443,1.4175521e-08,1.66209e-10,1.1479818e-08,3.7428785e-10,0.09239105,0.67102927,1.0475046e-08,1.9510072e-08,0.9286248,0.78922564,feat_pred,1.486075590082402,0.15800005470978276,0.11468597530133019,0.32843208
4,cartservice-0,pod,0.10120554,0.0,0.9877782,0.9766364,0.0,0.0,0.0,0.0,0.07980557,0.37102717,0.0,0.0,0.14723921,0.7954087,feat,0.5508861504240734,0.25363416629734975,0.1798209152280336,0.35269502
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.5508861504240734,0.25363416629734975,0.1798209152280336,0.35269502
