node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.0028570257,0.0,0.561522,0.65805984,0.0,0.0,0.0,0.0,0.010393001,0.109463215,0.0,0.0,0.5721843,0.41808277,feat,0.0,0.38779830125000003,0.14678748279114062,0.1751778
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.1751778
0,adservice-0,pod,0.017473558,2.2129321e-05,0.5392972,0.6481144,1.3747375e-09,4.912855e-12,6.530292e-10,6.6626028e-12,0.02349405,0.12642184,7.281691e-10,1.8849842e-09,0.5674967,0.42777467,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.1751778
1,adservice-1,pod,0.007389024,0.0,0.20702171,0.2118454,0.0,0.0,0.0,0.0,0.014101446,0.3378058,0.0,0.0,0.32114935,0.3922929,feat,0.0,0.6700404118819444,0.09666091598535252,0.11828378
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.11828378
1,adservice-1,pod,0.012745305,8.788662e-06,0.2117639,0.20803347,1.2789752e-07,5.082752e-10,1.988683e-08,3.031208e-10,0.020557422,0.34955513,4.3799222e-08,1.7514759e-07,0.3437287,0.404981,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.11828378
2,adservice-2,pod,0.048729047,0.0,0.18832564,0.21364212,0.0,0.0,0.0,0.0,0.036332637,0.5807534,0.0,0.0,0.4597485,0.41721934,feat,0.0,0.7060357979097223,0.09464153751902397,0.15818056
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.15818056
2,adservice-2,pod,0.02374199,2.5221998e-05,0.20247704,0.19750704,6.621255e-07,4.912853e-09,9.057347e-08,2.5438103e-09,0.02635651,0.5886188,2.2069645e-07,8.3770294e-07,0.4858394,0.42183077,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.15818056
3,adservice2-0,pod,0.036442537,0.0,0.94332385,0.93916535,0.0,0.0,0.0,0.0,0.013413478,0.61282563,0.0,0.0,0.8842186,0.508107,feat,0.0,0.15800005470978276,0.11468597530133019,0.03712961
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.03712961
3,adservice2-0,pod,0.033347387,0.000113120936,0.9417456,0.93198854,1.193842e-08,7.170874e-11,7.207425e-09,1.2446627e-10,0.024941692,0.62366146,4.455475e-09,1.4915614e-08,0.8993053,0.50893706,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.03712961
4,cartservice-0,pod,0.046259325,0.0,0.7518667,0.7505499,0.0,0.0,0.0,0.0,0.020283327,0.3862633,0.0,0.0,0.06693268,0.43678594,feat,0.0,0.25363416629734975,0.1798209152280336,0.0018042922
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.0018042922
4,cartservice-0,pod,0.0301056,8.2964754e-05,0.7529873,0.70656675,8.6946217e-10,2.0505975e-12,5.87023e-10,4.0887545e-12,0.024254832,0.41822207,4.6392104e-10,1.5511492e-09,0.09680969,0.44536886,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.0018042922
5,cartservice-1,pod,0.019470276,0.0,0.79871994,0.7692995,0.0,0.0,0.0,0.0,0.02606142,0.5928106,0.0,0.0,0.7590424,0.31944704,feat,0.0,0.24162520372074808,0.18009567967279536,0.06873269
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.06873269
5,cartservice-1,pod,0.023925206,7.4889766e-05,0.784121,0.7312174,2.6382375e-08,1.7768408e-10,1.1130421e-08,2.0303462e-10,0.022069272,0.59961367,7.879068e-09,3.214269e-08,0.7585889,0.32192314,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.06873269
6,cartservice-2,pod,0.022122944,0.0,0.77484477,0.75771147,0.0,0.0,0.0,0.0,0.014070075,0.36616462,0.0,0.0,0.78432363,0.44982988,feat,0.0,0.22672972965385246,0.12122355315234677,0.0
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.0
6,cartservice-2,pod,0.026808426,7.120052e-05,0.75341755,0.73362714,9.787963e-09,5.5950668e-11,4.9789524e-09,8.0722935e-11,0.024273956,0.39438328,4.124832e-09,1.2535388e-08,0.78470737,0.45452043,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.0
7,cartservice2-0,pod,0.038382735,0.0,0.95344687,0.94851476,0.0,0.0,0.0,0.0,0.02015003,0.60709953,0.0,0.0,0.7861765,0.19402842,feat,0.0,0.1005434403972692,0.14780688006001386,0.07204583
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.07204583
7,cartservice2-0,pod,0.028195806,0.000112457514,0.9601208,0.9462659,1.0558975e-08,8.9754745e-11,5.535428e-09,1.00019666e-10,0.01781982,0.613214,2.7685152e-09,1.2160053e-08,0.7869514,0.20301993,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.07204583
8,checkoutservice-0,pod,0.84263444,0.26958713,0.999449,0.8757353,0.0,0.0,0.0,0.0,0.029959887,0.63043594,0.0,0.0,0.9204614,0.5890684,feat,0.6091713684236809,0.9007626179666435,0.4599656723222596,1.1809605
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.6091713684236809,0.9007626179666435,0.4599656723222596,1.1809605
8,checkoutservice-0,pod,0.95363474,0.20620023,1.0037227,0.7903426,4.0682412e-08,4.400586e-09,6.912212e-08,1.0756558e-08,0.03236688,0.6470341,8.025345e-08,4.8937768e-08,0.9398098,0.5909727,feat_pred,0.6091713684236809,0.9007626179666435,0.4599656723222596,1.1809605
9,checkoutservice-1,pod,0.696917,0.080116265,0.9995818,0.5668864,0.0,0.0,0.0,0.0,0.043112505,0.7441799,0.0,0.0,0.87141037,0.6951705,feat,0.5450238999455705,0.7941512703750001,0.3247520664340612,0.9711489
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.5450238999455705,0.7941512703750001,0.3247520664340612,0.9711489
9,checkoutservice-1,pod,0.73713654,0.08146021,1.008997,0.51971495,1.3451464e-07,1.1440037e-08,1.8774544e-07,2.5039053e-08,0.050989285,0.75595427,2.6699152e-07,1.8049278e-07,0.8762596,0.7014216,feat_pred,0.5450238999455705,0.7941512703750001,0.3247520664340612,0.9711489
10,checkoutservice-2,pod,0.80432856,0.038018197,0.9994526,0.5093355,0.0,0.0,0.0,0.0,0.53146744,0.7631782,0.0,0.0,0.70204186,0.5413461,feat,0.0,1.0160458243671766,0.07832106828803798,0.99894345
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.99894345
10,checkoutservice-2,pod,0.78794384,0.18534395,1.0032923,0.53549576,1.8333652e-07,2.028177e-08,1.8155588e-07,3.6249865e-08,0.48283127,0.7699522,3.5402923e-07,2.7431508e-07,0.6899452,0.5624951,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.99894345
11,checkoutservice2-0,pod,1.2146875e-05,0.0,0.00064241886,0.0008228421,0.0,0.0,0.0,0.0,0.4730223,0.5732169,0.0,0.0,0.0,0.6130504,feat,0.20704117154922275,0.391468904856342,0.3207065632422772,0.45786837
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.20704117154922275,0.391468904856342,0.3207065632422772,0.45786837
11,checkoutservice2-0,pod,0.03782656,2.4770234e-05,0.024495805,0.015902981,8.1031516e-07,3.4726686e-09,2.5804379e-08,9.339289e-10,0.5055473,0.5943987,6.297593e-07,1.8395822e-06,0.024827383,0.63191956,feat_pred,0.20704117154922275,0.391468904856342,0.3207065632422772,0.45786837
12,currencyservice-0,pod,0.02494526,0.0,0.2501676,0.21481037,0.0,0.0,0.0,0.0,0.03558306,0.31789386,0.0,0.0,0.31716466,0.4662396,feat,0.0,0.5004815348194445,0.2792536260047138,0.0686796
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.0686796
12,currencyservice-0,pod,0.021381969,2.073238e-05,0.25061437,0.2270456,6.9792456e-08,3.43437e-10,1.412101e-08,2.4725705e-10,0.03028931,0.32723507,3.2716372e-08,1.00508814e-07,0.33600998,0.4676071,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.0686796
13,currencyservice-1,pod,0.01620413,0.0,0.29032445,0.41175425,0.0,0.0,0.0,0.0,0.044034753,0.12226272,0.0,0.0,0.6295644,0.36696926,feat,0.0,0.3096512607195247,0.21572756042400223,0.13077419
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.13077419
13,currencyservice-1,pod,0.017824838,1.605429e-05,0.2912633,0.39641348,7.750924e-09,3.8639057e-11,1.9850477e-09,3.113993e-11,0.027644835,0.13281554,3.7429873e-09,9.934141e-09,0.630119,0.38378653,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.13077419
14,currencyservice-2,pod,0.018642927,0.0,0.24840903,0.19383526,0.0,0.0,0.0,0.0,0.027139757,0.3043334,0.0,0.0,0.3760364,0.34545848,feat,0.0,0.4304720713611111,0.19857427324774643,0.10642889
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.10642889
14,currencyservice-2,pod,0.01706277,1.88499e-05,0.24023758,0.20341597,1.6534949e-07,1.0326872e-09,2.9221235e-08,5.8931715e-10,0.023317743,0.3061285,6.493076e-08,2.196713e-07,0.4137618,0.34468558,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.10642889
15,currencyservice2-0,pod,0.0,0.0,0.32905006,0.27023578,0.0,0.0,0.0,0.0,0.00999238,0.14090633,0.0,0.0,0.3317591,0.13229334,feat,0.0,0.8241449501177294,0.5932270504016797,0.037012663
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.037012663
15,currencyservice2-0,pod,0.014651117,1.6115479e-05,0.3281667,0.2826424,1.352679e-08,1.05317303e-10,3.1038325e-09,4.7784814e-11,0.019352667,0.1462091,4.880854e-09,1.737318e-08,0.3484376,0.1178478,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.037012663
16,emailservice-0,pod,0.32183197,0.0,0.40834427,0.27624178,0.0,0.0,0.0,0.0,0.01412297,0.5353286,0.0,0.0,0.7790332,0.0,feat,0.0,0.48653388031249994,0.2846189126346904,0.21258229
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.21258229
16,emailservice-0,pod,0.37475145,0.0075667263,0.4293872,0.3089513,3.1085008e-07,5.595022e-08,1.07664974e-07,1.784103e-08,0.02262831,0.5399755,1.9000635e-07,3.010671e-07,0.7713912,0.06168565,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.21258229
17,emailservice-1,pod,0.31559762,0.0,0.3405199,0.2133913,0.0,0.0,0.0,0.0,0.015533872,0.48925218,0.0,0.0,0.7213421,0.0,feat,0.0,0.6172296223280056,0.1723764901862162,0.22358844
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.22358844
17,emailservice-1,pod,0.36879057,0.0067181545,0.3343701,0.22039318,5.009911e-07,9.606838e-08,1.4356226e-07,2.6120807e-08,0.022939311,0.4958663,3.2756066e-07,4.915368e-07,0.71259,0.06071829,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.22358844
18,emailservice-2,pod,0.25606945,0.0,0.5045376,0.31800556,0.0,0.0,0.0,0.0,0.0114042945,0.5305759,0.0,0.0,0.680984,0.0,feat,0.0,0.4918969303337969,0.27826807924207725,0.18470232
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.18470232
18,emailservice-2,pod,0.31595403,0.0063968645,0.51521087,0.3312935,2.1192496e-07,3.148692e-08,8.409719e-08,1.1079522e-08,0.021619717,0.532647,1.25645e-07,2.1470177e-07,0.6652542,0.057785477,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.18470232
19,emailservice2-0,pod,0.111797765,0.0,0.42309332,0.2888255,0.0,0.0,0.0,0.0,0.011658292,0.46789962,0.0,0.0,0.7398367,0.36907026,feat,0.0,0.5104616530974071,0.2787283315553762,0.21883646
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.21883646
19,emailservice2-0,pod,0.09674719,0.0005519232,0.42622316,0.30144778,1.5198522e-07,3.5650767e-09,5.3068984e-08,2.7820135e-09,0.025331236,0.4790507,9.995478e-08,1.8460571e-07,0.73629296,0.35753572,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.21883646
20,frontend-0,pod,0.033912268,0.0,0.34090698,0.34476304,0.0,0.0,0.0,0.0,0.06360583,0.17955208,0.0,0.0,0.50020194,0.35978842,feat,0.0,0.5161319043541667,0.17824497768753128,0.23119383
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.23119383
20,frontend-0,pod,0.027500479,4.6236248e-05,0.33600822,0.33728617,1.5128295e-08,1.0596875e-10,4.408458e-09,8.846998e-11,0.034963097,0.17669807,8.733985e-09,2.0502457e-08,0.5118952,0.3776975,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.23119383
21,frontend-1,pod,0.03652629,0.0,0.30276847,0.3136983,0.0,0.0,0.0,0.0,0.06847343,0.2445504,0.0,0.0,0.360111,0.41620764,feat,0.0,0.412312564375,0.12404165129481812,0.29196754
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.29196754
21,frontend-1,pod,0.02655302,3.702499e-05,0.30893326,0.3129977,2.5616465e-08,1.505413e-10,6.685616e-09,1.2343455e-10,0.03834335,0.23657055,1.3681776e-08,3.630889e-08,0.3857999,0.4226516,feat_pred,0.0,0.412312564375,0.12404165129481812,0.29196754
22,frontend-2,pod,0.02993472,0.0,0.46071935,0.43951094,0.0,0.0,0.0,0.0,0.33972478,0.4382406,0.0,0.0,0.40793705,0.34163955,feat,0.0,0.43902723613194444,0.18751344593267208,0.39844385
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.39844385
22,frontend-2,pod,0.04457869,0.000200767,0.45996037,0.42338523,8.706545e-08,9.931823e-10,2.0812378e-08,7.499279e-10,0.28727078,0.45340973,4.0734825e-08,1.2657249e-07,0.44072527,0.33939973,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.39844385
23,frontend2-0,pod,0.0015486872,0.00036580232,0.19775867,0.2516805,0.0,0.0,0.0,0.0,0.013855573,0.19876611,0.0,0.0,0.24221945,0.08975497,feat,0.0,0.621747854085494,0.3614937646626006,2.8543825e-08
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,2.8543825e-08
23,frontend2-0,pod,0.009285366,6.349168e-06,0.20682378,0.22212936,4.5539206e-08,2.842689e-10,6.165296e-09,8.632337e-11,0.016963178,0.186146,1.0867733e-08,5.7381474e-08,0.2197011,0.08762397,feat_pred,0.0,0.621747854085494,0.3614937646626006,2.8543825e-08
24,paymentservice-0,pod,0.0003787415,0.0,0.42991948,0.6650083,0.0,0.0,0.0,0.0,0.009466756,0.4485857,0.0,0.0,0.3358307,0.0,feat,0.0,0.37969515668750004,0.2563734426227923,0.028360397
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.028360397
24,paymentservice-0,pod,0.008717444,5.034838e-06,0.42165685,0.67257273,1.5351736e-08,8.8109436e-11,2.4915414e-09,2.8330633e-11,0.014944758,0.46658766,1.6616695e-09,1.6619776e-08,0.34158498,0.050153133,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.028360397
25,paymentservice-1,pod,0.0003949917,0.0,0.38468814,0.51538765,0.0,0.0,0.0,0.0,0.009475524,0.6475083,0.0,0.0,0.658753,0.0,feat,0.0,0.2817634093168867,0.1648067464259684,0.15422362
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.15422362
25,paymentservice-1,pod,0.010966836,9.750645e-06,0.38392198,0.50373024,2.306601e-07,2.6181997e-09,2.930988e-08,6.613964e-10,0.015014823,0.65655476,2.3668457e-08,2.2106173e-07,0.65974814,0.053694807,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.15422362
26,paymentservice-2,pod,0.00018550128,0.0,0.20169032,0.44366074,0.0,0.0,0.0,0.0,0.010150764,0.44069755,0.0,0.0,0.6958313,0.0,feat,0.0,0.39094352231249996,0.21507085219337352,0.13011429
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.13011429
26,paymentservice-2,pod,0.00736665,2.864388e-06,0.22993189,0.43309534,1.8269735e-07,1.6347378e-09,1.568031e-08,3.150269e-10,0.013879183,0.45861235,1.6759842e-08,1.671793e-07,0.7080591,0.051400628,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.13011429
27,paymentservice2-0,pod,0.0,0.0,0.37167573,0.4328072,0.0,0.0,0.0,0.0,0.015418258,0.65259874,0.0,0.0,0.11432481,0.36907026,feat,0.0,1.0863660816117728,0.4737405228853313,0.14442122
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.14442122
27,paymentservice2-0,pod,0.009797702,1.173995e-05,0.3852181,0.3964576,7.965199e-08,1.6518692e-10,1.7373779e-08,1.4574358e-10,0.01958797,0.6638052,1.8415125e-08,1.2358008e-07,0.11277557,0.36508825,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.14442122
