node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.5226097,0.03247732,1.0,0.34865594,0.336437,0.34216785,0.29102182,0.1612103,0.12127185,0.13251328,0.1444596,0.15450692,0.06300995,feat,0.08536159265400219,0.08371667878104166,0.04135776942805827,0.087247044
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.08536159265400219,0.08371667878104166,0.04135776942805827,0.087247044
0,adservice-hipstershop.adservice/getads,api,0.5733546,0.027555563,0.9161457,0.25125366,0.20775574,0.19587663,0.15374309,0.0844072,0.060280215,0.061865468,0.07797999,0.10254791,0.079656765,feat_pred,0.08536159265400219,0.08371667878104166,0.04135776942805827,0.087247044
1,cartservice-/hipstershop.CartService/AddItem,api,0.0,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.3783364630807655,0.10490504442717165,0.09014840396757572,0.22915988
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.3783364630807655,0.10490504442717165,0.09014840396757572,0.22915988
1,cartservice-/hipstershop.CartService/AddItem,api,0.13886221,0.00023343008,1.2284379,0.85626036,0.08004938,0.02435596,0.009945562,0.00010621039,9.617896e-05,0.00020756922,0.0026237927,0.009008233,0.002989266,feat_pred,1.3783364630807655,0.10490504442717165,0.09014840396757572,0.22915988
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.25595802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.03674788
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.03674788
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.1194162,0.032112896,0.041643612,0.03868907,0.023519317,0.017022124,0.0183197,0.009705702,0.013909533,0.01694464,0.023314502,0.019572705,0.022152469,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.03674788
3,cartservice-/hipstershop.CartService/GetCart,api,0.36023408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.0869425618954241,0.10988187295704041,0.0130002815
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.0130002815
3,cartservice-/hipstershop.CartService/GetCart,api,0.38756865,0.09035778,0.008065044,0.011734688,0.010413449,0.009300349,0.013577523,0.009276037,0.015622359,0.0223284,0.036367908,0.036973644,0.13930964,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.0130002815
4,cartservice-HGET,api,0.36363363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.49258822,0.029447278,0.0012040023,0.002615918,0.0016445273,0.0013483939,0.0020652353,0.001086437,0.0028909275,0.004677623,0.007351075,0.0062541645,0.058556404,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.24593832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.00032096636
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.00032096636
5,cartservice-HMSET,api,0.37957618,0.010906713,0.0062355483,0.0067956303,0.0036749966,0.0028045531,0.0032266327,0.001851559,0.0037333563,0.004720828,0.004824132,0.003262051,0.014928096,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.00032096636
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.25595802,0.036784053,0.13818216,0.09266651,0.08232856,0.06921244,0.06386125,0.052190423,0.04259014,0.0365963,0.033747554,0.031205535,0.028088927,feat,0.0,0.15653688300813628,0.13271435685392605,0.08872594
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.08872594
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.2411869,0.045135234,0.15478921,0.059392713,0.065416485,0.061907362,0.064806774,0.058415357,0.046053115,0.045546487,0.048969004,0.05136148,0.053362295,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.08872594
7,checkoutservice-hipstershop.CartService/GetCart,api,0.25595802,0.043297946,0.10590613,0.090234876,0.07902229,0.06999916,0.06354469,0.05845654,0.053093016,0.042677164,0.024128199,0.008689344,0.008243859,feat,0.0,0.13735131804086928,0.1145932223611245,0.034981363
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.034981363
