node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.0053309985,0.0,0.5648012,0.68360066,0.0,0.0,0.0,0.0,0.011034399,0.11871803,0.0,0.0,0.7053776,0.43942195,feat,0.0,0.38779830125000003,0.14678748279114062,0.30504784
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.30504784
0,adservice-0,pod,0.019272055,2.423406e-05,0.5404146,0.6832552,1.4412593e-09,5.7224295e-12,6.792438e-10,7.748873e-12,0.024021663,0.13142459,7.597757e-10,1.9020487e-09,0.6966218,0.44481847,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.30504784
1,adservice-1,pod,0.008816438,0.0,0.114387035,0.1514759,0.0,0.0,0.0,0.0,0.01855376,0.34782887,0.0,0.0,0.4772172,0.4263592,feat,0.0,0.6700404118819444,0.09666091598535252,0.16540684
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.16540684
1,adservice-1,pod,0.013746773,6.5984764e-06,0.12882476,0.12717819,3.6463078e-07,1.8888027e-09,3.7097617e-08,8.166283e-10,0.022100132,0.36141762,1.2767036e-07,4.6897898e-07,0.49869853,0.43270555,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.16540684
2,adservice-2,pod,0.04150576,0.0,0.22354531,0.29647827,0.0,0.0,0.0,0.0,0.29827055,0.6435356,0.0,0.0,0.59984684,0.57547456,feat,0.0,0.7060357979097223,0.09464153751902397,0.37086657
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.37086657
2,adservice-2,pod,0.056931786,9.3730494e-05,0.2497386,0.2970772,3.0448936e-07,3.3341274e-09,4.4305537e-08,2.0586066e-09,0.27217668,0.6536736,1.4123657e-07,4.211581e-07,0.60487455,0.57155216,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.37086657
3,adservice2-0,pod,0.04180083,0.0,0.91687906,0.91945434,0.0,0.0,0.0,0.0,0.013737664,0.6129749,0.0,0.0,0.9314803,0.0,feat,0.0,0.15800005470978276,0.11468597530133019,0.0067101717
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.0067101717
3,adservice2-0,pod,0.029692268,0.00010946807,0.9036634,0.9219501,1.7391383e-08,3.313256e-10,6.509776e-09,1.7531077e-10,0.015907826,0.6231589,3.000424e-09,1.6806192e-08,0.95396465,0.05858265,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.0067101717
4,cartservice-0,pod,0.1070784,0.0,0.9424138,0.9515803,0.0,0.0,0.0,0.0,0.2782218,0.66197133,0.0,0.0,0.121136904,0.4967162,feat,0.6689527647360111,0.25363416629734975,0.1798209152280336,0.37392586
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.6689527647360111,0.25363416629734975,0.1798209152280336,0.37392586
4,cartservice-0,pod,0.09877135,0.0006901546,0.9335674,1.0003781,7.824984e-10,3.8438072e-12,5.817808e-10,8.686673e-12,0.22201696,0.66126275,5.182792e-10,1.4475573e-09,0.13329534,0.5157257,feat_pred,0.6689527647360111,0.25363416629734975,0.1798209152280336,0.37392586
5,cartservice-1,pod,0.07846272,0.0,0.9500156,0.93781924,0.0,0.0,0.0,0.0,0.48556465,0.4027617,0.0,0.0,0.74530715,0.50938123,feat,0.8165968568420964,0.24162520372074808,0.18009567967279536,0.38869077
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.8165968568420964,0.24162520372074808,0.18009567967279536,0.38869077
5,cartservice-1,pod,0.073543996,0.0008004935,0.9399132,0.94384253,9.288664e-09,1.0559125e-10,5.2030598e-09,1.801204e-10,0.47849852,0.4319309,5.8390217e-09,1.3692951e-08,0.75168544,0.516376,feat_pred,0.8165968568420964,0.24162520372074808,0.18009567967279536,0.38869077
6,cartservice-2,pod,0.038413562,0.0,0.81344837,0.80757767,0.0,0.0,0.0,0.0,0.034927946,0.6669664,0.0,0.0,0.79670095,0.5085729,feat,0.0,0.22672972965385246,0.12122355315234677,0.09210165
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.09210165
6,cartservice-2,pod,0.03514104,0.000112214766,0.8011355,0.7751399,2.9987493e-08,1.9971994e-10,1.432288e-08,2.8809907e-10,0.030680714,0.68142295,1.1075656e-08,3.799642e-08,0.8040559,0.506908,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.09210165
7,cartservice2-0,pod,0.03649957,0.0,0.98356986,0.9495751,0.0,0.0,0.0,0.0,0.02707983,0.6315953,0.0,0.0,0.78000915,0.0,feat,0.0,0.1005434403972692,0.14780688006001386,0.09408701
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.09408701
7,cartservice2-0,pod,0.028316379,0.000116437426,0.970335,0.940982,1.559703e-08,2.5956934e-10,6.2935297e-09,1.4895925e-10,0.01889861,0.6589818,2.7039184e-09,1.5999584e-08,0.78210163,0.059220448,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.09408701
8,checkoutservice-0,pod,0.65766835,0.029330775,0.999768,0.87549186,0.0,0.0,0.0,0.0,0.04103387,0.74852896,0.0,0.0,0.9667883,0.48680243,feat,0.4747704869802691,0.9007626179666435,0.4599656723222596,1.1191407
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.4747704869802691,0.9007626179666435,0.4599656723222596,1.1191407
8,checkoutservice-0,pod,0.702561,0.043453965,0.99564004,0.86958355,1.2118747e-08,8.0344037e-10,1.5655715e-08,1.6349624e-09,0.039121,0.76570356,1.6423519e-08,1.4591478e-08,0.9810081,0.50959927,feat_pred,0.4747704869802691,0.9007626179666435,0.4599656723222596,1.1191407
9,checkoutservice-1,pod,0.49711567,0.04335623,0.9994023,0.60578036,0.0,0.0,0.0,0.0,0.03752372,0.5620293,0.0,0.0,0.9283533,0.6017649,feat,0.3012263943771226,0.7941512703750001,0.3247520664340612,0.89197516
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.3012263943771226,0.7941512703750001,0.3247520664340612,0.89197516
9,checkoutservice-1,pod,0.5185766,0.040271025,0.99836403,0.5709818,8.09633e-08,5.4044884e-09,1.062259e-07,1.134826e-08,0.048610374,0.5648858,1.3902991e-07,1.0580128e-07,0.9337739,0.6219454,feat_pred,0.3012263943771226,0.7941512703750001,0.3247520664340612,0.89197516
10,checkoutservice-2,pod,0.8639621,0.11446858,0.99939275,0.5370984,0.0,0.0,0.0,0.0,0.03265014,0.6851829,0.0,0.0,0.7784717,0.57607853,feat,0.0,1.0160458243671766,0.07832106828803798,0.9569951
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.9569951
