node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.055008043,0.0,0.503273,0.618201,0.0,0.0,0.0,0.0,0.034209166,0.55428267,0.0,0.0,0.6309297,0.60425025,feat,0.0,0.38779830125000003,0.14678748279114062,0.3618891
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.3618891
0,adservice-0,pod,0.036123544,5.7341513e-05,0.49508783,0.60283166,4.6801688e-08,2.7188526e-10,1.5741112e-08,3.1482328e-10,0.03564749,0.563721,1.882373e-08,6.098982e-08,0.6321213,0.5979565,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.3618891
1,adservice-1,pod,0.011413567,0.0,0.2550316,0.37500048,0.0,0.0,0.0,0.0,0.038844183,0.5672319,0.0,0.0,0.9849992,0.60055256,feat,0.8020857285000104,0.6700404118819444,0.09666091598535252,0.74757075
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.8020857285000104,0.6700404118819444,0.09666091598535252,0.74757075
1,adservice-1,pod,0.019817242,1.46839175e-05,0.26724815,0.36808676,4.6812644e-07,2.9785172e-09,7.258568e-08,1.976464e-09,0.032839317,0.576616,1.3375707e-07,5.295161e-07,1.0190108,0.5894665,feat_pred,0.8020857285000104,0.6700404118819444,0.09666091598535252,0.74757075
2,adservice-2,pod,0.011148971,0.0,0.38757777,0.5247803,0.0,0.0,0.0,0.0,0.053225737,0.7437217,0.0,0.0,0.9856057,0.6030023,feat,1.1559459891895472,0.7060357979097223,0.09464153751902397,0.8154363
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,1.1559459891895472,0.7060357979097223,0.09464153751902397,0.8154363
2,adservice-2,pod,0.024267886,2.6177087e-05,0.38879362,0.51455224,3.2366015e-07,2.0844309e-09,6.3736366e-08,1.7045498e-09,0.03893053,0.76599604,8.6870045e-08,3.7120137e-07,1.0111389,0.59449214,feat_pred,1.1559459891895472,0.7060357979097223,0.09464153751902397,0.8154363
3,adservice2-0,pod,0.046280336,0.0,0.9069499,0.93880725,0.0,0.0,0.0,0.0,0.01469199,0.75353575,0.0,0.0,0.9739269,0.14878519,feat,0.0,0.15800005470978276,0.11468597530133019,0.13624142
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.13624142
3,adservice2-0,pod,0.031353865,0.00012227104,0.9026147,0.9418273,2.6575199e-08,3.2084038e-10,1.1130464e-08,2.7393146e-10,0.016024511,0.77509123,5.543775e-09,2.7467257e-08,0.99611723,0.15925172,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.13624142
4,cartservice-0,pod,0.028991487,0.0,0.44382608,0.44673085,0.0,0.0,0.0,0.0,0.059303,0.6675577,0.0,0.0,0.07616019,0.64251286,feat,0.0,0.25363416629734975,0.1798209152280336,0.14848751
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.14848751
4,cartservice-0,pod,0.027290853,5.0316212e-05,0.4652466,0.4218901,3.932477e-08,1.0143171e-10,1.339973e-08,1.3975501e-10,0.047493286,0.68191737,1.758565e-08,7.04849e-08,0.09307224,0.6470908,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.14848751
5,cartservice-1,pod,0.037536956,0.0,0.8537888,0.8254553,0.0,0.0,0.0,0.0,0.04429021,0.5010291,0.0,0.0,0.75453925,0.6485454,feat,0.0,0.24162520372074808,0.18009567967279536,0.004168093
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.004168093
5,cartservice-1,pod,0.04286812,0.00013334122,0.84858793,0.80438805,1.3262627e-08,8.1000706e-11,8.1324805e-09,1.4788518e-10,0.04220689,0.51463586,6.814527e-09,1.8111963e-08,0.7598217,0.6493269,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.004168093
6,cartservice-2,pod,0.020072604,0.0,0.79403585,0.7417178,0.0,0.0,0.0,0.0,0.044487868,0.675118,0.0,0.0,0.8038841,0.623131,feat,0.0,0.22672972965385246,0.12122355315234677,0.10131172
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.10131172
6,cartservice-2,pod,0.03522087,0.000101244914,0.78411615,0.7035571,4.9967262e-08,3.1727246e-10,2.3335492e-08,4.785206e-10,0.040496293,0.6904466,2.03716e-08,6.585396e-08,0.80920583,0.62344855,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.10131172
7,cartservice2-0,pod,0.004111292,0.0,0.79730177,0.7505255,0.0,0.0,0.0,0.0,0.021278238,0.5355205,0.0,0.0,0.7838793,0.33381444,feat,0.0,0.1005434403972692,0.14780688006001386,7.6432904e-10
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,7.6432904e-10
7,cartservice2-0,pod,0.020258127,5.8480247e-05,0.78025883,0.7108196,2.3930697e-08,1.4294428e-10,1.0086444e-08,1.6946683e-10,0.02150142,0.54257923,7.276086e-09,2.9417357e-08,0.783655,0.34319666,feat_pred,0.0,0.1005434403972692,0.14780688006001386,7.6432904e-10
8,checkoutservice-0,pod,0.0128661925,0.014750086,0.08674312,0.039002538,0.0,0.0,0.0,0.0,0.044533536,0.66539276,0.0,0.0,0.4008224,0.4495956,feat,0.0,0.9007626179666435,0.4599656723222596,0.12740159
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.12740159
8,checkoutservice-0,pod,0.020791272,1.2446807e-05,0.0981787,0.06606004,2.5869767e-06,2.0118256e-08,1.8521057e-07,6.6133494e-09,0.030192126,0.6780948,9.26034e-07,3.4275588e-06,0.43755013,0.45029095,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.12740159
9,checkoutservice-1,pod,0.019796666,0.026953222,0.30799365,0.21356642,0.0,0.0,0.0,0.0,0.038683403,0.561163,0.0,0.0,0.6333852,0.4459643,feat,0.0,0.7941512703750001,0.3247520664340612,0.22605968
