node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7070079,0.037684917,0.84118724,0.2544639,0.16999388,0.19048882,0.13741016,0.085357666,0.075232506,0.13251328,0.2027204,0.27585495,0.15173316,feat,0.0,0.08371667878104166,0.04135776942805827,0.07180932
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.07180932
0,adservice-hipstershop.adservice/getads,api,0.7021181,0.047521815,0.9009538,0.21276014,0.18698545,0.1808295,0.14650176,0.08248811,0.05679216,0.06697598,0.10523584,0.20581375,0.16568618,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.07180932
1,cartservice-/hipstershop.CartService/AddItem,api,0.49879593,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.06590697
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.06590697
1,cartservice-/hipstershop.CartService/AddItem,api,0.50626844,0.00040758777,1.0582652,1.0182353,0.06985076,0.020724613,0.0077603967,4.7755162e-05,0.00010944092,0.0002912546,0.0035884138,0.013986396,0.0071277944,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.06590697
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.37355322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.0029850395
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0029850395
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.4735597,0.08783638,0.015153815,0.01606778,0.013899703,0.012422908,0.015895834,0.009878498,0.018307379,0.025499905,0.03888459,0.04251577,0.1432012,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0029850395
3,cartservice-/hipstershop.CartService/GetCart,api,0.6984589,0.2940303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40280858,feat,0.868339577657009,0.0869425618954241,0.10988187295704041,0.18235734
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.868339577657009,0.0869425618954241,0.10988187295704041,0.18235734
3,cartservice-/hipstershop.CartService/GetCart,api,0.70798147,0.36374044,0.0030624683,0.023937201,0.004815443,0.0033115821,0.006432256,0.0025424699,0.0063955733,0.024813754,0.09592128,0.39180255,0.4401394,feat_pred,0.868339577657009,0.0869425618954241,0.10988187295704041,0.18235734
4,cartservice-HGET,api,0.71254593,0.19340551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.64371645,0.062280726,0.001107508,0.0023057559,0.0017867166,0.0015691167,0.002621375,0.0014833185,0.003704722,0.0066152113,0.0133355055,0.014679912,0.16868038,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.5496139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.5134345,0.024678394,0.0029618395,0.004529299,0.0031130605,0.002756213,0.0039022588,0.0026187946,0.0061710295,0.008427089,0.0093079,0.0058422256,0.042465687,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.37355322,0.2574116,0.13001776,0.22544217,0.2951851,0.32479393,0.3552922,0.32507598,0.3208307,0.30194902,0.2929175,0.2829287,0.2644527,feat,0.0,0.15653688300813628,0.13271435685392605,0.04200821
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.04200821
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.3973983,0.043651782,0.12467093,0.040364403,0.046703223,0.04574725,0.045866787,0.03784658,0.036931947,0.037519693,0.040188566,0.04437872,0.07300427,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.04200821
7,checkoutservice-hipstershop.CartService/GetCart,api,0.37355322,0.048755646,0.108290076,0.09496027,0.08528161,0.07655299,0.069574,0.063598454,0.057899773,0.047389388,0.02919072,0.01441431,0.0146942735,feat,0.0,0.13735131804086928,0.1145932223611245,0.033053726
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.033053726
7,checkoutservice-hipstershop.CartService/GetCart,api,0.48636332,0.03024749,0.120866545,0.049048666,0.05725261,0.061795022,0.06118081,0.06588946,0.08314133,0.066671334,0.036513496,0.018475737,0.035759356,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.033053726
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.20452046,0.34276527,0.33971977,0.33617002,0.3310182,0.33461398,0.3367936,0.33305174,0.26200634,0.17265761,0.12473273,0.124026656,feat,0.2513169593288306,0.18509985061731574,0.11857365376569685,0.21489942
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.2513169593288306,0.18509985061731574,0.11857365376569685,0.21489942
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.42495635,0.1758902,0.36013725,0.30236495,0.3509372,0.3432263,0.3443689,0.39487463,0.3654759,0.29498342,0.20086226,0.1545151,0.1172594,feat_pred,0.2513169593288306,0.18509985061731574,0.11857365376569685,0.21489942
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5173642,0.05675876,0.03732598,0.0353927,0.036429107,0.036896944,0.027085721,0.02798134,0.028116703,0.023472965,0.021185875,0.027197719,0.23627341,feat,0.0,0.16654820143465926,0.09482551666772135,0.011091631
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.011091631
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5485893,0.017983617,0.044667892,0.015910964,0.011350623,0.009142433,0.00784057,0.0029815522,0.006074914,0.0076801684,0.011049839,0.012593534,0.047233462,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.011091631
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.37355322,0.29840815,0.19241858,0.3007717,0.39192176,0.43301606,0.4840827,0.5077853,0.30771172,0.29926753,0.30865383,0.3384086,0.36620283,feat,0.0,0.1787476649650904,0.09619090334205317,0.027670015
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.027670015
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.40133694,0.16730157,0.103380255,0.073274866,0.07016121,0.067213446,0.08099635,0.0680407,0.071622394,0.09214341,0.1300506,0.19341509,0.20430522,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.027670015
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.37355322,0.10032773,0.09146023,0.045457125,0.03808105,0.03568387,0.021864891,0.021492481,0.017608285,0.016059995,0.0162552,0.15416211,0.22851616,feat,0.0,0.16605084423852573,0.09208396151753057,0.012449719
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.012449719
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.42848477,0.023209268,0.08652626,0.02872482,0.022398552,0.018475493,0.01563209,0.007087687,0.011919669,0.013748393,0.017576769,0.019129746,0.044406194,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.012449719
