node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.039156206,0.0,0.5476823,0.64702725,0.0,0.0,0.0,0.0,0.03424423,0.09714818,0.0,0.0,0.4974854,0.60425025,feat,0.0,0.38779830125000003,0.14678748279114062,0.119118266
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.119118266
0,adservice-0,pod,0.035431135,5.266639e-05,0.5341147,0.6407177,1.203129e-09,5.3555944e-12,7.0185263e-10,8.747659e-12,0.039762203,0.121382535,9.667727e-10,1.7756965e-09,0.5056693,0.60079354,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.119118266
1,adservice-1,pod,0.010184541,0.0,0.06398702,0.06620026,0.0,0.0,0.0,0.0,0.02649124,0.36422217,0.0,0.0,0.23087883,0.59531057,feat,0.0,0.6700404118819444,0.09666091598535252,0.0
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.0
1,adservice-1,pod,0.016520008,5.6346207e-06,0.086921245,0.073299766,2.4835205e-07,8.7153423e-10,2.183387e-08,3.970292e-10,0.03328827,0.39372304,1.1864152e-07,3.8895266e-07,0.20727095,0.5960406,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.0
2,adservice-2,pod,0.01075533,0.0,0.09232688,0.09158468,0.0,0.0,0.0,0.0,0.03277927,0.37121582,0.0,0.0,0.23286462,0.6132013,feat,0.0,0.7060357979097223,0.09464153751902397,0.0
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.0
2,adservice-2,pod,0.017745452,6.808927e-06,0.10529104,0.08922525,1.9055655e-07,6.637824e-10,1.9406189e-08,3.3997946e-10,0.036280327,0.4031486,9.295847e-08,3.009115e-07,0.21268713,0.6158925,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.0
3,adservice2-0,pod,0.03170759,0.0,0.988955,0.99003196,0.0,0.0,0.0,0.0,0.018534157,0.54534733,0.0,0.0,0.9602525,0.2689076,feat,0.0,0.15800005470978276,0.11468597530133019,0.06787762
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.06787762
3,adservice2-0,pod,0.028438274,0.000114120354,0.9873893,0.99658537,6.7167005e-09,5.145557e-11,3.876717e-09,7.005817e-11,0.018813489,0.5514746,2.0124693e-09,7.695845e-09,0.98101085,0.27770823,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.06787762
4,cartservice-0,pod,0.055961415,0.0,0.7878357,0.7841431,0.0,0.0,0.0,0.0,0.042764075,0.40524,0.0,0.0,0.1558001,0.64894676,feat,0.0,0.25363416629734975,0.1798209152280336,0.059111267
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.059111267
4,cartservice-0,pod,0.05711347,0.00012689643,0.7927698,0.7577474,5.362397e-10,1.6402073e-12,4.2345114e-10,3.8182252e-12,0.04295133,0.43646106,3.9890788e-10,9.628403e-10,0.16630216,0.6456341,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.059111267
5,cartservice-1,pod,0.061218984,0.0015564341,0.8815699,0.8737087,0.0,0.0,0.0,0.0,0.044445086,0.52411443,0.0,0.0,0.7742507,0.65928984,feat,0.0,0.24162520372074808,0.18009567967279536,0.028882941
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.028882941
5,cartservice-1,pod,0.057762,0.0002122187,0.880398,0.85866505,1.0185581e-08,7.254835e-11,6.934129e-09,1.40283e-10,0.043117043,0.53747475,5.7149667e-09,1.3810587e-08,0.7822797,0.6596762,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.028882941
6,cartservice-2,pod,0.048051894,0.0,0.94170135,0.9140113,0.0,0.0,0.0,0.0,0.45108452,0.5082901,0.0,0.0,0.808577,0.6395495,feat,1.2312413044826522,0.22672972965385246,0.12122355315234677,0.37598518
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,1.2312413044826522,0.22672972965385246,0.12122355315234677,0.37598518
6,cartservice-2,pod,0.063331775,0.00045113495,0.92873585,0.9333354,1.4657169e-08,1.3255635e-10,7.7239175e-09,2.3831284e-10,0.4496984,0.5213977,8.551766e-09,2.172209e-08,0.81162196,0.6511844,feat_pred,1.2312413044826522,0.22672972965385246,0.12122355315234677,0.37598518
7,cartservice2-0,pod,0.05194116,0.0,0.989082,0.9615287,0.0,0.0,0.0,0.0,0.029020736,0.49311316,0.0,0.0,0.77450144,0.37948203,feat,0.0,0.1005434403972692,0.14780688006001386,0.08768552
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.08768552
7,cartservice2-0,pod,0.037874866,0.00018019218,0.9931276,0.94984937,4.4797437e-09,3.021371e-11,3.1429785e-09,5.3234046e-11,0.024442315,0.50514895,1.8868547e-09,5.730193e-09,0.77941775,0.39891052,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.08768552
8,checkoutservice-0,pod,0.022510473,0.010129407,0.27181363,0.26030433,0.0,0.0,0.0,0.0,0.049655147,0.5394478,0.0,0.0,0.26158404,0.5003301,feat,0.0,0.9007626179666435,0.4599656723222596,0.0
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.0
8,checkoutservice-0,pod,0.02159541,2.3688628e-05,0.2869233,0.2633208,1.476081e-07,6.468421e-10,2.8997485e-08,4.912166e-10,0.034364786,0.5512755,5.604261e-08,2.1745271e-07,0.26571253,0.4956065,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.0
9,checkoutservice-1,pod,0.014620936,0.008446293,0.30505538,0.26759684,0.0,0.0,0.0,0.0,0.03372482,0.49857098,0.0,0.0,0.29781103,0.54256797,feat,0.0,0.7941512703750001,0.3247520664340612,8.186698e-05
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,8.186698e-05
9,checkoutservice-1,pod,0.021024676,2.1684817e-05,0.30725288,0.2698549,1.3241831e-07,5.700713e-10,2.8193755e-08,4.6332144e-10,0.03254098,0.51235235,5.3127216e-08,1.9421566e-07,0.31138214,0.53690416,feat_pred,0.0,0.7941512703750001,0.3247520664340612,8.186698e-05
10,checkoutservice-2,pod,0.008742922,0.010608938,0.3382516,0.24819851,0.0,0.0,0.0,0.0,0.04011505,0.5280224,0.0,0.0,0.31438017,0.4868236,feat,0.0,1.0160458243671766,0.07832106828803798,0.030591099
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.030591099
10,checkoutservice-2,pod,0.020426929,2.8712495e-05,0.3379314,0.25812423,2.2345772e-07,1.1310504e-09,4.8371497e-08,8.8482516e-10,0.031895276,0.53909236,8.6281204e-08,3.2222897e-07,0.332663,0.48211908,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.030591099
11,checkoutservice2-0,pod,0.007380182,0.0,0.5878525,0.5325104,0.0,0.0,0.0,0.0,0.31136954,0.36748695,0.0,0.0,0.9207822,0.3487382,feat,0.0,0.391468904856342,0.3207065632422772,0.28738356
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.28738356
11,checkoutservice2-0,pod,0.038095366,0.00020508745,0.558754,0.5122736,7.22404e-08,9.457745e-10,1.9472967e-08,8.151002e-10,0.22942626,0.39518568,3.2913217e-08,9.3100056e-08,0.9374157,0.37018657,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.28738356
12,currencyservice-0,pod,0.03262582,0.0,0.020031214,0.014003754,0.0,0.0,0.0,0.0,0.07564153,0.3506099,0.0,0.0,0.29309416,0.6443299,feat,0.0,0.5004815348194445,0.2792536260047138,8.146385e-08
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,8.146385e-08
12,currencyservice-0,pod,0.034233123,1.0981145e-05,0.060282063,0.05014264,2.1899316e-07,1.3196484e-09,1.6158813e-08,4.9902354e-10,0.06095608,0.373973,1.492205e-07,3.4057572e-07,0.28529322,0.64983535,feat_pred,0.0,0.5004815348194445,0.2792536260047138,8.146385e-08
13,currencyservice-1,pod,0.035379414,0.0,0.1451726,0.21651006,0.0,0.0,0.0,0.0,0.07629101,0.2095123,0.0,0.0,0.5807084,0.6690445,feat,0.0,0.3096512607195247,0.21572756042400223,0.023716867
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.023716867
13,currencyservice-1,pod,0.035718817,1.939763e-05,0.15505585,0.1800926,3.4431427e-08,2.1820193e-10,5.783281e-09,1.4607364e-10,0.061245695,0.20475394,2.490108e-08,4.8654176e-08,0.5836443,0.6717055,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.023716867
14,currencyservice-2,pod,0.034773685,0.0,0.007553816,0.00850153,0.0,0.0,0.0,0.0,0.0667308,0.37925184,0.0,0.0,0.30502677,0.65240335,feat,0.0,0.4304720713611111,0.19857427324774643,1.0150221e-07
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,1.0150221e-07
14,currencyservice-2,pod,0.03425819,9.755137e-06,0.05560242,0.047604717,2.739543e-07,1.6651498e-09,1.8667235e-08,5.9719485e-10,0.05721686,0.40767664,1.7863137e-07,4.19393e-07,0.30161878,0.6595603,feat_pred,0.0,0.4304720713611111,0.19857427324774643,1.0150221e-07
15,currencyservice2-0,pod,0.010432383,0.0,0.029222012,0.049125195,0.0,0.0,0.0,0.0,0.027623788,0.17464066,0.0,0.0,0.30757964,0.4275294,feat,0.0,0.8241449501177294,0.5932270504016797,8.170795e-08
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,8.170795e-08
15,currencyservice2-0,pod,0.01635244,6.2455792e-06,0.075344376,0.06183082,9.6731036e-08,4.850005e-10,8.886191e-09,1.8754974e-10,0.025726648,0.17313887,5.7135747e-08,1.4093544e-07,0.30606693,0.43619558,feat_pred,0.0,0.8241449501177294,0.5932270504016797,8.170795e-08
16,emailservice-0,pod,0.5337032,0.0,0.5319953,0.40057945,0.0,0.0,0.0,0.0,0.012541629,0.5383043,0.0,0.0,0.6886401,0.13089535,feat,0.0,0.48653388031249994,0.2846189126346904,0.24536839
