node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.028542344,0.0,0.659652,0.8057883,0.0,0.0,0.0,0.0,0.30893633,0.47531557,0.0,0.0,0.81734157,0.89530945,feat,1.5887568451143084,0.38779830125000003,0.14678748279114062,0.6210079
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,1.5887568451143084,0.38779830125000003,0.14678748279114062,0.6210079
0,adservice-0,pod,0.05285413,8.96292e-05,0.64165694,0.8179888,1.3307656e-08,7.427601e-11,5.265607e-09,1.2160227e-10,0.29686263,0.49895114,7.581982e-09,1.9560709e-08,0.83110523,0.8998224,feat_pred,1.5887568451143084,0.38779830125000003,0.14678748279114062,0.6210079
1,adservice-1,pod,0.02828549,0.0,0.34313393,0.49474192,0.0,0.0,0.0,0.0,0.094824985,0.668944,0.0,0.0,0.71421194,0.8898307,feat,0.0,0.6700404118819444,0.09666091598535252,0.6471936
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.6471936
1,adservice-1,pod,0.030047951,1.9140294e-05,0.34809357,0.4915422,1.5438482e-07,6.6179134e-10,3.306656e-08,6.842056e-10,0.08330529,0.6862858,5.8419765e-08,2.0922877e-07,0.7220087,0.9042204,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.6471936
2,adservice-2,pod,0.04393524,0.0,0.51414037,0.7012644,0.0,0.0,0.0,0.0,0.14268804,0.858426,0.0,0.0,0.72953606,0.8934605,feat,1.5475510865733806,0.7060357979097223,0.09464153751902397,0.8524984
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,1.5475510865733806,0.7060357979097223,0.09464153751902397,0.8524984
2,adservice-2,pod,0.04222979,4.2772423e-05,0.50556934,0.7017092,9.4110206e-08,4.4834678e-10,2.5814717e-08,5.695887e-10,0.11873546,0.90927804,3.4035935e-08,1.2888096e-07,0.73378444,0.8970609,feat_pred,1.5475510865733806,0.7060357979097223,0.09464153751902397,0.8524984
3,adservice2-0,pod,0.05620459,0.0,0.86455774,0.9034139,0.0,0.0,0.0,0.0,0.009076126,0.68516266,0.0,0.0,0.91631377,0.12616937,feat,0.0,0.15800005470978276,0.11468597530133019,0.04903531
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.04903531
3,adservice2-0,pod,0.03384304,0.00012644006,0.8563091,0.9039294,2.1761236e-08,2.9279731e-10,8.919882e-09,2.2501292e-10,0.015696637,0.6969489,4.716208e-09,2.2466493e-08,0.93126553,0.13371238,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.04903531
4,cartservice-0,pod,0.11222763,0.0,0.79743385,0.7983761,0.0,0.0,0.0,0.0,0.12518561,0.63396156,0.0,0.0,0.12990904,0.8800111,feat,0.0,0.25363416629734975,0.1798209152280336,0.21088988
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.21088988
4,cartservice-0,pod,0.12355914,0.00038598003,0.79336596,0.77414984,9.381782e-10,3.67053e-12,7.5353107e-10,9.788714e-12,0.13372195,0.65058,9.0354596e-10,1.8471858e-09,0.1349546,0.88441694,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.21088988
5,cartservice-1,pod,0.08710033,0.0,0.8560987,0.82550263,0.0,0.0,0.0,0.0,0.1389023,0.74231476,0.0,0.0,0.75679994,0.9007675,feat,0.26432787605122937,0.24162520372074808,0.18009567967279536,0.2892295
