node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9148538,0.025750935,0.77397597,0.15377069,0.16999388,0.19048882,0.2164762,0.085357666,0.083117485,0.07690823,0.111500144,0.15450692,0.1898391,feat,0.9224333507682988,0.08371667878104166,0.04135776942805827,0.121866465
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.9224333507682988,0.08371667878104166,0.04135776942805827,0.121866465
0,adservice-hipstershop.adservice/getads,api,0.93700475,0.040151868,0.72688305,0.20654012,0.1989219,0.19918698,0.1637513,0.10223791,0.07148614,0.07166527,0.08471825,0.13201046,0.15449099,feat_pred,0.9224333507682988,0.08371667878104166,0.04135776942805827,0.121866465
1,cartservice-/hipstershop.CartService/AddItem,api,0.8019483,0.03381449,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960952,feat,0.46824453431808555,0.10490504442717165,0.09014840396757572,0.14711654
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.46824453431808555,0.10490504442717165,0.09014840396757572,0.14711654
1,cartservice-/hipstershop.CartService/AddItem,api,0.79130095,0.00033129763,0.9409497,0.97832674,0.04464411,0.01202797,0.004335153,1.5594596e-05,5.3045947e-05,0.000180426,0.0033479554,0.0119713005,0.011629473,feat_pred,0.46824453431808555,0.10490504442717165,0.09014840396757572,0.14711654
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7792371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.34314525840675175,0.11743947336613839,0.142539071650757,0.16635108
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.34314525840675175,0.11743947336613839,0.142539071650757,0.16635108
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7606825,0.06858491,0.010890418,0.010915899,0.00819753,0.0072486796,0.008395314,0.0041419175,0.011903735,0.01744637,0.024600785,0.027124988,0.14316839,feat_pred,0.34314525840675175,0.11743947336613839,0.142539071650757,0.16635108
3,cartservice-/hipstershop.CartService/GetCart,api,0.91104174,0.23933145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561971,feat,0.4723902793447631,0.0869425618954241,0.10988187295704041,0.13884969
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.4723902793447631,0.0869425618954241,0.10988187295704041,0.13884969
3,cartservice-/hipstershop.CartService/GetCart,api,0.94042355,0.21528472,0.002468126,0.0064271647,0.005314473,0.005132283,0.008603566,0.0053533367,0.015645118,0.028399518,0.051922325,0.0673389,0.46449044,feat_pred,0.4723902793447631,0.0869425618954241,0.10988187295704041,0.13884969
4,cartservice-HGET,api,0.92431206,0.22762479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50003284,feat,0.7829014674490244,0.09762632317960167,0.107270484361196,0.18160854
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.7829014674490244,0.09762632317960167,0.107270484361196,0.18160854
4,cartservice-HGET,api,0.98159444,0.13173068,0.00041619656,0.0016814935,0.0010522263,0.00092026923,0.0017468709,0.000854881,0.0033177661,0.0076255575,0.01851729,0.02570168,0.37870896,feat_pred,0.7829014674490244,0.09762632317960167,0.107270484361196,0.18160854
5,cartservice-HMSET,api,0.8444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.41039073725777203,0.07874013669484463,0.09942882160068668,0.119544804
