node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.043432254,0.0,0.5547085,0.6662202,0.0,0.0,0.0,0.0,0.013694186,0.043107748,0.0,0.0,0.4974854,0.42898434,feat,0.0,0.38779830125000003,0.14678748279114062,0.12745802
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.12745802
0,adservice-0,pod,0.030123278,4.9466893e-05,0.5361368,0.6574571,5.4149796e-10,2.4796996e-12,3.2211148e-10,3.7125645e-12,0.02595379,0.09266716,4.050414e-10,7.6750256e-10,0.5026413,0.43658173,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.12745802
1,adservice-1,pod,0.0060999095,0.0,0.07494545,0.08488321,0.0,0.0,0.0,0.0,0.010915179,0.33278728,0.0,0.0,0.22363567,0.41552433,feat,0.0,0.6700404118819444,0.09666091598535252,9.465651e-09
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,9.465651e-09
1,adservice-1,pod,0.011110392,5.3416966e-06,0.10042825,0.082530566,3.230354e-07,1.1417469e-09,2.9701395e-08,4.8629545e-10,0.020298893,0.34156984,1.2326699e-07,4.789467e-07,0.19760759,0.4244228,feat_pred,0.0,0.6700404118819444,0.09666091598535252,9.465651e-09
2,adservice-2,pod,0.0052893143,0.0,0.1134181,0.10899401,0.0,0.0,0.0,0.0,0.022285026,0.41320705,0.0,0.0,0.23286462,0.41721934,feat,0.0,0.7060357979097223,0.09464153751902397,4.228744e-08
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,4.228744e-08
2,adservice-2,pod,0.011697337,6.680422e-06,0.12435728,0.10190469,4.294647e-07,1.5842156e-09,4.256525e-08,7.1909567e-10,0.022438558,0.43431234,1.48057e-07,6.29192e-07,0.2120677,0.425284,feat_pred,0.0,0.7060357979097223,0.09464153751902397,4.228744e-08
3,adservice2-0,pod,0.04544613,0.0,0.987139,0.98938596,0.0,0.0,0.0,0.0,0.036764693,0.5661187,0.0,0.0,0.9602525,0.4775191,feat,0.0,0.15800005470978276,0.11468597530133019,0.07126387
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.07126387
