node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.92107296,0.057237267,0.8812854,0.15377069,0.16999388,0.14960337,0.13741016,0.04401338,0.04278171,0.03958571,0.070035696,0.14219928,0.44217944,feat,2.341986020904469,0.08371667878104166,0.04135776942805827,0.180576
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,2.341986020904469,0.08371667878104166,0.04135776942805827,0.180576
0,adservice-hipstershop.adservice/getads,api,0.9437905,0.06609234,0.74923146,0.2945945,0.2716025,0.24625535,0.19501582,0.15663233,0.11951296,0.10941718,0.10376489,0.11967128,0.14822312,feat_pred,2.341986020904469,0.08371667878104166,0.04135776942805827,0.180576
1,cartservice-/hipstershop.CartService/AddItem,api,0.79719067,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.9399527382414932,0.10490504442717165,0.09014840396757572,0.18964028
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.9399527382414932,0.10490504442717165,0.09014840396757572,0.18964028
1,cartservice-/hipstershop.CartService/AddItem,api,0.8338247,0.00021267391,0.9322386,0.97308266,0.03815607,0.009660379,0.0032361334,8.698316e-06,3.2547377e-05,0.0001129448,0.0022879103,0.008433478,0.009136112,feat_pred,0.9399527382414932,0.10490504442717165,0.09014840396757572,0.18964028
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.79026085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.3520977219328432,0.11743947336613839,0.142539071650757,0.16762716
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.3520977219328432,0.11743947336613839,0.142539071650757,0.16762716
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7619586,0.059920937,0.011855848,0.010827682,0.007940609,0.006944231,0.007771156,0.0036987318,0.010761411,0.015680078,0.021883974,0.024251007,0.12784776,feat_pred,0.3520977219328432,0.11743947336613839,0.142539071650757,0.16762716
3,cartservice-/hipstershop.CartService/GetCart,api,0.91675997,0.15256841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42642942,feat,0.49200745657309775,0.0869425618954241,0.10988187295704041,0.14100526
