node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.05399164,0.0,0.4888866,0.5992203,0.0,0.0,0.0,0.0,0.06701924,0.20315194,0.0,0.0,0.28231525,0.7768371,feat,0.0,0.38779830125000003,0.14678748279114062,0.08044618
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.08044618
0,adservice-0,pod,0.05687748,7.241316e-05,0.4955366,0.59272426,1.1637531e-09,4.4012008e-12,6.7409917e-10,8.078158e-12,0.06658129,0.2008603,1.1073454e-09,1.9699153e-09,0.27560934,0.7896471,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.08044618
1,adservice-1,pod,0.018084371,0.0,0.014057159,0.013346672,0.0,0.0,0.0,0.0,0.060289644,0.3664984,0.0,0.0,0.0,0.7720833,feat,0.0,0.6700404118819444,0.09666091598535252,0.069128335
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.069128335
1,adservice-1,pod,0.016496098,3.8651206e-06,0.032437652,0.026621457,2.3479306e-07,4.2803833e-10,1.2043901e-08,1.7157305e-10,0.06536304,0.40180323,1.5124664e-07,4.869875e-07,0.033796936,0.7755285,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.069128335
2,adservice-2,pod,0.017344354,0.0,0.0050566196,0.013077736,0.0,0.0,0.0,0.0,0.08455685,0.52667415,0.0,0.0,0.0,0.77264285,feat,0.0,0.7060357979097223,0.09464153751902397,0.06798203
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.06798203
2,adservice-2,pod,0.016971594,3.901774e-06,0.029206175,0.024777053,4.781827e-07,9.004028e-10,2.0285329e-08,3.2420777e-10,0.08115258,0.54042244,2.701748e-07,9.888237e-07,0.031830434,0.77724844,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.06798203
3,adservice2-0,pod,0.080493554,0.0,0.95810175,0.924968,0.0,0.0,0.0,0.0,0.0516663,0.5868989,0.0,0.0,0.91631377,0.58128744,feat,0.0,0.15800005470978276,0.11468597530133019,0.10995365
