node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9529662,0.032294393,0.56681323,0.2544639,0.2558179,0.19048882,0.17754245,0.085357666,0.04278171,0.06777561,0.1616962,0.26482213,0.17879859,feat,1.4922663281993398,0.08371667878104166,0.04135776942805827,0.14543349
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.4922663281993398,0.08371667878104166,0.04135776942805827,0.14543349
0,adservice-hipstershop.adservice/getads,api,0.94088024,0.058060087,0.79018193,0.16824435,0.17637572,0.1875987,0.15758128,0.10473273,0.0770391,0.08619575,0.1158578,0.21314017,0.23455334,feat_pred,1.4922663281993398,0.08371667878104166,0.04135776942805827,0.14543349
1,cartservice-/hipstershop.CartService/AddItem,api,0.8653445,0.033368826,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960952,feat,1.1072259036041565,0.10490504442717165,0.09014840396757572,0.20471969
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.1072259036041565,0.10490504442717165,0.09014840396757572,0.20471969
1,cartservice-/hipstershop.CartService/AddItem,api,0.84885615,0.00025083762,0.9455927,0.99350303,0.039995257,0.01025756,0.003526132,1.0001236e-05,3.6732e-05,0.00013077617,0.0027127052,0.010107545,0.0107436385,feat_pred,1.1072259036041565,0.10490504442717165,0.09014840396757572,0.20471969
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8113678,0.3064937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999873,0.41203892,feat,1.1717863110641191,0.11743947336613839,0.142539071650757,0.2844648
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.1717863110641191,0.11743947336613839,0.142539071650757,0.2844648
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.86911863,0.10602831,0.008178026,0.010021339,0.008260676,0.007718529,0.009897554,0.0054586357,0.015330408,0.02342913,0.0346952,0.040844344,0.23625292,feat_pred,1.1717863110641191,0.11743947336613839,0.142539071650757,0.2844648
3,cartservice-/hipstershop.CartService/GetCart,api,0.9484478,0.35467666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.40280858,feat,0.9831013798668643,0.0869425618954241,0.10988187295704041,0.19496758
