node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.890165,0.032351673,0.9001465,0.22000599,0.21359801,0.19048882,0.17754245,0.085357666,0.04278171,0.07690823,0.11763036,0.25809813,0.18062013,feat,0.6150895130182444,0.08371667878104166,0.04135776942805827,0.10915541
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.6150895130182444,0.08371667878104166,0.04135776942805827,0.10915541
0,adservice-hipstershop.adservice/getads,api,0.88600045,0.061615802,0.82553387,0.19420725,0.20156714,0.21284433,0.18079145,0.12038947,0.08751222,0.09676154,0.12997368,0.22558747,0.23151805,feat_pred,0.6150895130182444,0.08371667878104166,0.04135776942805827,0.10915541
1,cartservice-/hipstershop.CartService/AddItem,api,0.7668954,0.03220886,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,0.14097039653096258,0.10490504442717165,0.09014840396757572,0.1176133
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.14097039653096258,0.10490504442717165,0.09014840396757572,0.1176133
1,cartservice-/hipstershop.CartService/AddItem,api,0.7616856,0.0005707523,0.97162545,0.9941672,0.058520757,0.017417302,0.006749144,3.609266e-05,0.00010756156,0.00033809184,0.0050792275,0.018591022,0.014699888,feat_pred,0.14097039653096258,0.10490504442717165,0.09014840396757572,0.1176133
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.744042,0.30704245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921372,0.3707591,feat,1.4263718096407898,0.11743947336613839,0.142539071650757,0.3207532
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.4263718096407898,0.11743947336613839,0.142539071650757,0.3207532
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7920098,0.2181736,0.00758387,0.014676938,0.012784151,0.012421301,0.018651824,0.012519013,0.030188877,0.04780255,0.074572444,0.09172938,0.3766215,feat_pred,1.4263718096407898,0.11743947336613839,0.142539071650757,0.3207532
3,cartservice-/hipstershop.CartService/GetCart,api,0.8883983,0.35828677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.42642942,feat,0.7042957506563046,0.0869425618954241,0.10988187295704041,0.1643319
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.7042957506563046,0.0869425618954241,0.10988187295704041,0.1643319
3,cartservice-/hipstershop.CartService/GetCart,api,0.88529336,0.32425478,0.0031105415,0.01748571,0.0033498046,0.0023293784,0.004267448,0.0017065969,0.0046213996,0.01918585,0.07359129,0.3711185,0.45017353,feat_pred,0.7042957506563046,0.0869425618954241,0.10988187295704041,0.1643319
4,cartservice-HGET,api,0.9016388,0.121039726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45446935,feat,0.01301687092480664,0.09762632317960167,0.107270484361196,0.09902265
