node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7070079,0.04132855,0.9001465,0.20498538,0.21359801,0.19048882,0.2164762,0.085357666,0.0909152,0.16182828,0.2105962,0.2420919,0.16851646,feat,0.013962589516838748,0.08371667878104166,0.04135776942805827,0.08429414
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.013962589516838748,0.08371667878104166,0.04135776942805827,0.08429414
0,adservice-hipstershop.adservice/getads,api,0.7393932,0.038774587,0.82868785,0.2894442,0.2478053,0.22868648,0.18478511,0.12254658,0.084973186,0.08201568,0.091803916,0.10365582,0.10591984,feat_pred,0.013962589516838748,0.08371667878104166,0.04135776942805827,0.08429414
1,cartservice-/hipstershop.CartService/AddItem,api,0.51180214,0.115983725,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.026045084,0.14757216,0.21498328,feat,0.0,0.10490504442717165,0.09014840396757572,0.062099554
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.062099554
1,cartservice-/hipstershop.CartService/AddItem,api,0.5320325,0.00049171085,1.0577409,1.0082043,0.071779825,0.021866767,0.008374296,5.632321e-05,0.00013167228,0.00035261,0.004259032,0.015764209,0.008514553,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.062099554
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.43524122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.9193612544888287,0.11743947336613839,0.142539071650757,0.24848437
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.9193612544888287,0.11743947336613839,0.142539071650757,0.24848437
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.4911479,0.26437587,0.012683959,0.031098662,0.023621999,0.02159273,0.033263568,0.023707928,0.046254158,0.07257073,0.114273705,0.13989305,0.29016614,feat_pred,0.9193612544888287,0.11743947336613839,0.142539071650757,0.24848437
3,cartservice-/hipstershop.CartService/GetCart,api,0.7038307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.0869425618954241,0.10988187295704041,0.02104488
