node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.012051893,0.0,0.5548711,0.6676855,0.0,0.0,0.0,0.0,0.045041632,0.2118702,0.0,0.0,0.6309297,0.7284824,feat,0.0,0.38779830125000003,0.14678748279114062,0.24037494
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.24037494
0,adservice-0,pod,0.028002921,3.097478e-05,0.53919005,0.67080235,4.4959387e-09,1.6977182e-11,2.1455255e-09,2.7299768e-11,0.048715398,0.20540586,2.7655755e-09,6.452393e-09,0.62962985,0.73590624,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.24037494
1,adservice-1,pod,0.018381497,0.0,0.09277511,0.122829914,0.0,0.0,0.0,0.0,0.042239636,0.3950454,0.0,0.0,0.39867926,0.72402453,feat,0.0,0.6700404118819444,0.09666091598535252,0.09907145
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.09907145
1,adservice-1,pod,0.02237458,6.5529234e-06,0.109389484,0.1064546,2.178388e-07,9.44799e-10,2.208989e-08,4.8967597e-10,0.047384415,0.42333457,1.1005895e-07,3.188204e-07,0.4285797,0.7342087,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.09907145
2,adservice-2,pod,0.050600305,0.0,0.2368319,0.3010683,0.0,0.0,0.0,0.0,0.08575301,0.68445563,0.0,0.0,0.52934504,0.7238199,feat,0.0,0.7060357979097223,0.09464153751902397,0.2928787
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.2928787
2,adservice-2,pod,0.04016535,3.3606666e-05,0.24938603,0.2875036,2.8976876e-07,1.8236921e-09,4.9948966e-08,1.3847904e-09,0.07041105,0.70164907,1.2583303e-07,4.0080326e-07,0.5341936,0.73735696,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.2928787
3,adservice2-0,pod,0.050815713,0.0,0.9517665,0.923774,0.0,0.0,0.0,0.0,0.012862176,0.6119164,0.0,0.0,0.8671944,0.022615805,feat,0.0,0.15800005470978276,0.11468597530133019,0.0
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.0
3,adservice2-0,pod,0.034292053,0.00015166092,0.9491977,0.9192279,1.4989107e-08,2.82047e-10,6.4445826e-09,1.7061363e-10,0.016262496,0.6214209,2.972201e-09,1.5084094e-08,0.8812622,0.06764349,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.0
4,cartservice-0,pod,0.09263715,0.0,0.8483846,0.8556478,0.0,0.0,0.0,0.0,0.07383969,0.60959053,0.0,0.0,0.10337353,0.74922353,feat,0.0,0.25363416629734975,0.1798209152280336,0.17799343
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.17799343
4,cartservice-0,pod,0.09919656,0.00030006852,0.8535589,0.83613116,4.4996767e-10,1.4997914e-12,4.0059903e-10,4.082902e-12,0.0702054,0.62331057,3.808468e-10,8.667698e-10,0.1183868,0.74534804,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.17799343
5,cartservice-1,pod,0.07705758,0.0,0.89316577,0.8645712,0.0,0.0,0.0,0.0,0.065042004,0.45536608,0.0,0.0,0.75225985,0.7594322,feat,0.0,0.24162520372074808,0.18009567967279536,0.023879595
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.023879595
