node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.78108776,0.03627801,0.7974391,0.15377069,0.21359801,0.19048882,0.2164762,0.085357666,0.046920538,0.07690823,0.10218489,0.23037648,0.16918916,feat,0.0,0.08371667878104166,0.04135776942805827,0.061063115
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.061063115
0,adservice-hipstershop.adservice/getads,api,0.8237375,0.038754053,0.8955747,0.22037311,0.20785272,0.21013466,0.16635266,0.0938374,0.068763874,0.07217024,0.092398696,0.15802906,0.14563675,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.061063115
1,cartservice-/hipstershop.CartService/AddItem,api,0.6084283,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.026570734
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.026570734
1,cartservice-/hipstershop.CartService/AddItem,api,0.6064073,0.00055225793,1.0263304,0.977099,0.06375514,0.019321727,0.00752166,4.8849866e-05,0.00012591449,0.00036511075,0.0048730224,0.01695016,0.011119811,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.026570734
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.53430283,0.28004345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164849,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.0033412315
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0033412315
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.5256307,0.045566127,0.018660389,0.014060698,0.010323129,0.008674269,0.009351357,0.004594084,0.010490141,0.014411053,0.020385351,0.021870902,0.082042985,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0033412315
3,cartservice-/hipstershop.CartService/GetCart,api,0.7754605,0.34249684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500153,feat,0.0,0.0869425618954241,0.10988187295704041,0.03761862
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.03761862
3,cartservice-/hipstershop.CartService/GetCart,api,0.80773085,0.24783587,0.0014212595,0.005929377,0.004044603,0.0036706973,0.0068484177,0.0040808935,0.012371924,0.025344523,0.053250205,0.07248124,0.44932166,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.03761862
4,cartservice-HGET,api,0.7893768,0.3584598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615071,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.8154245,0.08333512,0.0004768565,0.0017516662,0.001040919,0.00087518216,0.0015704322,0.00074741413,0.002774156,0.005907666,0.012981648,0.015478215,0.21813565,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.661314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0120557435
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0120557435
5,cartservice-HMSET,api,0.65447485,0.015848389,0.019662952,0.0090349605,0.005670403,0.0048838337,0.00504888,0.002802125,0.004859805,0.0068208915,0.008362157,0.01077336,0.039100017,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0120557435
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.53430283,0.14172101,0.10924959,0.06651533,0.056282878,0.046863914,0.043577433,0.039952993,0.03615892,0.03398633,0.20881951,0.24238837,0.21810937,feat,0.0,0.15653688300813628,0.13271435685392605,0.047481764
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.047481764
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5035437,0.08485366,0.113127075,0.04996611,0.049266245,0.048613977,0.05423368,0.04639428,0.044217896,0.05457722,0.070021145,0.11170466,0.14213488,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.047481764
7,checkoutservice-hipstershop.CartService/GetCart,api,0.53430283,0.0634436,0.09959316,0.08997977,0.08201343,0.07377887,0.067649245,0.06297183,0.059811175,0.05013883,0.033001304,0.05206734,0.08643335,feat,0.0,0.13735131804086928,0.1145932223611245,0.028007563
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.028007563
7,checkoutservice-hipstershop.CartService/GetCart,api,0.58169365,0.032870565,0.13625541,0.034417618,0.048654675,0.054833382,0.05648442,0.06305364,0.049136277,0.044099923,0.035039186,0.037557874,0.07033851,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.028007563
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.53430283,0.32203722,0.30398583,0.3053773,0.30447167,0.30500495,0.32991475,0.349994,0.3701995,0.31989008,0.24438655,0.32566953,0.39973676,feat,2.863185703173942,0.18509985061731574,0.11857365376569685,0.52459824
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,2.863185703173942,0.18509985061731574,0.11857365376569685,0.52459824
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.54980415,0.3190874,0.28922147,0.33248186,0.36302844,0.3664802,0.42124394,0.4487991,0.38401547,0.3739403,0.35758048,0.39288774,0.3006163,feat_pred,2.863185703173942,0.18509985061731574,0.11857365376569685,0.52459824
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.64935315,0.06097454,0.037599444,0.035850227,0.03442979,0.038364887,0.028147817,0.027050793,0.026524603,0.02429527,0.02865678,0.03509766,0.20344412,feat,0.0,0.16654820143465926,0.09482551666772135,0.06993888
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.06993888
