node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.03413607,0.0,0.31159592,0.39224863,0.0,0.0,0.0,0.0,0.53519964,0.7056613,0.0,0.0,0.13438392,0.9349276,feat,1.884200602608323,0.38779830125000003,0.14678748279114062,0.66437536
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,1.884200602608323,0.38779830125000003,0.14678748279114062,0.66437536
0,adservice-0,pod,0.060761906,6.399138e-05,0.3288348,0.34777656,1.156242e-08,3.5517093e-11,2.6247147e-09,4.463551e-11,0.5054407,0.7326473,8.118872e-09,2.37644e-08,0.122497514,0.9411825,feat_pred,1.884200602608323,0.38779830125000003,0.14678748279114062,0.66437536
1,adservice-1,pod,0.031946205,0.0,0.21441388,0.29507113,0.0,0.0,0.0,0.0,0.11608282,0.7023841,0.0,0.0,0.8319216,0.92785597,feat,0.0,0.6700404118819444,0.09666091598535252,0.64633477
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.64633477
1,adservice-1,pod,0.03461743,1.5199728e-05,0.21761185,0.2817536,2.9660194e-07,1.5985817e-09,4.1268247e-08,1.1990375e-09,0.106117874,0.7253916,1.253764e-07,3.9827626e-07,0.84621125,0.9415035,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.64633477
2,adservice-2,pod,0.062485695,0.0,0.35179973,0.43472576,0.0,0.0,0.0,0.0,0.12767442,0.71376884,0.0,0.0,0.8295598,0.93299675,feat,0.0,0.7060357979097223,0.09464153751902397,0.66675204
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.66675204
2,adservice-2,pod,0.06428425,6.747529e-05,0.3497864,0.42255044,1.70143e-07,1.3208723e-09,3.9868084e-08,1.3584233e-09,0.121459424,0.73795843,9.0749666e-08,2.3108548e-07,0.8440541,0.9432203,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.66675204
3,adservice2-0,pod,0.051054765,0.0,0.8927252,0.88214767,0.0,0.0,0.0,0.0,0.46607295,0.7661313,0.0,0.0,0.8671944,0.14878519,feat,2.033785307442397,0.15800005470978276,0.11468597530133019,0.3912467
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,2.033785307442397,0.15800005470978276,0.11468597530133019,0.3912467
3,adservice2-0,pod,0.060033344,0.0007498325,0.8786109,0.8773764,9.085151e-08,2.126179e-09,2.753697e-08,1.5700622e-09,0.43238643,0.7895581,2.5902805e-08,1.0994438e-07,0.884504,0.17238837,feat_pred,2.033785307442397,0.15800005470978276,0.11468597530133019,0.3912467
4,cartservice-0,pod,0.076520555,0.0,0.5078858,0.48446298,0.0,0.0,0.0,0.0,0.1650424,0.6708461,0.0,0.0,0.08530879,0.9184208,feat,0.04358465773100046,0.25363416629734975,0.1798209152280336,0.2614716
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.04358465773100046,0.25363416629734975,0.1798209152280336,0.2614716
4,cartservice-0,pod,0.08228102,0.00016739896,0.49837872,0.47622705,9.634174e-09,3.3801496e-11,4.324931e-09,6.205934e-11,0.16530429,0.6750845,7.967202e-09,1.9296827e-08,0.09997512,0.94242966,feat_pred,0.04358465773100046,0.25363416629734975,0.1798209152280336,0.2614716
5,cartservice-1,pod,0.13559273,0.0,0.9791121,0.96746993,0.0,0.0,0.0,0.0,0.16308068,0.67829186,0.0,0.0,0.75453925,0.933719,feat,0.3638976559347799,0.24162520372074808,0.18009567967279536,0.3071616
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.3638976559347799,0.24162520372074808,0.18009567967279536,0.3071616
5,cartservice-1,pod,0.15059116,0.0008873487,0.9769627,0.9626424,7.2907698e-09,7.072382e-11,6.081786e-09,1.7996725e-10,0.17706884,0.693585,6.2581695e-09,1.1065753e-08,0.7459747,0.93285507,feat_pred,0.3638976559347799,0.24162520372074808,0.18009567967279536,0.3071616
