node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.041865915,0.0,0.5117986,0.608243,0.0,0.0,0.0,0.0,0.012742709,0.04338157,0.0,0.0,0.39624357,0.3548512,feat,0.0,0.38779830125000003,0.14678748279114062,0.01827172
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.01827172
0,adservice-0,pod,0.027478386,4.556192e-05,0.50019026,0.5922746,5.4892907e-10,2.434137e-12,3.0138958e-10,3.3149406e-12,0.02330411,0.09258692,3.9330134e-10,7.9099016e-10,0.4064467,0.377323,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.01827172
1,adservice-1,pod,0.005982412,0.0,0.021880388,0.014480591,0.0,0.0,0.0,0.0,0.0070503093,0.33075815,0.0,0.0,0.10115194,0.35267964,feat,0.0,0.6700404118819444,0.09666091598535252,1.1517494e-06
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,1.1517494e-06
1,adservice-1,pod,0.010002903,5.0676385e-06,0.043280978,0.028381797,8.8513417e-07,2.8478242e-09,4.7152476e-08,8.3452684e-10,0.018742574,0.34204274,3.7350847e-07,1.4707148e-06,0.065968625,0.37066916,feat_pred,0.0,0.6700404118819444,0.09666091598535252,1.1517494e-06
2,adservice-2,pod,0.005186434,0.0,0.045634985,0.059634686,0.0,0.0,0.0,0.0,0.023436021,0.41351807,0.0,0.0,0.10621667,0.3541183,feat,0.0,0.7060357979097223,0.09464153751902397,1.3054664e-06
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,1.3054664e-06
2,adservice-2,pod,0.0092932945,5.3718986e-06,0.063852824,0.046238326,1.0776257e-06,3.334496e-09,6.712733e-08,1.105716e-09,0.020518865,0.43662667,3.6712558e-07,1.7335682e-06,0.07804645,0.36397046,feat_pred,0.0,0.7060357979097223,0.09464153751902397,1.3054664e-06
3,adservice2-0,pod,0.057552557,0.0,0.973717,0.9802536,0.0,0.0,0.0,0.0,0.07307567,0.61842513,0.0,0.0,0.9602525,0.70943516,feat,0.7184903476144288,0.15800005470978276,0.11468597530133019,0.24040082
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.7184903476144288,0.15800005470978276,0.11468597530133019,0.24040082
3,adservice2-0,pod,0.06794429,0.0002755843,0.9797713,0.98065317,8.454054e-09,6.680039e-11,6.0721774e-09,1.401875e-10,0.05941535,0.6340155,4.6421778e-09,1.1164184e-08,0.984875,0.7051622,feat_pred,0.7184903476144288,0.15800005470978276,0.11468597530133019,0.24040082
4,cartservice-0,pod,0.01892266,0.0,0.62395096,0.58349085,0.0,0.0,0.0,0.0,0.02169241,0.567327,0.0,0.0,0.16429257,0.43307012,feat,0.0,0.25363416629734975,0.1798209152280336,0.053487536
