node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9570724,0.028892219,0.8198105,0.15377069,0.16999388,0.19048882,0.17754245,0.085357666,0.063237906,0.07690823,0.10218489,0.19998538,0.18760845,feat,0.8795693044373335,0.08371667878104166,0.04135776942805827,0.1200937
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.8795693044373335,0.08371667878104166,0.04135776942805827,0.1200937
0,adservice-hipstershop.adservice/getads,api,0.74728984,0.028535057,0.9552332,0.20775945,0.14775728,0.1333027,0.09965221,0.042673334,0.028403673,0.036554042,0.06705249,0.17290708,0.12612504,feat_pred,0.8795693044373335,0.08371667878104166,0.04135776942805827,0.1200937
1,cartservice-/hipstershop.CartService/AddItem,api,0.86912,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.0060664682989806,0.10490504442717165,0.09014840396757572,0.19560033
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.0060664682989806,0.10490504442717165,0.09014840396757572,0.19560033
1,cartservice-/hipstershop.CartService/AddItem,api,0.83978474,0.0002968306,0.91861576,0.9771293,0.040823076,0.010699256,0.0037961395,1.1891892e-05,4.33512e-05,0.00015377693,0.0031031077,0.011090974,0.011943711,feat_pred,1.0060664682989806,0.10490504442717165,0.09014840396757572,0.19560033
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8313331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8525115379397787,0.11743947336613839,0.142539071650757,0.23895568
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.8525115379397787,0.11743947336613839,0.142539071650757,0.23895568
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8332871,0.06978038,0.009537351,0.009729658,0.0072790734,0.0064859404,0.0075375414,0.0036480764,0.011174853,0.01667833,0.023598572,0.02643645,0.15612465,feat_pred,0.8525115379397787,0.11743947336613839,0.142539071650757,0.23895568
3,cartservice-/hipstershop.CartService/GetCart,api,0.9534267,0.23515996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49045712,feat,1.1766143681442192,0.0869425618954241,0.10988187295704041,0.21623115
