node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.0070539974,0.0,0.29962134,0.38057876,0.0,0.0,0.0,0.0,0.018448923,0.4529388,0.0,0.0,0.116358995,0.6681924,feat,0.0,0.38779830125000003,0.14678748279114062,0.19517493
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.19517493
0,adservice-0,pod,0.013192927,8.967466e-06,0.3058494,0.35263252,3.91944e-08,6.444318e-11,9.313109e-09,7.217515e-11,0.03209648,0.47047585,1.457807e-08,6.687226e-08,0.113145396,0.67426646,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.19517493
1,adservice-1,pod,0.012384716,0.0,0.21443129,0.29509497,0.0,0.0,0.0,0.0,0.02021471,0.46921045,0.0,0.0,0.82760763,0.65597785,feat,0.0,0.6700404118819444,0.09666091598535252,0.5404049
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.5404049
1,adservice-1,pod,0.018990012,1.0612309e-05,0.22602135,0.28990686,3.247621e-07,1.7051287e-09,4.9345775e-08,1.1461391e-09,0.032101672,0.48486188,1.1013517e-07,3.9501444e-07,0.8394896,0.6530599,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.5404049
2,adservice-2,pod,0.035604768,0.0,0.34942412,0.44186878,0.0,0.0,0.0,0.0,0.054167975,0.6498994,0.0,0.0,0.8323612,0.66276705,feat,0.0,0.7060357979097223,0.09464153751902397,0.6065512
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.6065512
2,adservice-2,pod,0.03398185,4.072295e-05,0.35479802,0.43228325,2.8448295e-07,2.0541355e-09,6.2029606e-08,1.7637877e-09,0.045035426,0.6621092,1.0381745e-07,3.4915337e-07,0.84244955,0.6593171,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.6065512
3,adservice2-0,pod,0.29254353,0.2913276,0.88823843,0.8781754,0.0,0.0,0.0,0.0,0.014063012,0.6347544,0.0,0.0,0.8842186,0.14878519,feat,1.3080427570582482,0.15800005470978276,0.11468597530133019,0.3080142
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,1.3080427570582482,0.15800005470978276,0.11468597530133019,0.3080142
3,adservice2-0,pod,0.36134124,0.018864488,0.91606003,0.6048886,1.3177029e-07,1.6719165e-08,1.0289722e-07,1.2521742e-08,0.01675994,0.66986084,8.821281e-08,1.3267162e-07,0.946293,0.10840435,feat_pred,1.3080427570582482,0.15800005470978276,0.11468597530133019,0.3080142
4,cartservice-0,pod,0.12087725,0.0,0.9363532,0.9331343,0.0,0.0,0.0,0.0,0.50028646,0.69962764,0.0,0.0,0.13860941,0.71781385,feat,1.5610168214044555,0.25363416629734975,0.1798209152280336,0.53433764
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,1.5610168214044555,0.25363416629734975,0.1798209152280336,0.53433764
4,cartservice-0,pod,0.1270336,0.0009226258,0.939268,0.95343727,1.0037461e-09,4.9916677e-12,7.355072e-10,1.2799977e-11,0.5078426,0.7145004,8.368828e-10,2.0205886e-09,0.13891725,0.7215194,feat_pred,1.5610168214044555,0.25363416629734975,0.1798209152280336,0.53433764
5,cartservice-1,pod,0.08537773,0.0,0.94131356,0.9248376,0.0,0.0,0.0,0.0,0.04479785,0.4963265,0.0,0.0,0.7476442,0.7554011,feat,0.0,0.24162520372074808,0.18009567967279536,0.087491974
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.087491974
5,cartservice-1,pod,0.0858122,0.00036503415,0.94672924,0.9046307,4.795432e-09,3.6974646e-11,4.0840455e-09,8.558449e-11,0.05356881,0.51395535,3.4915906e-09,6.8289174e-09,0.7491318,0.7512626,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.087491974
6,cartservice-2,pod,0.03964676,0.0,0.7734064,0.76620877,0.0,0.0,0.0,0.0,0.26255456,0.6852464,0.0,0.0,0.799115,0.7403091,feat,0.0,0.22672972965385246,0.12122355315234677,0.19370887
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.19370887
6,cartservice-2,pod,0.062308572,0.00023594839,0.7425209,0.773669,5.3335967e-08,4.4298484e-10,2.2227463e-08,6.8243433e-10,0.2499422,0.6925463,2.7616762e-08,7.612474e-08,0.7993167,0.7657107,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.19370887
7,cartservice2-0,pod,0.03691335,0.0,0.96143913,0.9503029,0.0,0.0,0.0,0.0,0.4565333,0.4731378,0.0,0.0,0.7929594,0.2802177,feat,1.769178480632057,0.1005434403972692,0.14780688006001386,0.3620402
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,1.769178480632057,0.1005434403972692,0.14780688006001386,0.3620402
7,cartservice2-0,pod,0.04957067,0.0005228485,0.9451767,0.9564514,1.2742119e-08,1.6107009e-10,5.5113345e-09,1.9517346e-10,0.43696898,0.49044904,5.2800293e-09,1.7320838e-08,0.8030171,0.29500228,feat_pred,1.769178480632057,0.1005434403972692,0.14780688006001386,0.3620402
8,checkoutservice-0,pod,0.8349974,0.22082864,0.9819279,0.8536885,0.0,0.0,0.0,0.0,0.042503074,0.7495928,0.0,0.0,0.9667883,0.4725432,feat,0.629524245346969,0.9007626179666435,0.4599656723222596,1.1903222
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.629524245346969,0.9007626179666435,0.4599656723222596,1.1903222
8,checkoutservice-0,pod,0.92844045,0.17403205,0.95243615,0.82028633,6.064125e-08,7.360689e-09,8.281801e-08,1.43199035e-08,0.0332866,0.771848,9.231672e-08,6.8610504e-08,0.9892497,0.47433838,feat_pred,0.629524245346969,0.9007626179666435,0.4599656723222596,1.1903222
9,checkoutservice-1,pod,0.6938553,0.016067315,0.999522,0.60813856,0.0,0.0,0.0,0.0,0.039362665,0.6552512,0.0,0.0,0.94670296,0.57130814,feat,0.6306569214676104,0.7941512703750001,0.3247520664340612,0.9989584
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.6306569214676104,0.7941512703750001,0.3247520664340612,0.9989584
9,checkoutservice-1,pod,0.7122,0.06745778,0.9935999,0.6057841,4.9779675e-08,4.1472994e-09,6.901607e-08,8.645743e-09,0.04327173,0.65711886,9.148079e-08,6.362111e-08,0.95265085,0.59667134,feat_pred,0.6306569214676104,0.7941512703750001,0.3247520664340612,0.9989584
10,checkoutservice-2,pod,0.7164704,0.045058202,0.99970746,0.54186463,0.0,0.0,0.0,0.0,0.033752073,0.59979904,0.0,0.0,0.7784717,0.57607853,feat,0.0,1.0160458243671766,0.07832106828803798,0.87605524
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.87605524
10,checkoutservice-2,pod,0.7365749,0.08344791,0.999882,0.52851844,5.2228387e-08,4.3500896e-09,7.9845776e-08,9.468381e-09,0.041610505,0.59684724,1.11848216e-07,7.087774e-08,0.7690178,0.60073423,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.87605524
11,checkoutservice2-0,pod,0.008284996,0.0,0.19165432,0.2128563,0.0,0.0,0.0,0.0,0.029862855,0.6361978,0.0,0.0,0.6187196,0.2863403,feat,0.0,0.391468904856342,0.3207065632422772,0.19259742
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.19259742
11,checkoutservice2-0,pod,0.013860003,1.18051785e-05,0.19955046,0.19594367,1.5479068e-06,1.215945e-08,1.6112871e-07,4.5379123e-09,0.019870494,0.6431373,3.3277195e-07,1.7599007e-06,0.627174,0.274836,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.19259742
12,currencyservice-0,pod,0.02588903,0.0,0.26261163,0.30719066,0.0,0.0,0.0,0.0,0.2831043,0.393014,0.0,0.0,0.46764278,0.6976099,feat,0.0,0.5004815348194445,0.2792536260047138,0.25684336
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.25684336
12,currencyservice-0,pod,0.053264555,6.326766e-05,0.2612992,0.29391336,6.234404e-08,4.668761e-10,1.1700478e-08,3.727269e-10,0.2852049,0.4196429,4.0130224e-08,9.609092e-08,0.48284882,0.70458066,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.25684336
13,currencyservice-1,pod,0.033563223,0.0,0.2748618,0.426777,0.0,0.0,0.0,0.0,0.06337324,0.18197715,0.0,0.0,0.714854,0.7210362,feat,0.0,0.3096512607195247,0.21572756042400223,0.19823483
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.19823483
13,currencyservice-1,pod,0.033261325,2.3644661e-05,0.27930006,0.41133508,1.3620226e-08,7.206235e-11,3.787751e-09,7.331034e-11,0.055659246,0.17825931,8.952112e-09,1.8462114e-08,0.7187375,0.72459155,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.19823483
14,currencyservice-2,pod,0.034101903,0.0,0.32348633,0.28407025,0.0,0.0,0.0,0.0,0.067702144,0.3814445,0.0,0.0,0.48076296,0.70630157,feat,0.0,0.4304720713611111,0.19857427324774643,0.21640249
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.21640249
14,currencyservice-2,pod,0.037604537,4.2653075e-05,0.30452165,0.27692568,1.0027902e-07,6.211372e-10,2.4440185e-08,5.7114874e-10,0.061907165,0.41123998,5.968675e-08,1.4654519e-07,0.49320963,0.71419954,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.21640249
15,currencyservice2-0,pod,0.0033531943,0.0,0.36083078,0.361583,0.0,0.0,0.0,0.0,0.017061934,0.15187103,0.0,0.0,0.44099748,0.17819351,feat,0.0,0.8241449501177294,0.5932270504016797,0.13233042
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.13233042
15,currencyservice2-0,pod,0.014855733,1.7280094e-05,0.35789222,0.35215244,1.221121e-08,8.548611e-11,3.0662037e-09,4.7307804e-11,0.020576399,0.15159632,4.467678e-09,1.5359204e-08,0.45565996,0.15998584,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.13233042
16,emailservice-0,pod,0.2702825,0.0,0.34208822,0.39721632,0.0,0.0,0.0,0.0,0.0119989365,0.5322988,0.0,0.0,0.82203007,0.0,feat,0.0,0.48653388031249994,0.2846189126346904,0.28524598
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.28524598
16,emailservice-0,pod,0.32343537,0.0034328483,0.3837434,0.40382093,1.1305145e-07,1.54222e-08,3.43455e-08,4.6374695e-09,0.020098437,0.5347153,5.546666e-08,1.0440523e-07,0.82496387,0.057197317,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.28524598
17,emailservice-1,pod,0.3881044,0.0,1.0,0.9475794,0.0,0.0,0.0,0.0,0.014566794,0.33971664,0.0,0.0,0.8278017,0.12453878,feat,1.5400892070148064,0.6172296223280056,0.1723764901862162,0.8827048
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,1.5400892070148064,0.6172296223280056,0.1723764901862162,0.8827048
17,emailservice-1,pod,0.45289987,0.015358651,1.0068514,0.94721395,1.3732201e-09,9.508856e-11,1.7959494e-09,1.2187719e-10,0.020386957,0.3462375,1.417527e-09,1.5382445e-09,0.8178389,0.15140554,feat_pred,1.5400892070148064,0.6172296223280056,0.1723764901862162,0.8827048
18,emailservice-2,pod,0.2740983,0.0,0.36853504,0.42451477,0.0,0.0,0.0,0.0,0.011315875,0.53026974,0.0,0.0,0.7283144,0.5113916,feat,0.0,0.4918969303337969,0.27826807924207725,0.3083168
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.3083168
18,emailservice-2,pod,0.30254284,0.00301435,0.4036353,0.41866568,9.7655715e-08,3.6867922e-09,4.5328107e-08,3.6765333e-09,0.03344892,0.5372389,9.5402804e-08,1.173385e-07,0.7358993,0.5062753,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.3083168
19,emailservice2-0,pod,0.1866651,0.0,0.40233946,0.4601698,0.0,0.0,0.0,0.0,0.01500101,0.47134316,0.0,0.0,0.7909355,0.0,feat,0.0,0.5104616530974071,0.2787283315553762,0.33199885
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.33199885
19,emailservice2-0,pod,0.1806618,0.0011281869,0.4211913,0.4626166,5.664798e-08,4.598933e-09,1.644154e-08,1.4397592e-09,0.019963013,0.4819302,2.2142494e-08,5.3494897e-08,0.79444826,0.05402125,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.33199885
20,frontend-0,pod,0.098584294,0.0,0.39729822,0.21026802,0.0,0.0,0.0,0.0,0.20433444,0.3711257,0.0,0.0,0.62755585,0.78962123,feat,0.0,0.5161319043541667,0.17824497768753128,0.2940496
