node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.044116776,0.0,0.49052262,0.59369636,0.0,0.0,0.0,0.0,0.023638066,0.07424414,0.0,0.0,0.28231525,0.494147,feat,0.0,0.38779830125000003,0.14678748279114062,0.008645914
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.008645914
0,adservice-0,pod,0.036320843,5.0354225e-05,0.49046332,0.5856308,3.3431619e-10,1.2195288e-12,1.9947935e-10,1.9419481e-12,0.030888496,0.108795844,2.8674718e-10,5.324758e-10,0.27541813,0.49391168,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.008645914
1,adservice-1,pod,0.008208804,0.0,0.01709485,0.014213562,0.0,0.0,0.0,0.0,0.021711186,0.35092974,0.0,0.0,0.0,0.48285976,feat,0.0,0.6700404118819444,0.09666091598535252,1.0145392e-06
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,1.0145392e-06
1,adservice-1,pod,0.011243628,4.8838715e-06,0.032830063,0.022464791,7.3719195e-07,1.7357308e-09,3.5162397e-08,5.445378e-10,0.028123261,0.37544242,3.6144212e-07,1.3935007e-06,0.031072225,0.47760987,feat_pred,0.0,0.6700404118819444,0.09666091598535252,1.0145392e-06
2,adservice-2,pod,0.007370691,0.0,0.00022125244,0.007401943,0.0,0.0,0.0,0.0,0.03397229,0.36761612,0.0,0.0,0.0,0.48482943,feat,0.0,0.7060357979097223,0.09464153751902397,1.3219774e-06
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,1.3219774e-06
2,adservice-2,pod,0.011441845,4.60785e-06,0.028139291,0.01961353,9.523918e-07,2.2881295e-09,3.961053e-08,6.569795e-10,0.031501886,0.4007529,4.5899847e-07,1.805733e-06,0.02968199,0.4787651,feat_pred,0.0,0.7060357979097223,0.09464153751902397,1.3219774e-06
3,adservice2-0,pod,0.28279456,0.25942153,0.89393055,0.8881216,0.0,0.0,0.0,0.0,0.047652382,0.67974687,0.0,0.0,0.91631377,0.5288701,feat,1.4730607509920637,0.15800005470978276,0.11468597530133019,0.32693946
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,1.4730607509920637,0.15800005470978276,0.11468597530133019,0.32693946
3,adservice2-0,pod,0.37597114,0.021530923,0.9357519,0.6500165,1.264721e-07,7.203563e-09,1.2469361e-07,1.2334384e-08,0.03788478,0.69792366,1.3741358e-07,1.522208e-07,0.9611771,0.4944743,feat_pred,1.4730607509920637,0.15800005470978276,0.11468597530133019,0.32693946
4,cartservice-0,pod,0.051412202,0.0,0.8431201,0.82512844,0.0,0.0,0.0,0.0,0.03413762,0.325379,0.0,0.0,0.181077,0.5427021,feat,0.0,0.25363416629734975,0.1798209152280336,0.13719368
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.13719368
4,cartservice-0,pod,0.04916786,0.00012957651,0.8529337,0.8054914,3.313781e-10,1.0468294e-12,2.9070832e-10,2.464352e-12,0.033359896,0.34308863,2.4228006e-10,5.7724675e-10,0.18447642,0.54532665,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.13719368
5,cartservice-1,pod,0.04987672,0.0,0.8987958,0.8915231,0.0,0.0,0.0,0.0,0.028771382,0.2041663,0.0,0.0,0.7499617,0.56839395,feat,0.0,0.24162520372074808,0.18009567967279536,0.045518465
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.045518465
5,cartservice-1,pod,0.04934877,0.00017088746,0.8944677,0.8927721,9.1806185e-10,5.6520192e-12,8.303226e-10,1.23975994e-11,0.034961347,0.20177399,7.087862e-10,1.2844206e-09,0.7501956,0.56775165,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.045518465
6,cartservice-2,pod,0.05654005,0.0,0.87328786,0.87459487,0.0,0.0,0.0,0.0,0.027960617,0.48403114,0.0,0.0,0.8038841,0.5578373,feat,0.0,0.22672972965385246,0.12122355315234677,0.020529654
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.020529654
6,cartservice-2,pod,0.04669585,0.00016501792,0.8657672,0.8643579,8.270101e-09,5.6979484e-11,5.32073e-09,1.0110007e-10,0.03188859,0.49808714,4.0976293e-09,1.0787932e-08,0.8116836,0.5553611,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.020529654
7,cartservice2-0,pod,0.04842378,0.0,0.9545412,0.926822,0.0,0.0,0.0,0.0,0.048526794,0.5082382,0.0,0.0,0.77210814,0.59337777,feat,0.0,0.1005434403972692,0.14780688006001386,0.08972307
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.08972307
7,cartservice2-0,pod,0.04756925,0.00018919008,0.9603915,0.9174303,7.0260566e-09,4.5514044e-11,5.062745e-09,9.091292e-11,0.04000725,0.5215674,3.6190297e-09,9.509809e-09,0.7799153,0.5926935,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.08972307
8,checkoutservice-0,pod,0.009644111,0.0053450046,0.053333282,0.09992659,0.0,0.0,0.0,0.0,0.029103994,0.3364275,0.0,0.0,0.0,0.38671908,feat,0.0,0.9007626179666435,0.4599656723222596,8.273105e-08
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,8.273105e-08
8,checkoutservice-0,pod,0.008653784,5.991653e-06,0.06751946,0.051689874,4.5038172e-07,9.882014e-10,3.3736235e-08,4.0867626e-10,0.022561029,0.34625974,1.7559348e-07,8.0395023e-07,0.039140735,0.3947815,feat_pred,0.0,0.9007626179666435,0.4599656723222596,8.273105e-08
9,checkoutservice-1,pod,0.012822299,0.013488581,0.0002863407,0.027466655,0.0,0.0,0.0,0.0,0.26344803,0.362014,0.0,0.0,0.0,0.52349746,feat,0.0,0.7941512703750001,0.3247520664340612,0.13720533
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.13720533
9,checkoutservice-1,pod,0.028041944,2.1465854e-05,0.03091066,0.021695916,5.288489e-07,2.2577396e-09,2.2741123e-08,6.642384e-10,0.21916363,0.3886863,3.824003e-07,1.0970831e-06,0.03100143,0.5121716,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.13720533
10,checkoutservice-2,pod,0.009403326,0.006115584,0.23505688,0.15763879,0.0,0.0,0.0,0.0,0.048603334,0.48478198,0.0,0.0,0.09087896,0.57607853,feat,0.0,1.0160458243671766,0.07832106828803798,0.0
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.0
10,checkoutservice-2,pod,0.016338773,1.7405178e-05,0.22378993,0.1638385,1.5947522e-07,4.3358475e-10,2.8043157e-08,3.4723419e-10,0.039924465,0.49853382,7.1085694e-08,2.7941405e-07,0.09815021,0.57449865,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.0
11,checkoutservice2-0,pod,0.012874378,0.014357895,0.418931,0.4124297,0.0,0.0,0.0,0.0,0.031741675,0.20167899,0.0,0.0,0.7729428,0.42613328,feat,0.0,0.391468904856342,0.3207065632422772,0.006420821
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.006420821
11,checkoutservice2-0,pod,0.026811708,4.7203175e-05,0.40166977,0.39112973,1.7939099e-08,1.3400944e-10,5.8259615e-09,1.2501636e-10,0.02885014,0.19462472,9.975932e-09,2.2860192e-08,0.7729309,0.42694438,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.006420821
12,currencyservice-0,pod,0.45056367,0.0007194806,1.0,0.34251165,0.0,0.0,0.0,0.0,0.057364743,0.31215608,0.0,0.0,0.50580764,0.54287505,feat,1.2542974942602172,0.5004815348194445,0.2792536260047138,0.85074866
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,1.2542974942602172,0.5004815348194445,0.2792536260047138,0.85074866
12,currencyservice-0,pod,0.421797,0.04113425,0.9903412,0.3594735,7.191855e-08,4.0590393e-09,1.05307606e-07,8.662942e-09,0.058194242,0.35448262,1.6925418e-07,1.1186058e-07,0.49465892,0.566422,feat_pred,1.2542974942602172,0.5004815348194445,0.2792536260047138,0.85074866
13,currencyservice-1,pod,0.026082436,0.0,0.23563862,0.33507,0.0,0.0,0.0,0.0,0.062321167,0.17036945,0.0,0.0,0.4436034,0.57878876,feat,0.0,0.3096512607195247,0.21572756042400223,0.025667224
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.025667224
13,currencyservice-1,pod,0.022804363,1.5901047e-05,0.24914978,0.32295504,1.6154253e-08,7.0972735e-11,3.875143e-09,6.1368154e-11,0.045285054,0.16945557,9.3472785e-09,2.2950584e-08,0.46801034,0.57405937,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.025667224
14,currencyservice-2,pod,0.42809308,0.0,0.9999912,0.31521988,0.0,0.0,0.0,0.0,0.0583939,0.35785204,0.0,0.0,0.5,0.561779,feat,2.0558828804903655,0.4304720713611111,0.19857427324774643,0.8387175
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,2.0558828804903655,0.4304720713611111,0.19857427324774643,0.8387175
14,currencyservice-2,pod,0.40153342,0.038842652,0.98835504,0.34105814,1.11258416e-07,6.182889e-09,1.5545625e-07,1.2963606e-08,0.06130572,0.38766825,2.5208314e-07,1.740264e-07,0.48899218,0.5838013,feat_pred,2.0558828804903655,0.4304720713611111,0.19857427324774643,0.8387175
15,currencyservice2-0,pod,0.49178427,0.013158388,0.99525094,0.5201032,0.0,0.0,0.0,0.0,0.07075955,0.25517,0.0,0.0,0.5170642,0.6162823,feat,0.0,0.8241449501177294,0.5932270504016797,0.8236416
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.8236416
15,currencyservice2-0,pod,0.4888069,0.035345223,0.99593616,0.50908804,1.2748708e-08,5.915221e-10,2.2233651e-08,1.5184455e-09,0.06395751,0.26590964,3.3797875e-08,1.9923846e-08,0.5111415,0.6401472,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.8236416
16,emailservice-0,pod,0.40117267,0.0,0.520288,0.3561964,0.0,0.0,0.0,0.0,0.016535178,0.53910255,0.0,0.0,0.14824009,0.0,feat,0.0,0.48653388031249994,0.2846189126346904,0.13566104
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.13566104
16,emailservice-0,pod,0.44204274,0.010879396,0.5245209,0.35704815,2.6746264e-08,2.310954e-09,1.4680896e-08,1.119576e-09,0.022483958,0.55659413,2.1162435e-08,3.463852e-08,0.14006802,0.06235698,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.13566104
17,emailservice-1,pod,0.33966383,0.0,0.43899393,0.3626275,0.0,0.0,0.0,0.0,0.012311682,0.33687493,0.0,0.0,0.037936687,0.0,feat,0.0,0.6172296223280056,0.1723764901862162,0.027769795
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.027769795
17,emailservice-1,pod,0.37584704,0.008050793,0.46871248,0.35042796,7.65687e-09,4.807812e-10,4.479171e-09,2.422477e-10,0.021543095,0.34397414,6.80206e-09,1.0741264e-08,0.07178226,0.053728826,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.027769795
18,emailservice-2,pod,0.58646643,0.0,0.6723461,0.52342224,0.0,0.0,0.0,0.0,0.016121957,0.5394193,0.0,0.0,0.040047646,0.22629434,feat,0.0,0.4918969303337969,0.27826807924207725,0.31676948
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.31676948
18,emailservice-2,pod,0.6398638,0.02830967,0.67228824,0.5114137,3.3671357e-09,1.3689724e-10,3.622448e-09,1.8001016e-10,0.028308498,0.55073935,4.962598e-09,5.4481126e-09,0.07374383,0.21618871,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.31676948
19,emailservice2-0,pod,0.4066351,0.0,0.52127886,0.45027828,0.0,0.0,0.0,0.0,0.018568058,0.55806065,0.0,0.0,0.043797493,0.10155702,feat,0.0,0.5104616530974071,0.2787283315553762,0.28588933
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.28588933
19,emailservice2-0,pod,0.45081866,0.011705181,0.53519773,0.41871482,1.0581838e-08,4.873465e-10,7.2350406e-09,3.7712122e-10,0.02217499,0.57485896,1.0126287e-08,1.5601314e-08,0.07520268,0.11790627,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.28588933
20,frontend-0,pod,0.07609711,0.0,0.004116297,0.0005174875,0.0,0.0,0.0,0.0,0.15018195,0.16689372,0.0,0.0,0.0,0.63415205,feat,0.0,0.5161319043541667,0.17824497768753128,0.0
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.0
20,frontend-0,pod,0.062490076,5.2375537e-05,0.03264225,0.021378597,4.694671e-08,2.5747962e-10,3.683454e-09,1.0659046e-10,0.12968767,0.17311276,7.3004585e-08,1.0150813e-07,0.03311921,0.62944144,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.0
21,frontend-1,pod,0.063900806,0.0,0.019473314,0.021792173,0.0,0.0,0.0,0.0,0.11836527,0.2571569,0.0,0.0,0.0,0.5962212,feat,0.0,0.412312564375,0.12404165129481812,2.8957402e-08
