node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.67033255,0.08060396,0.91829586,0.2544639,0.2558179,0.25331998,0.29102182,0.29150462,0.28906417,0.4049952,0.40279222,0.4332682,0.17632005,feat,7.608949309995636,0.08371667878104166,0.04135776942805827,0.39840585
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,7.608949309995636,0.08371667878104166,0.04135776942805827,0.39840585
0,adservice-hipstershop.adservice/getads,api,0.6506712,0.11133486,0.88000435,0.31594142,0.32767826,0.34348986,0.31629252,0.2538284,0.18352002,0.19420658,0.23159042,0.3475547,0.2309407,feat_pred,7.608949309995636,0.08371667878104166,0.04135776942805827,0.39840585
1,cartservice-/hipstershop.CartService/AddItem,api,0.44008124,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.088765614
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.088765614
1,cartservice-/hipstershop.CartService/AddItem,api,0.40999573,0.00029459965,1.0823615,1.0218568,0.06754798,0.019175986,0.0070049926,3.9414655e-05,8.288685e-05,0.00021643216,0.0028182734,0.010785793,0.0051141246,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.088765614
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.37355322,0.34554625,0.0,0.0,0.0,0.0,0.0,0.0,0.3493557,0.3766709,0.38670444,0.378093,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.00964275
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.00964275
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.43304458,0.098377325,0.01618629,0.018247671,0.01581124,0.0141308075,0.018566227,0.0120468605,0.020743812,0.029041652,0.045184277,0.050426524,0.14896363,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.00964275
3,cartservice-/hipstershop.CartService/GetCart,api,0.6670083,0.36608794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.40280858,feat,0.5562085604027694,0.0869425618954241,0.10988187295704041,0.1480598
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.5562085604027694,0.0869425618954241,0.10988187295704041,0.1480598
3,cartservice-/hipstershop.CartService/GetCart,api,0.6785056,0.3515305,0.0031778568,0.022616852,0.0048056347,0.0033319003,0.006388302,0.0026524994,0.006592068,0.024730867,0.09147133,0.36202547,0.41239262,feat_pred,0.5562085604027694,0.0869425618954241,0.10988187295704041,0.1480598
4,cartservice-HGET,api,0.6802427,0.13845198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.6743148,0.075265944,0.00038620204,0.0019322683,0.0010953537,0.00090893585,0.0017043884,0.0008607392,0.003222758,0.0064429534,0.012291506,0.011704764,0.15062982,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.5125335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.5498578,0.024157533,0.0033046228,0.005637669,0.0030738357,0.0024763064,0.0033064736,0.001954629,0.004674346,0.006878554,0.008136345,0.006552377,0.038323708,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.37355322,0.07436812,0.11148524,0.06857824,0.055414677,0.046873808,0.044711113,0.033608556,0.02808106,0.028458476,0.030444503,0.12001181,0.1548301,feat,0.0,0.15653688300813628,0.13271435685392605,0.098028146
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.098028146
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.39534655,0.07266254,0.10304918,0.057726685,0.0678283,0.07062012,0.08127955,0.0841923,0.07923879,0.07767289,0.06962036,0.06744678,0.08812728,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.098028146
7,checkoutservice-hipstershop.CartService/GetCart,api,0.37355322,0.05217254,0.118611515,0.101139545,0.08853227,0.077830434,0.069802046,0.06369448,0.059299648,0.049495697,0.0316177,0.01763457,0.018475711,feat,0.0,0.13735131804086928,0.1145932223611245,0.046294257
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.046294257
7,checkoutservice-hipstershop.CartService/GetCart,api,0.45726466,0.027412843,0.12409876,0.0569031,0.0651974,0.06992342,0.06840173,0.07184563,0.08698734,0.06626843,0.033159677,0.017979726,0.028398374,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.046294257
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.15615213,0.28401083,0.28525573,0.28654873,0.2830614,0.28127068,0.2765556,0.2816556,0.21373576,0.12829077,0.09162176,0.10204387,feat,0.0,0.18509985061731574,0.11857365376569685,0.04720781
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.04720781
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.41932556,0.1194633,0.2970007,0.28577912,0.3151553,0.2978025,0.2904398,0.30318904,0.3032162,0.22799832,0.14089212,0.08626441,0.0791011,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.04720781
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.507695,0.028871953,0.03749436,0.030595481,0.03473741,0.04142803,0.028935313,0.02988571,0.034217954,0.030236721,0.030577958,0.029577732,0.03128159,feat,0.0,0.16654820143465926,0.09482551666772135,0.012901269
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.012901269
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.54604733,0.019882146,0.04647753,0.016522361,0.012128078,0.00989439,0.008660849,0.0034592864,0.0066391933,0.008440962,0.012333319,0.014596846,0.052198246,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.012901269
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.37355322,0.24270058,0.1099267,0.060068846,0.053637266,0.04088378,0.029490948,0.02624774,0.18728185,0.24937487,0.29468012,0.31501305,0.3275144,feat,0.0,0.1787476649650904,0.09619090334205317,0.028781869
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.028781869
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.4114207,0.17370738,0.0935312,0.069843896,0.068361364,0.06596852,0.08037621,0.06782358,0.07411354,0.094519176,0.1313562,0.18754993,0.2124411,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.028781869
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.37355322,0.015052259,0.07914972,0.037186623,0.03218782,0.030922651,0.017234921,0.018236637,0.015678465,0.014679372,0.014803886,0.016325235,0.01797396,feat,0.0,0.16605084423852573,0.09208396151753057,0.0065206736
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.0065206736
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.4358736,0.025268331,0.080597214,0.025639208,0.020893976,0.017571917,0.015149127,0.007529655,0.012470694,0.014430085,0.017917562,0.019917969,0.046885543,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.0065206736
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.4489912,0.026667476,0.3882208,0.355402,0.35143852,0.35699844,0.3490696,0.033555508,0.033457756,0.03281653,0.03185308,0.029332161,0.025971651,feat,0.0,0.24468229423504867,0.08115335021971312,0.008331984
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.008331984
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.49058297,0.0010717,0.3546362,0.26319313,0.28732052,0.27143908,0.2572564,0.042459704,0.017058657,0.009701986,0.019109942,0.0037045297,0.03167343,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.008331984
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.37355322,0.022889376,0.09293449,0.047412276,0.04831457,0.042812347,0.042111635,0.040869117,0.03762734,0.034586787,0.026456952,0.023631096,0.025157928,feat,0.0,0.16365025230146035,0.09885463439093503,0.010943443
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.010943443
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.45244867,0.01919233,0.082314886,0.029930899,0.021175826,0.01687031,0.013454113,0.005143837,0.010639585,0.012035891,0.014598621,0.014032565,0.036122795,feat_pred,0.0,0.16365025230146035,0.09885463439093503,0.010943443
