node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.91400933,0.028180659,0.8198105,0.2544639,0.2558179,0.19048882,0.20878196,0.085357666,0.04278171,0.05851364,0.070035696,0.19370711,0.21214867,feat,1.5004915930914922,0.08371667878104166,0.04135776942805827,0.14577366
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.5004915930914922,0.08371667878104166,0.04135776942805827,0.14577366
0,adservice-hipstershop.adservice/getads,api,0.8658316,0.06897483,0.80080456,0.21171096,0.2307007,0.2491304,0.22002353,0.15886441,0.11468774,0.121335015,0.15128043,0.23127268,0.23828505,feat_pred,1.5004915930914922,0.08371667878104166,0.04135776942805827,0.14577366
1,cartservice-/hipstershop.CartService/AddItem,api,0.8157741,0.034401596,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960952,feat,0.6947000769372886,0.10490504442717165,0.09014840396757572,0.16753115
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.6947000769372886,0.10490504442717165,0.09014840396757572,0.16753115
1,cartservice-/hipstershop.CartService/AddItem,api,0.81096774,0.0010538844,0.94025826,0.99210113,0.0666364,0.02138591,0.009105223,6.435791e-05,0.00019022464,0.00060939504,0.008696415,0.029582487,0.02434494,feat_pred,0.6947000769372886,0.10490504442717165,0.09014840396757572,0.16753115
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7792371,0.2880056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41203892,feat,1.7857658213745238,0.11743947336613839,0.142539071650757,0.37198088
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.7857658213745238,0.11743947336613839,0.142539071650757,0.37198088
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.82937455,0.23428853,0.006360564,0.013532598,0.011678056,0.011392687,0.017531326,0.0117183495,0.02963505,0.047998577,0.07593747,0.09390203,0.40905982,feat_pred,1.7857658213745238,0.11743947336613839,0.142539071650757,0.37198088
3,cartservice-/hipstershop.CartService/GetCart,api,0.9116516,0.3644887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.47580814,feat,1.591892535269175,0.0869425618954241,0.10988187295704041,0.2618627
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.591892535269175,0.0869425618954241,0.10988187295704041,0.2618627
3,cartservice-/hipstershop.CartService/GetCart,api,0.9428702,0.3497583,0.0031394344,0.019934298,0.003410279,0.0023272815,0.0042892513,0.0015786433,0.0044567985,0.019724265,0.0806218,0.43536347,0.4941377,feat_pred,1.591892535269175,0.0869425618954241,0.10988187295704041,0.2618627
4,cartservice-HGET,api,0.9256968,0.31525332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52669406,feat,0.282093162368269,0.09762632317960167,0.107270484361196,0.1278866
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.282093162368269,0.09762632317960167,0.107270484361196,0.1278866
4,cartservice-HGET,api,0.95356864,0.119363785,0.00025174147,0.0014510481,0.0008167455,0.0006997512,0.0013900714,0.0006653119,0.00299844,0.0068977154,0.0153234685,0.018134711,0.30270267,feat_pred,0.282093162368269,0.09762632317960167,0.107270484361196,0.1278866
5,cartservice-HMSET,api,0.85301006,0.20859164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500055,feat,0.37913119849489413,0.07874013669484463,0.09942882160068668,0.116436705
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.37913119849489413,0.07874013669484463,0.09942882160068668,0.116436705
