node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.91611385,0.030900717,0.6666666,0.24959064,0.21359801,0.19048882,0.17754245,0.085357666,0.063237906,0.094798684,0.17568779,0.27585495,0.15093946,feat,0.875708520962286,0.08371667878104166,0.04135776942805827,0.11993403
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.875708520962286,0.08371667878104166,0.04135776942805827,0.11993403
0,adservice-hipstershop.adservice/getads,api,0.91035795,0.058921818,0.803795,0.17901997,0.18640195,0.1972706,0.1665861,0.110390715,0.08039382,0.08952667,0.12085431,0.21682191,0.23087941,feat_pred,0.875708520962286,0.08371667878104166,0.04135776942805827,0.11993403
1,cartservice-/hipstershop.CartService/AddItem,api,0.79719067,0.027768612,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.5337651827012402,0.10490504442717165,0.09014840396757572,0.15302312
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.5337651827012402,0.10490504442717165,0.09014840396757572,0.15302312
1,cartservice-/hipstershop.CartService/AddItem,api,0.79720753,0.00019988902,0.9539235,0.98414683,0.039481416,0.009981853,0.0033127805,9.031095e-06,3.2104053e-05,0.00010877669,0.0021339143,0.008277691,0.008100451,feat_pred,0.5337651827012402,0.10490504442717165,0.09014840396757572,0.15302312
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.79026085,0.35644996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42572525,0.42122704,0.3921372,0.41203892,feat,0.699232746378671,0.11743947336613839,0.142539071650757,0.21710746
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.699232746378671,0.11743947336613839,0.142539071650757,0.21710746
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8016991,0.10895424,0.008767441,0.011040212,0.009140268,0.008495073,0.011003083,0.0062211747,0.016533623,0.024997532,0.03713739,0.04304229,0.22644177,feat_pred,0.699232746378671,0.11743947336613839,0.142539071650757,0.21710746
3,cartservice-/hipstershop.CartService/GetCart,api,0.9134699,0.3505714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.40280858,feat,0.5479326442784377,0.0869425618954241,0.10988187295704041,0.14715043
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.5479326442784377,0.0869425618954241,0.10988187295704041,0.14715043
3,cartservice-/hipstershop.CartService/GetCart,api,0.906199,0.3057316,0.0022916063,0.014367306,0.002441453,0.0016437285,0.003073268,0.0011425432,0.003311177,0.014913082,0.062206622,0.3437165,0.4385361,feat_pred,0.5479326442784377,0.0869425618954241,0.10988187295704041,0.14715043
4,cartservice-HGET,api,0.9262479,0.07550179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.3058935168384707,0.09762632317960167,0.107270484361196,0.13043967
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.3058935168384707,0.09762632317960167,0.107270484361196,0.13043967
4,cartservice-HGET,api,0.9537206,0.123949416,0.00025783817,0.0014755186,0.0008413726,0.0007228609,0.0014388569,0.00069229526,0.0030925253,0.00711821,0.015966516,0.019048156,0.3147612,feat_pred,0.3058935168384707,0.09762632317960167,0.107270484361196,0.13043967
5,cartservice-HMSET,api,0.8444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.4954365671290768,0.07874013669484463,0.09942882160068668,0.12800081
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.4954365671290768,0.07874013669484463,0.09942882160068668,0.12800081
5,cartservice-HMSET,api,0.83433485,0.04036979,0.0028467518,0.004589116,0.0027742763,0.0024669766,0.003459306,0.001938569,0.005193387,0.008591471,0.011681089,0.013586709,0.09365558,feat_pred,0.4954365671290768,0.07874013669484463,0.09942882160068668,0.12800081
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.79026085,0.04715538,0.07454276,0.050879,0.046323657,0.039435267,0.036513686,0.029680014,0.026197433,0.030803323,0.03389108,0.034534812,0.17027903,feat,0.8580464685399721,0.15653688300813628,0.13271435685392605,0.27041197
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.8580464685399721,0.15653688300813628,0.13271435685392605,0.27041197
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7771925,0.17210391,0.056935623,0.04609616,0.041261543,0.04211463,0.052024927,0.042462282,0.060456716,0.083771296,0.10626414,0.17209971,0.28211766,feat_pred,0.8580464685399721,0.15653688300813628,0.13271435685392605,0.27041197
7,checkoutservice-hipstershop.CartService/GetCart,api,0.79026085,0.0500049,0.09518713,0.09024775,0.08190787,0.07324439,0.06630546,0.06143284,0.059285164,0.052104115,0.034190595,0.022623897,0.030358791,feat,0.5879564569363915,0.13735131804086928,0.1145932223611245,0.20472714
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.5879564569363915,0.13735131804086928,0.1145932223611245,0.20472714
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7931809,0.04274294,0.080714054,0.034559973,0.042518035,0.048912928,0.05222967,0.05562353,0.065376386,0.059544012,0.038322475,0.03464271,0.07837991,feat_pred,0.5879564569363915,0.13735131804086928,0.1145932223611245,0.20472714
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.79026085,0.18674386,0.28581005,0.28950876,0.2892956,0.2852801,0.28206795,0.27761346,0.2815066,0.22944552,0.1496818,0.17324924,0.20613885,feat,0.07121652088332021,0.18509985061731574,0.11857365376569685,0.19354425
