node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9169493,0.034107327,0.77397597,0.22000599,0.21359801,0.19048882,0.18542266,0.085357666,0.063237906,0.094798684,0.1866486,0.27585495,0.17756656,feat,0.7518119781280909,0.08371667878104166,0.04135776942805827,0.114809945
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.7518119781280909,0.08371667878104166,0.04135776942805827,0.114809945
0,adservice-hipstershop.adservice/getads,api,0.90895545,0.05756232,0.8028147,0.17226136,0.1768783,0.18613775,0.15590297,0.10267202,0.07500089,0.08461911,0.11554292,0.21412428,0.22583397,feat_pred,0.7518119781280909,0.08371667878104166,0.04135776942805827,0.114809945
1,cartservice-/hipstershop.CartService/AddItem,api,0.82897604,0.058296442,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20240623,feat,0.6746052201739184,0.10490504442717165,0.09014840396757572,0.16571963
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.6746052201739184,0.10490504442717165,0.09014840396757572,0.16571963
1,cartservice-/hipstershop.CartService/AddItem,api,0.80990404,0.00041287878,0.9567142,0.98698854,0.047049798,0.012981046,0.0048263087,1.9100598e-05,6.462852e-05,0.00022430878,0.004191716,0.01438772,0.014315889,feat_pred,0.6746052201739184,0.10490504442717165,0.09014840396757572,0.16571963
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.76787406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8196637453696775,0.11743947336613839,0.142539071650757,0.23427358
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.8196637453696775,0.11743947336613839,0.142539071650757,0.23427358
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.82128805,0.102912724,0.008913804,0.010687014,0.00880331,0.008171575,0.010423081,0.00579252,0.015628412,0.023619272,0.034940977,0.04078021,0.22102477,feat_pred,0.8196637453696775,0.11743947336613839,0.142539071650757,0.23427358
3,cartservice-/hipstershop.CartService/GetCart,api,0.9140723,0.37398085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.57741666,feat,1.5756680673268701,0.0869425618954241,0.10988187295704041,0.26007992
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.5756680673268701,0.0869425618954241,0.10988187295704041,0.26007992
3,cartservice-/hipstershop.CartService/GetCart,api,0.95682806,0.34234497,0.002280953,0.019754518,0.00286654,0.0018824168,0.0036355853,0.0011814473,0.0035897426,0.017217832,0.077714875,0.4247449,0.49670973,feat_pred,1.5756680673268701,0.0869425618954241,0.10988187295704041,0.26007992
4,cartservice-HGET,api,0.92870873,0.34277213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65147114,feat,0.3749876680968665,0.09762632317960167,0.107270484361196,0.13785143
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.3749876680968665,0.09762632317960167,0.107270484361196,0.13785143
4,cartservice-HGET,api,0.9631022,0.119984746,0.0002463077,0.0014284486,0.0008019726,0.0006868308,0.0013637309,0.00064795435,0.00296492,0.006843407,0.015236962,0.018037917,0.30623567,feat_pred,0.3749876680968665,0.09762632317960167,0.107270484361196,0.13785143
5,cartservice-HMSET,api,0.85854435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.47548304187783946,0.07874013669484463,0.09942882160068668,0.12601686
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.47548304187783946,0.07874013669484463,0.09942882160068668,0.12601686
5,cartservice-HMSET,api,0.8318236,0.04222096,0.0029844537,0.004820813,0.0029101702,0.002589741,0.003638286,0.0020514263,0.005423341,0.009010248,0.01234282,0.014617471,0.09683293,feat_pred,0.47548304187783946,0.07874013669484463,0.09942882160068668,0.12601686
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.76787406,0.12070358,0.079134464,0.056248784,0.04930687,0.0416435,0.03913498,0.033026576,0.028715253,0.03224826,0.032215834,0.21540654,0.26385224,feat,0.27805226672990685,0.15653688300813628,0.13271435685392605,0.19343841
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.27805226672990685,0.15653688300813628,0.13271435685392605,0.19343841
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.77364516,0.05763913,0.07642773,0.022000024,0.023795184,0.02358592,0.023342557,0.015538302,0.02107503,0.026482614,0.0363378,0.057715345,0.1677951,feat_pred,0.27805226672990685,0.15653688300813628,0.13271435685392605,0.19343841
7,checkoutservice-hipstershop.CartService/GetCart,api,0.76787406,0.04735744,0.10274035,0.087215185,0.07818484,0.07397169,0.067724705,0.062389612,0.057718217,0.048393726,0.031017363,0.016131043,0.016599417,feat,0.4397669570844206,0.13735131804086928,0.1145932223611245,0.18774563
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.4397669570844206,0.13735131804086928,0.1145932223611245,0.18774563
7,checkoutservice-hipstershop.CartService/GetCart,api,0.77699864,0.026364285,0.10325301,0.028535351,0.038497943,0.04429333,0.04313128,0.044444557,0.048413686,0.041037135,0.025683502,0.022393608,0.05829096,feat_pred,0.4397669570844206,0.13735131804086928,0.1145932223611245,0.18774563
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.76787406,0.15034282,0.28180236,0.28067362,0.2812072,0.28289294,0.28004056,0.27404088,0.27123535,0.19297725,0.11160481,0.10251427,0.12298727,feat,0.2056787367883521,0.18509985061731574,0.11857365376569685,0.20948793
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.2056787367883521,0.18509985061731574,0.11857365376569685,0.20948793
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.798363,0.1025553,0.30786026,0.28892756,0.325017,0.2882559,0.2620049,0.254685,0.21027687,0.15173858,0.10556921,0.07460345,0.13123982,feat_pred,0.2056787367883521,0.18509985061731574,0.11857365376569685,0.20948793
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8126015,0.024925232,0.019993007,0.027000427,0.03508246,0.035704255,0.027085721,0.026437461,0.026574612,0.024923861,0.023592174,0.02400285,0.044798017,feat,0.0,0.16654820143465926,0.09482551666772135,0.15273237
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.15273237
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8447463,0.019448327,0.025332965,0.010940162,0.0069002435,0.005583693,0.0048044054,0.0015428297,0.0044709835,0.006289405,0.0093140565,0.011478067,0.06641806,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.15273237
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.76787406,0.15591705,0.08701491,0.049548626,0.053145647,0.043681383,0.03933978,0.04885745,0.032775402,0.03499639,0.05255854,0.24400043,0.37926757,feat,0.0,0.1787476649650904,0.09619090334205317,0.17602113
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.17602113
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.7648597,0.1394241,0.09027901,0.03853274,0.036582094,0.03677032,0.04296373,0.033990912,0.035223376,0.053433243,0.09080187,0.2130454,0.32831818,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.17602113
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.76787406,0.016278207,0.06410229,0.028494954,0.028272033,0.029959798,0.018568277,0.016903996,0.013664365,0.01610905,0.018101454,0.023913741,0.030219615,feat,0.22097310783772803,0.16605084423852573,0.09208396151753057,0.18639892
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.22097310783772803,0.16605084423852573,0.09208396151753057,0.18639892
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.77872807,0.031000381,0.05554243,0.02507724,0.01689499,0.014187402,0.0119443275,0.004413039,0.011625141,0.0148847215,0.018784747,0.021891179,0.07560899,feat_pred,0.22097310783772803,0.16605084423852573,0.09208396151753057,0.18639892
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.78242207,0.035640836,0.2713318,0.32873344,0.30695343,0.26283836,0.29531097,0.026436806,0.033606052,0.033572078,0.03697741,0.033548594,0.13931835,feat,0.0,0.24468229423504867,0.08115335021971312,0.14430565
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.14430565
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.8015534,0.0011722045,0.2490598,0.20048232,0.2076962,0.2014467,0.20473951,0.027933177,0.012913507,0.008622348,0.022634422,0.0039818007,0.07072685,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.14430565
