node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.066745505,0.0,0.5682807,0.67551136,0.0,0.0,0.0,0.0,0.107383534,0.3251791,0.0,0.0,0.5993576,0.9429256,feat,0.0,0.38779830125000003,0.14678748279114062,0.3340496
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.3340496
0,adservice-0,pod,0.062287748,9.202247e-05,0.56636816,0.6624807,8.580784e-09,4.579452e-11,4.347377e-09,8.171716e-11,0.108951814,0.3452888,6.7366e-09,1.3081414e-08,0.61203206,0.94386417,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.3340496
1,adservice-1,pod,0.029626084,0.0,0.24791908,0.2699089,0.0,0.0,0.0,0.0,0.11470151,0.5231312,0.0,0.0,0.341022,0.93715537,feat,0.0,0.6700404118819444,0.09666091598535252,0.31643787
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.31643787
1,adservice-1,pod,0.0328272,1.3192512e-05,0.23322374,0.25479546,4.7142496e-08,1.5247367e-10,8.62522e-09,1.4468693e-10,0.11624497,0.5396338,2.7051787e-08,7.767592e-08,0.35478857,0.96233207,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.31643787
2,adservice-2,pod,0.020837935,0.0,0.26406217,0.23766279,0.0,0.0,0.0,0.0,0.14471184,0.61659956,0.0,0.0,0.35246038,0.9422835,feat,0.0,0.7060357979097223,0.09464153751902397,0.30047405
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.30047405
2,adservice-2,pod,0.03358167,1.5323047e-05,0.2403156,0.23326369,8.573853e-08,3.0500683e-10,1.4629239e-08,2.7678118e-10,0.14572023,0.6319446,4.7722857e-08,1.4221267e-07,0.36956733,0.9681149,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.30047405
3,adservice2-0,pod,0.039403606,0.0,0.95378435,0.94390273,0.0,0.0,0.0,0.0,0.017486531,0.6186384,0.0,0.0,0.8842186,0.58128744,feat,0.0,0.15800005470978276,0.11468597530133019,0.108676046
