node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.045973953,0.0,0.49179006,0.59231925,0.0,0.0,0.0,0.0,0.024548125,0.07236934,0.0,0.0,0.28231525,0.5521204,feat,0.0,0.38779830125000003,0.14678748279114062,0.00944913
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.00944913
0,adservice-0,pod,0.039806012,5.40204e-05,0.49288285,0.5860436,3.4249958e-10,1.2469378e-12,2.1286167e-10,2.096265e-12,0.034075122,0.108463794,3.163642e-10,5.5433075e-10,0.275122,0.5489339,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.00944913
1,adservice-1,pod,0.011372186,0.0,0.020445108,0.01640129,0.0,0.0,0.0,0.0,0.024282835,0.35814035,0.0,0.0,0.0,0.5487417,feat,0.0,0.6700404118819444,0.09666091598535252,6.792125e-07
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,6.792125e-07
1,adservice-1,pod,0.01281461,5.0289837e-06,0.033820853,0.024130613,5.743919e-07,1.3083229e-09,2.8840066e-08,4.42739e-10,0.032781515,0.38752356,3.021025e-07,1.1047854e-06,0.032109734,0.54157114,feat_pred,0.0,0.6700404118819444,0.09666091598535252,6.792125e-07
2,adservice-2,pod,0.010810025,0.0,0.0029277802,0.0060400963,0.0,0.0,0.0,0.0,0.03824041,0.4286784,0.0,0.0,0.0,0.55098015,feat,0.0,0.7060357979097223,0.09464153751902397,1.2830927e-06
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,1.2830927e-06
2,adservice-2,pod,0.013261009,4.799303e-06,0.027916515,0.02021105,9.207362e-07,2.166692e-09,3.82321e-08,6.503803e-10,0.03771202,0.45287505,4.6210107e-07,1.7762429e-06,0.029854499,0.5447032,feat_pred,0.0,0.7060357979097223,0.09464153751902397,1.2830927e-06
3,adservice2-0,pod,0.040382396,0.0,0.9971539,0.9987875,0.0,0.0,0.0,0.0,0.03356788,0.4876268,0.0,0.0,0.9314803,0.45296073,feat,0.0,0.15800005470978276,0.11468597530133019,0.07601256
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.07601256
3,adservice2-0,pod,0.03724485,0.00015066226,0.9995534,1.00857,4.5079345e-09,2.9702088e-11,3.1295309e-09,5.46943e-11,0.02758249,0.5007934,1.8797852e-09,5.60799e-09,0.9523849,0.45928428,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.07601256
4,cartservice-0,pod,0.044191793,0.0,0.7875445,0.77005374,0.0,0.0,0.0,0.0,0.03951998,0.4980768,0.0,0.0,0.19760108,0.57640874,feat,0.0,0.25363416629734975,0.1798209152280336,0.07165378
