node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8389094,0.035751224,0.6666666,0.2544639,0.2558179,0.23011613,0.2164762,0.085357666,0.083117485,0.07871938,0.13268471,0.22442698,0.2075811,feat,0.0,0.08371667878104166,0.04135776942805827,0.066529535
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.066529535
0,adservice-hipstershop.adservice/getads,api,0.85653293,0.039867934,0.88705844,0.21901587,0.20970902,0.21409899,0.17035389,0.09681872,0.07136825,0.07464387,0.09471668,0.16180632,0.15430984,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.066529535
1,cartservice-/hipstershop.CartService/AddItem,api,0.7016054,0.03426969,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,0.0,0.10490504442717165,0.09014840396757572,0.053085145
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.053085145
1,cartservice-/hipstershop.CartService/AddItem,api,0.6776462,0.00182529,0.9513881,0.97006994,0.08823888,0.031740747,0.014768591,0.00017693675,0.000430071,0.0012049959,0.01279199,0.04136947,0.02611855,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.053085145
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.64592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,2.826170333868341,0.11743947336613839,0.142539071650757,0.52027917
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.826170333868341,0.11743947336613839,0.142539071650757,0.52027917
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.64210516,0.42179635,0.01698617,0.053129543,0.031851996,0.028923582,0.04487352,0.03079429,0.067107104,0.11952929,0.19006906,0.29883188,0.41537708,feat_pred,2.826170333868341,0.11743947336613839,0.142539071650757,0.52027917
3,cartservice-/hipstershop.CartService/GetCart,api,0.8364389,0.39972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308384,feat,1.407510895611806,0.0869425618954241,0.10988187295704041,0.2416025
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.407510895611806,0.0869425618954241,0.10988187295704041,0.2416025
3,cartservice-/hipstershop.CartService/GetCart,api,0.8729675,0.4121406,0.009275464,0.034879416,0.01509947,0.012963985,0.021253163,0.011714929,0.029187052,0.069021784,0.14786291,0.34427163,0.53372705,feat_pred,1.407510895611806,0.0869425618954241,0.10988187295704041,0.2416025
4,cartservice-HGET,api,0.8504819,0.45192957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71041536,feat,2.397549247772605,0.09762632317960167,0.107270484361196,0.3548126
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,2.397549247772605,0.09762632317960167,0.107270484361196,0.3548126
4,cartservice-HGET,api,0.7921139,0.33716324,0.005755456,0.016634341,0.010334899,0.009607297,0.016727962,0.012074139,0.029502392,0.06078717,0.11749114,0.16507903,0.500822,feat_pred,2.397549247772605,0.09762632317960167,0.107270484361196,0.3548126
5,cartservice-HMSET,api,0.74834204,0.2395261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500055,feat,4.618532727636448,0.07874013669484463,0.09942882160068668,0.5379554
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,4.618532727636448,0.07874013669484463,0.09942882160068668,0.5379554
5,cartservice-HMSET,api,0.6978511,0.36738795,0.009712746,0.027206343,0.015917867,0.014146814,0.023878956,0.020720575,0.046178035,0.08985525,0.15629093,0.1622402,0.4388018,feat_pred,4.618532727636448,0.07874013669484463,0.09942882160068668,0.5379554
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.64592594,0.30254197,0.10264468,0.07789624,0.06790948,0.05608952,0.0561682,0.056375027,0.32063246,0.35550046,0.36968088,0.38385534,0.36888814,feat,0.0,0.15653688300813628,0.13271435685392605,0.054090034
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.054090034
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.62543786,0.08250806,0.08361889,0.03190285,0.03299694,0.032762595,0.03630573,0.028440949,0.03001971,0.039400667,0.05735781,0.10049524,0.18676989,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.054090034
7,checkoutservice-hipstershop.CartService/GetCart,api,0.64592594,0.15597141,0.09800559,0.08641738,0.08304405,0.07667792,0.07340872,0.07031977,0.06712568,0.089675486,0.15285891,0.19943577,0.2542498,feat,0.0,0.13735131804086928,0.1145932223611245,0.0898318
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.0898318
7,checkoutservice-hipstershop.CartService/GetCart,api,0.6758031,0.032711312,0.12580632,0.02941835,0.043152,0.049754165,0.051200926,0.05736967,0.045818646,0.041590273,0.033193063,0.037141435,0.081111774,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.0898318
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.64592594,0.21471763,0.2972781,0.30809838,0.30864888,0.30857563,0.32893068,0.34802014,0.34374422,0.27994353,0.19797444,0.16310441,0.18316507,feat,0.0,0.18509985061731574,0.11857365376569685,0.17609482
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.17609482
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.70459265,0.17917249,0.27200234,0.29523018,0.31157,0.30111945,0.31922197,0.33437783,0.2881334,0.25183004,0.20297748,0.17725267,0.19905378,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.17609482
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.73296833,0.04606402,0.038873255,0.034343064,0.035308063,0.03561324,0.031200647,0.029512465,0.029033124,0.02822733,0.029100895,0.0335117,0.20990455,feat,0.0,0.16654820143465926,0.09482551666772135,0.11870164
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.11870164
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.7764374,0.072254814,0.034617417,0.023845915,0.017010048,0.015090176,0.016159127,0.007850004,0.016083514,0.02403726,0.03749644,0.057595946,0.16708627,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.11870164
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.64592594,0.13590586,0.12483597,0.07713127,0.07805157,0.075232506,0.08043218,0.08426905,0.04951155,0.06446636,0.07912862,0.17614567,0.3163352,feat,0.0,0.1787476649650904,0.09619090334205317,0.056770835
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.056770835
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.62818664,0.19060501,0.097545534,0.062213533,0.05983424,0.060452174,0.07305478,0.06295541,0.07212581,0.098597154,0.13819227,0.23251809,0.29848936,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.056770835
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.64592594,0.11553478,0.07768023,0.041273832,0.03740871,0.039678812,0.026838064,0.025538683,0.021488547,0.024725854,0.13878417,0.20814848,0.21541625,feat,0.0,0.16605084423852573,0.09208396151753057,0.095954694
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.095954694
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.64395845,0.07895128,0.083167784,0.036491323,0.032221105,0.030239508,0.03090245,0.019831872,0.02890672,0.03805798,0.05186086,0.08123125,0.15399353,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.095954694
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.70192313,0.038137555,0.4053507,0.4082117,0.39305305,0.3735466,0.38378525,0.03698206,0.036154628,0.0394845,0.043206453,0.05393648,0.062571645,feat,0.0,0.24468229423504867,0.08115335021971312,0.13893376
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.13893376
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.67727184,0.0018121377,0.37574923,0.35301226,0.35110077,0.34645262,0.36012268,0.06548944,0.035259433,0.022478426,0.048453193,0.004632473,0.06999052,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.13893376
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.64592594,0.02461803,0.07706475,0.03431809,0.040006638,0.039336205,0.041540742,0.03954053,0.0386976,0.041234255,0.03466022,0.03303963,0.037115633,feat,0.0,0.16365025230146035,0.09885463439093503,0.0960901
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.0960901
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.64077246,0.08081936,0.06806742,0.036483806,0.029623345,0.027135082,0.027797699,0.01667251,0.028407985,0.037837807,0.049899526,0.07217549,0.141664,feat_pred,0.0,0.16365025230146035,0.09885463439093503,0.0960901
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.64592594,0.12254602,0.070614934,0.046169758,0.043893814,0.038377285,0.039530158,0.041910887,0.044310212,0.050266147,0.06481886,0.081165254,0.27683848,feat,0.0,0.19345731648191933,0.08884402114062227,0.12479673
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.0,0.19345731648191933,0.08884402114062227,0.12479673
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.6393527,0.13139623,0.055601954,0.0389737,0.033862002,0.03223855,0.037375644,0.02583257,0.03935886,0.05481314,0.07784022,0.11998666,0.21928531,feat_pred,0.0,0.19345731648191933,0.08884402114062227,0.12479673
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.8206863,0.06039405,0.5247741,0.58968115,0.6919613,0.7850089,0.81475115,0.84875774,0.78260803,0.5687065,0.4027853,0.050059438,0.19579118,feat,0.7784009734430142,0.3517633689270833,0.11388266952845609,0.44040975
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.7958121,0.07472999,0.43080273,0.3486985,0.4730396,0.55453926,0.60548353,0.6303485,0.58167446,0.42244747,0.28059253,0.07021102,0.17704462,feat_mean,0.7784009734430142,0.3517633689270833,0.11388266952845609,0.44040975
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.74858224,0.07235439,0.5027408,0.512493,0.64934015,0.74753565,0.8123029,0.7829578,0.7110643,0.5105379,0.3356786,0.07546131,0.16225174,feat_pred,0.7784009734430142,0.3517633689270833,0.11388266952845609,0.44040975
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.8565006,0.03162718,0.6278603,0.920197,0.91347694,0.85902977,0.8566494,0.6845207,0.44700813,0.24757957,0.24850464,0.059538364,0.14530629,feat,0.0,0.18427199427916668,0.07402535653839301,0.026887283
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.84105295,0.050191227,0.56236994,0.83576703,0.8308199,0.75050783,0.7122094,0.46525243,0.30271614,0.19132732,0.16285555,0.06253548,0.13248861,feat_mean,0.0,0.18427199427916668,0.07402535653839301,0.026887283
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.8653091,0.04975951,0.51526535,0.8405268,0.8291517,0.74197084,0.70932716,0.46913055,0.31217,0.19389518,0.16256869,0.052876312,0.13343696,feat_pred,0.0,0.18427199427916668,0.07402535653839301,0.026887283
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.64592594,0.053353548,0.49613667,0.33659554,0.29122353,0.24975586,0.2071476,0.22990036,0.26386547,0.2366972,0.16657591,0.048187494,0.049214125,feat,0.0,0.17794126697774687,0.10659167893417737,0.09011117
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.574927,0.059173763,0.49481833,0.3077656,0.2593076,0.22791822,0.2013485,0.22039498,0.21626297,0.17197888,0.11088772,0.041192584,0.06636093,feat_mean,0.0,0.17794126697774687,0.10659167893417737,0.09011117
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.64984953,0.08562065,0.49887744,0.25206795,0.22705628,0.20284133,0.18201351,0.23368888,0.21522795,0.18689167,0.13094972,0.059976034,0.091585875,feat_pred,0.0,0.17794126697774687,0.10659167893417737,0.09011117
18,frontend-hipstershop.AdService/GetAds,api,0.83800334,0.03870201,0.84773016,0.02785945,0.027229786,0.02638197,0.02790451,0.03471589,0.04352045,0.050702095,0.051615953,0.057278275,0.1451422,feat,0.0,0.07264182717822222,0.06098948258044584,0.04216453
18,frontend-hipstershop.AdService/GetAds,api,0.82620484,0.0081465775,0.8421944,0.02826741,0.03808411,0.03657074,0.02505016,0.014618932,0.004341571,0.0053396975,0.013643992,0.06545959,0.12808324,feat_mean,0.0,0.07264182717822222,0.06098948258044584,0.04216453
18,frontend-hipstershop.AdService/GetAds,api,0.86714286,0.0073863096,0.8329881,0.032816637,0.04297216,0.040466227,0.027575824,0.013942332,0.003873629,0.004732097,0.013555112,0.062452935,0.13406518,feat_pred,0.0,0.07264182717822222,0.06098948258044584,0.04216453
19,frontend-hipstershop.CartService/AddItem,api,0.7016054,0.19005418,0.3711766,0.35020363,0.10873258,0.038246393,0.036161423,0.035076857,0.038538337,0.17815334,0.2577229,0.26032645,0.33708304,feat,0.0,0.10638523906222377,0.1143677298393132,0.06624085
19,frontend-hipstershop.CartService/AddItem,api,0.64145935,0.012550147,0.37276083,0.33129165,0.071684286,0.040138,0.025618508,0.00302505,0.0065341312,0.010155103,0.025341725,0.039896883,0.042888656,feat_mean,0.0,0.10638523906222377,0.1143677298393132,0.06624085
19,frontend-hipstershop.CartService/AddItem,api,0.70738006,0.0062082116,0.3792654,0.3305067,0.06449109,0.03405352,0.020079121,0.0009925609,0.0024163444,0.0042575207,0.016165694,0.03257151,0.039463326,feat_pred,0.0,0.10638523906222377,0.1143677298393132,0.06624085
20,frontend-hipstershop.CartService/GetCart,api,0.8516588,0.17573607,0.8723202,0.34091973,0.33906698,0.31275737,0.20429134,0.036804676,0.04140997,0.3098482,0.3163023,0.22486681,0.34891105,feat,0.0,0.10556334343861111,0.11260353984257043,0.061415587
20,frontend-hipstershop.CartService/GetCart,api,0.8290566,0.006779057,0.8546543,0.31598273,0.30097044,0.26537612,0.19479614,0.040121824,0.018405424,0.015919395,0.029199963,0.028593194,0.068655096,feat_mean,0.0,0.10556334343861111,0.11260353984257043,0.061415587
20,frontend-hipstershop.CartService/GetCart,api,0.8893262,0.003979336,0.8594827,0.3058861,0.2773725,0.26043457,0.19593154,0.03727688,0.018848455,0.0153024765,0.030962074,0.029265339,0.07919525,feat_pred,0.0,0.10556334343861111,0.11260353984257043,0.061415587
