node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.056571033,0.0,0.4740231,0.5596876,0.0,0.0,0.0,0.0,0.037772354,0.5667918,0.0,0.0,0.52112937,0.63371515,feat,0.0,0.38779830125000003,0.14678748279114062,0.32135952
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.32135952
0,adservice-0,pod,0.038006872,6.0518534e-05,0.47349057,0.54193467,6.044505e-08,3.438309e-10,2.0056685e-08,3.97568e-10,0.039612547,0.57572055,2.6073568e-08,8.220942e-08,0.5292342,0.6313122,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.32135952
1,adservice-1,pod,0.01128941,0.0,0.2953863,0.41327333,0.0,0.0,0.0,0.0,0.03491854,0.5694701,0.0,0.0,0.90694857,0.62983716,feat,0.17746259598520323,0.6700404118819444,0.09666091598535252,0.6871941
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.17746259598520323,0.6700404118819444,0.09666091598535252,0.6871941
1,adservice-1,pod,0.020204736,1.5622909e-05,0.2996079,0.401926,3.3966975e-07,1.934878e-09,5.977584e-08,1.4459071e-09,0.033780906,0.5789205,1.01261556e-07,3.9843277e-07,0.9294978,0.62113494,feat_pred,0.17746259598520323,0.6700404118819444,0.09666091598535252,0.6871941
2,adservice-2,pod,0.0096757915,0.0,0.42855906,0.5240865,0.0,0.0,0.0,0.0,0.52696794,0.62652946,0.0,0.0,0.9208293,0.62774456,feat,1.577934854186686,0.7060357979097223,0.09464153751902397,0.855374
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,1.577934854186686,0.7060357979097223,0.09464153751902397,0.855374
2,adservice-2,pod,0.044218812,0.00011611631,0.42926145,0.5247699,2.2434729e-07,2.2846756e-09,4.188472e-08,1.9189532e-09,0.51045215,0.64157003,9.15075e-08,3.0090865e-07,0.93753296,0.6282669,feat_pred,1.577934854186686,0.7060357979097223,0.09464153751902397,0.855374
3,adservice2-0,pod,0.04780527,0.0,0.9047451,0.9064915,0.0,0.0,0.0,0.0,0.5081191,0.7762222,0.0,0.0,0.8842186,0.14878519,feat,2.497466365288557,0.15800005470978276,0.11468597530133019,0.44442442
