node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.040811244,0.0,0.54530764,0.64414287,0.0,0.0,0.0,0.0,0.036025044,0.109822154,0.0,0.0,0.4974854,0.5646999,feat,0.0,0.38779830125000003,0.14678748279114062,0.11552806
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.11552806
0,adservice-0,pod,0.034797423,5.4385542e-05,0.5314114,0.63575536,1.3164055e-09,6.0910534e-12,7.406441e-10,9.497886e-12,0.037980415,0.12825862,1.0048187e-09,1.9191326e-09,0.50564533,0.56039876,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.11552806
1,adservice-1,pod,0.007622389,0.0,0.06086254,0.06096363,0.0,0.0,0.0,0.0,0.021287866,0.3536104,0.0,0.0,0.22363567,0.56124425,feat,0.0,0.6700404118819444,0.09666091598535252,0.0
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.0
1,adservice-1,pod,0.014822288,5.271314e-06,0.08598067,0.070781745,2.7237016e-07,9.38794e-10,2.3553575e-08,4.1554535e-10,0.02969372,0.376593,1.2531328e-07,4.243006e-07,0.1985583,0.5604125,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.0
2,adservice-2,pod,0.010812549,0.0,0.08443284,0.08365917,0.0,0.0,0.0,0.0,0.5191648,0.4926871,0.0,0.0,0.23286462,0.56353366,feat,0.0,0.7060357979097223,0.09464153751902397,0.40627292
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.40627292
2,adservice-2,pod,0.04695453,5.0884595e-05,0.1001785,0.07569508,2.5993634e-07,2.0897133e-09,1.975474e-08,8.635289e-10,0.49928862,0.5135965,1.7430243e-07,4.5814875e-07,0.20201203,0.56008905,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.40627292
3,adservice2-0,pod,0.047180038,0.0,0.9881221,0.9893905,0.0,0.0,0.0,0.0,0.04627658,0.5833225,0.0,0.0,0.9602525,0.58483547,feat,0.0,0.15800005470978276,0.11468597530133019,0.13504024
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.13504024
