node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7291875,0.04214394,0.93578494,0.2544639,0.2558179,0.23011613,0.25428152,0.13374472,0.13960218,0.16023386,0.19741118,0.27912366,0.16647229,feat,0.3199810675531175,0.08371667878104166,0.04135776942805827,0.09695038
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.3199810675531175,0.08371667878104166,0.04135776942805827,0.09695038
0,adservice-hipstershop.adservice/getads,api,0.7299073,0.06420986,0.8451814,0.22634552,0.23031312,0.23885292,0.2083182,0.14604662,0.1019646,0.11027077,0.14484903,0.22320569,0.19695908,feat_pred,0.3199810675531175,0.08371667878104166,0.04135776942805827,0.09695038
1,cartservice-/hipstershop.CartService/AddItem,api,0.5587172,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.06663878
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.06663878
1,cartservice-/hipstershop.CartService/AddItem,api,0.582361,0.00020021142,1.059539,1.0198766,0.052843552,0.014011485,0.0046598767,1.7230448e-05,4.6571426e-05,0.00013319062,0.0020116854,0.0083624665,0.0051940735,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.06663878
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.48808396,0.29918534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34853998,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.009082322
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.009082322
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.54092443,0.101851344,0.015033856,0.017001154,0.014556139,0.013203501,0.01693714,0.010495118,0.020950338,0.02954282,0.043893706,0.048894264,0.16720037,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.009082322
3,cartservice-/hipstershop.CartService/GetCart,api,0.72867286,0.36430284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.40280858,feat,0.14902818470603849,0.0869425618954241,0.10988187295704041,0.10331806
