node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.008626945,0.0,0.55143905,0.67476344,0.0,0.0,0.0,0.0,0.2650431,0.16825414,0.0,0.0,0.6205268,0.5766655,feat,0.0,0.38779830125000003,0.14678748279114062,0.27213174
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.27213174
0,adservice-0,pod,0.03890629,7.968033e-05,0.5300561,0.6777003,2.9104967e-09,1.7263028e-11,1.1852447e-09,2.3111502e-11,0.21696222,0.16713387,2.0225706e-09,4.33218e-09,0.62503624,0.56941676,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.27213174
1,adservice-1,pod,0.012389872,0.0,0.08673644,0.12875128,0.0,0.0,0.0,0.0,0.029703543,0.36324942,0.0,0.0,0.3734064,0.58447564,feat,0.0,0.6700404118819444,0.09666091598535252,0.075561464
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.075561464
1,adservice-1,pod,0.017349847,5.849492e-06,0.10933179,0.10698026,2.657298e-07,1.1737085e-09,2.5858578e-08,5.460271e-10,0.032931548,0.3896676,1.14225976e-07,3.7306705e-07,0.40905258,0.5844917,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.075561464
2,adservice-2,pod,0.043895237,0.0,0.26882052,0.33699322,0.0,0.0,0.0,0.0,0.047021184,0.59052825,0.0,0.0,0.5066583,0.5977389,feat,0.0,0.7060357979097223,0.09464153751902397,0.27415565
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.27415565
2,adservice-2,pod,0.027093148,2.6741967e-05,0.28526536,0.32902735,2.8743918e-07,1.6497542e-09,5.471098e-08,1.2507556e-09,0.03899491,0.5999897,1.0423014e-07,3.7934447e-07,0.5209972,0.59314185,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.27415565
3,adservice2-0,pod,0.10526106,0.04188047,0.93970466,0.8783834,0.0,0.0,0.0,0.0,0.018517528,0.61528885,0.0,0.0,0.8671944,0.3063329,feat,0.0,0.15800005470978276,0.11468597530133019,0.044460107
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.044460107
3,adservice2-0,pod,0.098503955,0.0009952805,0.95860934,0.81246424,1.3606048e-08,2.6173344e-10,9.801022e-09,3.503022e-10,0.021912921,0.6254917,6.983717e-09,1.6015857e-08,0.88421017,0.28643888,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.044460107
4,cartservice-0,pod,0.0638097,0.0,0.7952957,0.79687905,0.0,0.0,0.0,0.0,0.064023815,0.6008253,0.0,0.0,0.08530879,0.55322254,feat,0.0,0.25363416629734975,0.1798209152280336,0.10471243
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.10471243
4,cartservice-0,pod,0.0512463,0.00015393538,0.7965853,0.7821149,1.1805338e-09,3.3970556e-12,8.249742e-10,7.35905e-12,0.043437853,0.6083685,6.8275596e-10,2.142242e-09,0.10775062,0.55866957,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.10471243
5,cartservice-1,pod,0.042951867,0.0,0.8319767,0.8096496,0.0,0.0,0.0,0.0,0.061931055,0.5374716,0.0,0.0,0.7333166,0.57244915,feat,0.0,0.24162520372074808,0.18009567967279536,0.017891645
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.017891645
5,cartservice-1,pod,0.044226136,0.00015495293,0.8243888,0.7812308,1.5400008e-08,1.05302246e-10,8.672664e-09,1.730322e-10,0.04393693,0.54883534,7.4291377e-09,2.0729537e-08,0.7383572,0.5689677,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.017891645
