node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.66883075,0.058092177,0.9001465,0.2544639,0.2558179,0.26856017,0.2164762,0.12433815,0.083117485,0.11221218,0.15026093,0.24900687,0.23206031,feat,0.0,0.08371667878104166,0.04135776942805827,0.049004577
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.049004577
0,adservice-hipstershop.adservice/getads,api,0.7437126,0.036143962,0.8630825,0.24690804,0.22880934,0.22835955,0.18451963,0.10099865,0.0717862,0.07277586,0.0913712,0.14637381,0.12513918,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.049004577
1,cartservice-/hipstershop.CartService/AddItem,api,0.38673538,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.10479148
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.10479148
1,cartservice-/hipstershop.CartService/AddItem,api,0.3523458,0.0002431443,1.1018842,1.0141408,0.065848745,0.018255742,0.0065893875,3.5953664e-05,7.071635e-05,0.00018228004,0.0024551926,0.009177929,0.0041901483,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.10479148
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.51191604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.011684859
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.011684859
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.32758695,0.051719278,0.026040614,0.019932285,0.015389168,0.012776478,0.014716925,0.00844342,0.013307111,0.017976804,0.027850594,0.031353038,0.074682735,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.011684859
3,cartservice-/hipstershop.CartService/GetCart,api,0.59417325,0.2972445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40280858,feat,0.2345921149080378,0.0869425618954241,0.10988187295704041,0.11271998
